3.550000,-0.450000,0.009549,0.500000
3.600000,-0.450000,0.011087,0.500000
3.650000,-0.450000,0.013474,0.500000
3.700000,-0.450000,0.017104,0.500000
3.750000,-0.450000,0.022608,0.500000
3.800000,-0.450000,0.030986,0.500000
3.850000,-0.450000,0.043783,0.500000
3.900000,-0.450000,0.063310,0.500000
3.950000,-0.450000,0.092793,0.500000
4.000000,-0.450000,0.136216,0.500000
4.050000,-0.450000,0.197416,0.500000
4.100000,-0.450000,0.278080,0.500000
4.150000,-0.450000,0.375236,0.500000
4.200000,-0.450000,0.480303,0.500000
4.250000,-0.450000,0.581659,0.500000
4.300000,-0.450000,0.669434,0.500000
4.350000,-0.450000,0.738685,0.500000
4.400000,-0.450000,0.789141,0.500000
4.450000,-0.450000,0.823021,0.500000
4.500000,-0.450000,0.842932,0.500000
4.550000,-0.450000,0.850578,0.500000
4.600000,-0.450000,0.846003,0.500000
4.650000,-0.450000,0.826900,0.500000
4.700000,-0.450000,0.787614,0.500000
4.750000,-0.450000,0.718175,0.500000
4.800000,-0.450000,0.606015,0.500000
4.850000,-0.450000,0.447545,0.500000
4.900000,-0.450000,0.270187,0.500000
4.950000,-0.450000,0.127543,0.500000
5.000000,-0.450000,0.047389,0.500000
0.050000,-0.400000,0.055982,0.500000
0.100000,-0.400000,0.055483,0.500000
0.150000,-0.400000,0.053504,0.500000
0.200000,-0.400000,0.050495,0.500000
0.250000,-0.400000,0.046883,0.500000
0.300000,-0.400000,0.043021,0.500000
0.350000,-0.400000,0.039173,0.500000
0.400000,-0.400000,0.035516,0.500000
0.450000,-0.400000,0.032154,0.500000
0.500000,-0.400000,0.029139,0.500000
0.550000,-0.400000,0.026481,0.500000
0.600000,-0.400000,0.024170,0.500000
0.650000,-0.400000,0.022184,0.500000
0.700000,-0.400000,0.020494,0.500000
0.750000,-0.400000,0.019073,0.500000
0.800000,-0.400000,0.017895,0.500000
0.850000,-0.400000,0.016939,0.500000
0.900000,-0.400000,0.016188,0.500000
0.950000,-0.400000,0.015634,0.500000
1.000000,-0.400000,0.015271,0.500000
1.050000,-0.400000,0.015103,0.500000
1.100000,-0.400000,0.015141,0.500000
1.150000,-0.400000,0.015401,0.500000
1.200000,-0.400000,0.015914,0.500000
1.250000,-0.400000,0.016721,0.500000
1.300000,-0.400000,0.017878,0.500000
1.350000,-0.400000,0.019463,0.500000
1.400000,-0.400000,0.021580,0.500000
1.450000,-0.400000,0.024363,0.500000
1.500000,-0.400000,0.027988,0.500000
1.550000,-0.400000,0.032677,0.500000
1.600000,-0.400000,0.038704,0.500000
1.650000,-0.400000,0.046395,0.500000
1.700000,-0.400000,0.056118,0.500000
1.750000,-0.400000,0.068249,0.500000
1.800000,-0.400000,0.083128,0.500000
1.850000,-0.400000,0.100970,0.500000
1.900000,-0.400000,0.121770,0.500000
1.950000,-0.400000,0.145194,0.500000
2.000000,-0.400000,0.170514,0.500000
2.050000,-0.400000,0.196594,0.500000
2.100000,-0.400000,0.221977,0.500000
2.150000,-0.400000,0.245032,0.500000
2.200000,-0.400000,0.264149,0.500000
2.250000,-0.400000,0.277919,0.500000
2.300000,-0.400000,0.285264,0.500000
2.350000,-0.400000,0.285528,0.500000
2.400000,-0.400000,0.278528,0.500000
2.450000,-0.400000,0.264585,0.500000
2.500000,-0.400000,0.244543,0.500000
2.550000,-0.400000,0.219740,0.500000
2.600000,-0.400000,0.191906,0.500000
2.650000,-0.400000,0.162964,0.500000
2.700000,-0.400000,0.134768,0.500000
2.750000,-0.400000,0.108838,0.500000
2.800000,-0.400000,0.086178,0.500000
2.850000,-0.400000,0.067237,0.500000
2.900000,-0.400000,0.051989,0.500000
2.950000,-0.400000,0.040084,0.500000
3.000000,-0.400000,0.031012,0.500000
3.050000,-0.400000,0.024227,0.500000
3.100000,-0.400000,0.019225,0.500000
3.150000,-0.400000,0.015584,0.500000
3.200000,-0.400000,0.012970,0.500000
3.250000,-0.400000,0.011136,0.500000
3.300000,-0.400000,0.009903,0.500000
3.350000,-0.400000,0.009154,0.500000
3.400000,-0.400000,0.008819,0.500000
3.450000,-0.400000,0.008875,0.500000
3.500000,-0.400000,0.009344,0.500000
3.550000,-0.400000,0.010299,0.500000
3.600000,-0.400000,0.011883,0.500000
3.650000,-0.400000,0.014340,0.500000
3.700000,-0.400000,0.018070,0.500000
3.750000,-0.400000,0.023708,0.500000
3.800000,-0.400000,0.032262,0.500000
3.850000,-0.400000,0.045297,0.500000
3.900000,-0.400000,0.065155,0.500000
3.950000,-0.400000,0.095136,0.500000
4.000000,-0.400000,0.139361,0.500000
4.050000,-0.400000,0.201885,0.500000
4.100000,-0.400000,0.284634,0.500000
4.150000,-0.400000,0.384695,0.500000
4.200000,-0.400000,0.493163,0.500000
4.250000,-0.400000,0.597778,0.500000
4.300000,-0.400000,0.688131,0.500000
4.350000,-0.400000,0.759170,0.500000
4.400000,-0.400000,0.810929,0.500000
4.450000,-0.400000,0.846133,0.500000
4.500000,-0.400000,0.867961,0.500000
4.550000,-0.400000,0.878768,0.500000
4.600000,-0.400000,0.879470,0.500000
4.650000,-0.400000,0.869070,0.500000
4.700000,-0.400000,0.843853,0.500000
4.750000,-0.400000,0.796025,0.500000
4.800000,-0.400000,0.712569,0.500000
4.850000,-0.400000,0.578999,0.500000
4.900000,-0.400000,0.398376,0.500000
4.950000,-0.400000,0.215906,0.500000
5.000000,-0.400000,0.089718,0.500000
0.050000,-0.350000,0.065224,0.500000
0.100000,-0.350000,0.065203,0.500000
0.150000,-0.350000,0.063603,0.500000
0.200000,-0.350000,0.060882,0.500000
0.250000,-0.350000,0.057476,0.500000
0.300000,-0.350000,0.053747,0.500000
0.350000,-0.350000,0.049968,0.500000
0.400000,-0.350000,0.046329,0.500000
0.450000,-0.350000,0.042944,0.500000
0.500000,-0.350000,0.039873,0.500000
0.550000,-0.350000,0.037139,0.500000
0.600000,-0.350000,0.034739,0.500000
0.650000,-0.350000,0.032657,0.500000
0.700000,-0.350000,0.030869,0.500000
0.750000,-0.350000,0.029352,0.500000
0.800000,-0.350000,0.028084,0.500000
0.850000,-0.350000,0.027050,0.500000
0.900000,-0.350000,0.026239,0.500000
0.950000,-0.350000,0.025648,0.500000
1.000000,-0.350000,0.025279,0.500000
1.050000,-0.350000,0.025145,0.500000
1.100000,-0.350000,0.025266,0.500000
1.150000,-0.350000,0.025673,0.500000
1.200000,-0.350000,0.026406,0.500000
1.250000,-0.350000,0.027522,0.500000
1.300000,-0.350000,0.029092,0.500000
1.350000,-0.350000,0.031212,0.500000
1.400000,-0.350000,0.034000,0.500000
1.450000,-0.350000,0.037606,0.500000
1.500000,-0.350000,0.042216,0.500000
1.550000,-0.350000,0.048055,0.500000
1.600000,-0.350000,0.055388,0.500000
1.650000,-0.350000,0.064509,0.500000
1.700000,-0.350000,0.075724,0.500000
1.750000,-0.350000,0.089317,0.500000
1.800000,-0.350000,0.105487,0.500000
1.850000,-0.350000,0.124287,0.500000
1.900000,-0.350000,0.145534,0.500000
1.950000,-0.350000,0.168741,0.500000
2.000000,-0.350000,0.193090,0.500000
2.050000,-0.350000,0.217452,0.500000
2.100000,-0.350000,0.240478,0.500000
2.150000,-0.350000,0.260730,0.500000
2.200000,-0.350000,0.276841,0.500000
2.250000,-0.350000,0.287637,0.500000
2.300000,-0.350000,0.292249,0.500000
2.350000,-0.350000,0.290178,0.500000
2.400000,-0.350000,0.281340,0.500000
2.450000,-0.350000,0.266104,0.500000
2.500000,-0.350000,0.245308,0.500000
2.550000,-0.350000,0.220231,0.500000
2.600000,-0.350000,0.192496,0.500000
2.650000,-0.350000,0.163888,0.500000
2.700000,-0.350000,0.136113,0.500000
2.750000,-0.350000,0.110566,0.500000
2.800000,-0.350000,0.088175,0.500000
2.850000,-0.350000,0.069359,0.500000
2.900000,-0.350000,0.054104,0.500000
2.950000,-0.350000,0.042094,0.500000
3.000000,-0.350000,0.032860,0.500000
3.050000,-0.350000,0.025888,0.500000
3.100000,-0.350000,0.020699,0.500000
3.150000,-0.350000,0.016887,0.500000
3.200000,-0.350000,0.014125,0.500000
3.250000,-0.350000,0.012169,0.500000
3.300000,-0.350000,0.010838,0.500000
3.350000,-0.350000,0.010015,0.500000
3.400000,-0.350000,0.009626,0.500000
3.450000,-0.350000,0.009647,0.500000
3.500000,-0.350000,0.010095,0.500000
3.550000,-0.350000,0.011040,0.500000
3.600000,-0.350000,0.012620,0.500000
3.650000,-0.350000,0.015070,0.500000
3.700000,-0.350000,0.018774,0.500000
3.750000,-0.350000,0.024341,0.500000
3.800000,-0.350000,0.032734,0.500000
3.850000,-0.350000,0.045442,0.500000
3.900000,-0.350000,0.064703,0.500000
3.950000,-0.350000,0.093689,0.500000
4.000000,-0.350000,0.136441,0.500000
4.050000,-0.350000,0.197110,0.500000
4.100000,-0.350000,0.278064,0.500000
4.150000,-0.350000,0.377169,0.500000
4.200000,-0.350000,0.486213,0.500000
4.250000,-0.350000,0.592990,0.500000
4.300000,-0.350000,0.686437,0.500000
4.350000,-0.350000,0.760689,0.500000
4.400000,-0.350000,0.815308,0.500000
4.450000,-0.350000,0.852982,0.500000
4.500000,-0.350000,0.877138,0.500000
4.550000,-0.350000,0.890547,0.500000
4.600000,-0.350000,0.894701,0.500000
4.650000,-0.350000,0.889454,0.500000
4.700000,-0.350000,0.872446,0.500000
4.750000,-0.350000,0.837937,0.500000
4.800000,-0.350000,0.775041,0.500000
4.850000,-0.350000,0.667527,0.500000
4.900000,-0.350000,0.504060,0.500000
4.950000,-0.350000,0.307705,0.500000
5.000000,-0.350000,0.143271,0.500000
0.050000,-0.300000,0.070861,0.500000
0.100000,-0.300000,0.071520,0.500000
0.150000,-0.300000,0.070626,0.500000
0.200000,-0.300000,0.068617,0.500000
0.250000,-0.300000,0.065905,0.500000
0.300000,-0.300000,0.062836,0.500000
0.350000,-0.300000,0.059673,0.500000
0.400000,-0.300000,0.056599,0.500000
0.450000,-0.300000,0.053732,0.500000
0.500000,-0.300000,0.051133,0.500000
0.550000,-0.300000,0.048827,0.500000
0.600000,-0.300000,0.046817,0.500000
0.650000,-0.300000,0.045087,0.500000
0.700000,-0.300000,0.043616,0.500000
0.750000,-0.300000,0.042384,0.500000
0.800000,-0.300000,0.041370,0.500000
0.850000,-0.300000,0.040560,0.500000
0.900000,-0.300000,0.039949,0.500000
0.950000,-0.300000,0.039538,0.500000
1.000000,-0.300000,0.039340,0.500000
1.050000,-0.300000,0.039378,0.500000
1.100000,-0.300000,0.039685,0.500000
1.150000,-0.300000,0.040305,0.500000
1.200000,-0.300000,0.041296,0.500000
1.250000,-0.300000,0.042730,0.500000
1.300000,-0.300000,0.044695,0.500000
1.350000,-0.300000,0.047298,0.500000
1.400000,-0.300000,0.050669,0.500000
1.450000,-0.300000,0.054963,0.500000
1.500000,-0.300000,0.060363,0.500000
1.550000,-0.300000,0.067077,0.500000
1.600000,-0.300000,0.075338,0.500000
1.650000,-0.300000,0.085383,0.500000
1.700000,-0.300000,0.097439,0.500000
1.750000,-0.300000,0.111679,0.500000
1.800000,-0.300000,0.128177,0.500000
1.850000,-0.300000,0.146848,0.500000
1.900000,-0.300000,0.167392,0.500000
1.950000,-0.300000,0.189253,0.500000
2.000000,-0.300000,0.211610,0.500000
2.050000,-0.300000,0.233420,0.500000
2.100000,-0.300000,0.253491,0.500000
2.150000,-0.300000,0.270598,0.500000
2.200000,-0.300000,0.283594,0.500000
2.250000,-0.300000,0.291515,0.500000
2.300000,-0.300000,0.293660,0.500000
2.350000,-0.300000,0.289648,0.500000
2.400000,-0.300000,0.279470,0.500000
2.450000,-0.300000,0.263514,0.500000
2.500000,-0.300000,0.242585,0.500000
2.550000,-0.300000,0.217876,0.500000
2.600000,-0.300000,0.190869,0.500000
2.650000,-0.300000,0.163179,0.500000
2.700000,-0.300000,0.136339,0.500000
2.750000,-0.300000,0.111604,0.500000
2.800000,-0.300000,0.089817,0.500000
2.850000,-0.300000,0.071372,0.500000
2.900000,-0.300000,0.056279,0.500000
2.950000,-0.300000,0.044272,0.500000
3.000000,-0.300000,0.034933,0.500000
3.050000,-0.300000,0.027800,0.500000
3.100000,-0.300000,0.022429,0.500000
3.150000,-0.300000,0.018437,0.500000
3.200000,-0.300000,0.015512,0.500000
3.250000,-0.300000,0.013414,0.500000
3.300000,-0.300000,0.011967,0.500000
3.350000,-0.300000,0.011050,0.500000
3.400000,-0.300000,0.010588,0.500000
3.450000,-0.300000,0.010552,0.500000
3.500000,-0.300000,0.010955,0.500000
3.550000,-0.300000,0.011860,0.500000
3.600000,-0.300000,0.013394,0.500000
3.650000,-0.300000,0.015775,0.500000
3.700000,-0.300000,0.019357,0.500000
3.750000,-0.300000,0.024698,0.500000
3.800000,-0.300000,0.032674,0.500000
3.850000,-0.300000,0.044633,0.500000
3.900000,-0.300000,0.062602,0.500000
3.950000,-0.300000,0.089469,0.500000
4.000000,-0.300000,0.128994,0.500000
4.050000,-0.300000,0.185259,0.500000
4.100000,-0.300000,0.261120,0.500000
4.150000,-0.300000,0.355704,0.500000
4.200000,-0.300000,0.462416,0.500000
4.250000,-0.300000,0.569961,0.500000
4.300000,-0.300000,0.666802,0.500000
4.350000,-0.300000,0.745717,0.500000
4.400000,-0.300000,0.805018,0.500000
4.450000,-0.300000,0.846758,0.500000
4.500000,-0.300000,0.874287,0.500000
4.550000,-0.300000,0.890619,0.500000
4.600000,-0.300000,0.897659,0.500000
4.650000,-0.300000,0.895844,0.500000
4.700000,-0.300000,0.883692,0.500000
4.750000,-0.300000,0.856870,0.500000
4.800000,-0.300000,0.806532,0.500000
4.850000,-0.300000,0.717838,0.500000
4.900000,-0.300000,0.574578,0.500000
4.950000,-0.300000,0.382692,0.500000
5.000000,-0.300000,0.196701,0.500000
0.050000,-0.250000,0.072432,0.500000
0.100000,-0.250000,0.073875,0.500000
0.150000,-0.250000,0.073906,0.500000
0.200000,-0.250000,0.072919,0.500000
0.250000,-0.250000,0.071284,0.500000
0.300000,-0.250000,0.069315,0.500000
0.350000,-0.250000,0.067249,0.500000
0.400000,-0.250000,0.065257,0.500000
0.450000,-0.250000,0.063444,0.500000
0.500000,-0.250000,0.061871,0.500000
0.550000,-0.250000,0.060559,0.500000
0.600000,-0.250000,0.059505,0.500000
0.650000,-0.250000,0.058692,0.500000
0.700000,-0.250000,0.058093,0.500000
0.750000,-0.250000,0.057677,0.500000
0.800000,-0.250000,0.057417,0.500000
0.850000,-0.250000,0.057293,0.500000
0.900000,-0.250000,0.057294,0.500000
0.950000,-0.250000,0.057420,0.500000
1.000000,-0.250000,0.057688,0.500000
1.050000,-0.250000,0.058125,0.500000
1.100000,-0.250000,0.058779,0.500000
1.150000,-0.250000,0.059707,0.500000
1.200000,-0.250000,0.060986,0.500000
1.250000,-0.250000,0.062705,0.500000
1.300000,-0.250000,0.064968,0.500000
1.350000,-0.250000,0.067895,0.500000
1.400000,-0.250000,0.071624,0.500000
1.450000,-0.250000,0.076309,0.500000
1.500000,-0.250000,0.082119,0.500000
1.550000,-0.250000,0.089238,0.500000
1.600000,-0.250000,0.097854,0.500000
1.650000,-0.250000,0.108142,0.500000
1.700000,-0.250000,0.120248,0.500000
1.750000,-0.250000,0.134251,0.500000
1.800000,-0.250000,0.150125,0.500000
1.850000,-0.250000,0.167696,0.500000
1.900000,-0.250000,0.186610,0.500000
1.950000,-0.250000,0.206302,0.500000
2.000000,-0.250000,0.226012,0.500000
2.050000,-0.250000,0.244815,0.500000
2.100000,-0.250000,0.261692,0.500000
2.150000,-0.250000,0.275614,0.500000
2.200000,-0.250000,0.285630,0.500000
2.250000,-0.250000,0.290948,0.500000
2.300000,-0.250000,0.291000,0.500000
2.350000,-0.250000,0.285501,0.500000
2.400000,-0.250000,0.274485,0.500000
2.450000,-0.250000,0.258340,0.500000
2.500000,-0.250000,0.237815,0.500000
2.550000,-0.250000,0.213989,0.500000
2.600000,-0.250000,0.188186,0.500000
2.650000,-0.250000,0.161831,0.500000
2.700000,-0.250000,0.136274,0.500000
2.750000,-0.250000,0.112627,0.500000
2.800000,-0.250000,0.091649,0.500000
2.850000,-0.250000,0.073719,0.500000
2.900000,-0.250000,0.058876,0.500000
2.950000,-0.250000,0.046915,0.500000
3.000000,-0.250000,0.037485,0.500000
3.050000,-0.250000,0.030181,0.500000
3.100000,-0.250000,0.024604,0.500000
3.150000,-0.250000,0.020401,0.500000
3.200000,-0.250000,0.017280,0.500000
3.250000,-0.250000,0.015008,0.500000
3.300000,-0.250000,0.013412,0.500000
3.350000,-0.250000,0.012372,0.500000
3.400000,-0.250000,0.011810,0.500000
3.450000,-0.250000,0.011692,0.500000
3.500000,-0.250000,0.012024,0.500000
3.550000,-0.250000,0.012860,0.500000
3.600000,-0.250000,0.014313,0.500000
3.650000,-0.250000,0.016577,0.500000
3.700000,-0.250000,0.019966,0.500000
3.750000,-0.250000,0.024973,0.500000
3.800000,-0.250000,0.032362,0.500000
3.850000,-0.250000,0.043303,0.500000
3.900000,-0.250000,0.059542,0.500000
3.950000,-0.250000,0.083585,0.500000
4.000000,-0.250000,0.118753,0.500000
4.050000,-0.250000,0.168861,0.500000
4.100000,-0.250000,0.237097,0.500000
4.150000,-0.250000,0.323955,0.500000
4.200000,-0.250000,0.425065,0.500000
4.250000,-0.250000,0.531012,0.500000
4.300000,-0.250000,0.630475,0.500000
4.350000,-0.250000,0.714782,0.500000
4.400000,-0.250000,0.780341,0.500000
4.450000,-0.250000,0.827872,0.500000
4.500000,-0.250000,0.860187,0.500000
4.550000,-0.250000,0.880305,0.500000
4.600000,-0.250000,0.890417,0.500000
4.650000,-0.250000,0.891380,0.500000
4.700000,-0.250000,0.882292,0.500000
4.750000,-0.250000,0.859714,0.500000
4.800000,-0.250000,0.816233,0.500000
4.850000,-0.250000,0.738803,0.500000
4.900000,-0.250000,0.610916,0.500000
4.950000,-0.250000,0.430091,0.500000
5.000000,-0.250000,0.238026,0.500000
0.050000,-0.200000,0.070250,0.500000
0.100000,-0.200000,0.072467,0.500000
0.150000,-0.200000,0.073497,0.500000
0.200000,-0.200000,0.073677,0.500000
0.250000,-0.200000,0.073331,0.500000
0.300000,-0.200000,0.072730,0.500000
0.350000,-0.200000,0.072086,0.500000
0.400000,-0.200000,0.071549,0.500000
0.450000,-0.200000,0.071216,0.500000
0.500000,-0.200000,0.071137,0.500000
0.550000,-0.200000,0.071329,0.500000
0.600000,-0.200000,0.071781,0.500000
0.650000,-0.200000,0.072462,0.500000
0.700000,-0.200000,0.073330,0.500000
0.750000,-0.200000,0.074333,0.500000
0.800000,-0.200000,0.075422,0.500000
0.850000,-0.200000,0.076552,0.500000
0.900000,-0.200000,0.077690,0.500000
0.950000,-0.200000,0.078820,0.500000
1.000000,-0.200000,0.079946,0.500000
1.050000,-0.200000,0.081093,0.500000
1.100000,-0.200000,0.082311,0.500000
1.150000,-0.200000,0.083671,0.500000
1.200000,-0.200000,0.085263,0.500000
1.250000,-0.200000,0.087197,0.500000
1.300000,-0.200000,0.089597,0.500000
1.350000,-0.200000,0.092599,0.500000
1.400000,-0.200000,0.096349,0.500000
1.450000,-0.200000,0.101002,0.500000
1.500000,-0.200000,0.106718,0.500000
1.550000,-0.200000,0.113654,0.500000
1.600000,-0.200000,0.121958,0.500000
1.650000,-0.200000,0.131754,0.500000
1.700000,-0.200000,0.143122,0.500000
1.750000,-0.200000,0.156073,0.500000
1.800000,-0.200000,0.170520,0.500000
1.850000,-0.200000,0.186246,0.500000
1.900000,-0.200000,0.202885,0.500000
1.950000,-0.200000,0.219911,0.500000
2.000000,-0.200000,0.236647,0.500000
2.050000,-0.200000,0.252299,0.500000
2.100000,-0.200000,0.266009,0.500000
2.150000,-0.200000,0.276918,0.500000
2.200000,-0.200000,0.284241,0.500000
2.250000,-0.200000,0.287326,0.500000
2.300000,-0.200000,0.285714,0.500000
2.350000,-0.200000,0.279186,0.500000
2.400000,-0.200000,0.267803,0.500000
2.450000,-0.200000,0.251931,0.500000
2.500000,-0.200000,0.232244,0.500000
2.550000,-0.200000,0.209692,0.500000
2.600000,-0.200000,0.185425,0.500000
2.650000,-0.200000,0.160676,0.500000
2.700000,-0.200000,0.136613,0.500000
2.750000,-0.200000,0.114210,0.500000
2.800000,-0.200000,0.094150,0.500000
2.850000,-0.200000,0.076801,0.500000
2.900000,-0.200000,0.062241,0.500000
2.950000,-0.200000,0.050329,0.500000
3.000000,-0.200000,0.040787,0.500000
3.050000,-0.200000,0.033274,0.500000
3.100000,-0.200000,0.027445,0.500000
3.150000,-0.200000,0.022981,0.500000
3.200000,-0.200000,0.019611,0.500000
3.250000,-0.200000,0.017116,0.500000
3.300000,-0.200000,0.015328,0.500000
3.350000,-0.200000,0.014124,0.500000
3.400000,-0.200000,0.013424,0.500000
3.450000,-0.200000,0.013190,0.500000
3.500000,-0.200000,0.013419,0.500000
3.550000,-0.200000,0.014154,0.500000
3.600000,-0.200000,0.015491,0.500000
3.650000,-0.200000,0.017597,0.500000
3.700000,-0.200000,0.020742,0.500000
3.750000,-0.200000,0.025345,0.500000
3.800000,-0.200000,0.032050,0.500000
3.850000,-0.200000,0.041830,0.500000
3.900000,-0.200000,0.056131,0.500000
3.950000,-0.200000,0.077024,0.500000
4.000000,-0.200000,0.107304,0.500000
4.050000,-0.200000,0.150334,0.500000
4.100000,-0.200000,0.209347,0.500000
4.150000,-0.200000,0.285937,0.500000
4.200000,-0.200000,0.378062,0.500000
4.250000,-0.200000,0.478967,0.500000
4.300000,-0.200000,0.578653,0.500000
4.350000,-0.200000,0.667621,0.500000
4.400000,-0.200000,0.740140,0.500000
4.450000,-0.200000,0.794906,0.500000
4.500000,-0.200000,0.833537,0.500000
4.550000,-0.200000,0.858654,0.500000
4.600000,-0.200000,0.872510,0.500000
4.650000,-0.200000,0.876238,0.500000
4.700000,-0.200000,0.869323,0.500000
4.750000,-0.200000,0.848877,0.500000
4.800000,-0.200000,0.808407,0.500000
4.850000,-0.200000,0.736376,0.500000
4.900000,-0.200000,0.617738,0.500000
4.950000,-0.200000,0.447843,0.500000
5.000000,-0.200000,0.259843,0.500000
0.050000,-0.150000,0.065178,0.500000
0.100000,-0.150000,0.068056,0.500000
0.150000,-0.150000,0.070015,0.500000
0.200000,-0.150000,0.071341,0.500000
0.250000,-0.150000,0.072308,0.500000
0.300000,-0.150000,0.073149,0.500000
0.350000,-0.150000,0.074053,0.500000
0.400000,-0.150000,0.075154,0.500000
0.450000,-0.150000,0.076541,0.500000
0.500000,-0.150000,0.078260,0.500000
0.550000,-0.150000,0.080322,0.500000
0.600000,-0.150000,0.082706,0.500000
0.650000,-0.150000,0.085365,0.500000
0.700000,-0.150000,0.088230,0.500000
0.750000,-0.150000,0.091218,0.500000
0.800000,-0.150000,0.094239,0.500000
0.850000,-0.150000,0.097204,0.500000
0.900000,-0.150000,0.100036,0.500000
0.950000,-0.150000,0.102677,0.500000
1.000000,-0.150000,0.105100,0.500000
1.050000,-0.150000,0.107309,0.500000
1.100000,-0.150000,0.109343,0.500000
1.150000,-0.150000,0.111276,0.500000
1.200000,-0.150000,0.113212,0.500000
1.250000,-0.150000,0.115281,0.500000
1.300000,-0.150000,0.117629,0.500000
1.350000,-0.150000,0.120415,0.500000
1.400000,-0.150000,0.123806,0.500000
1.450000,-0.150000,0.127964,0.500000
1.500000,-0.150000,0.133048,0.500000
1.550000,-0.150000,0.139205,0.500000
1.600000,-0.150000,0.146557,0.500000
1.650000,-0.150000,0.155194,0.500000
1.700000,-0.150000,0.165157,0.500000
1.750000,-0.150000,0.176416,0.500000
1.800000,-0.150000,0.188857,0.500000
1.850000,-0.150000,0.202254,0.500000
1.900000,-0.150000,0.216262,0.500000
1.950000,-0.150000,0.230408,0.500000
2.000000,-0.150000,0.244108,0.500000
2.050000,-0.150000,0.256691,0.500000
2.100000,-0.150000,0.267440,0.500000
2.150000,-0.150000,0.275641,0.500000
2.200000,-0.150000,0.280644,0.500000
2.250000,-0.150000,0.281911,0.500000
2.300000,-0.150000,0.279068,0.500000
2.350000,-0.150000,0.271945,0.500000
2.400000,-0.150000,0.260610,0.500000
2.450000,-0.150000,0.245391,0.500000
2.500000,-0.150000,0.226872,0.500000
2.550000,-0.150000,0.205866,0.500000
2.600000,-0.150000,0.183350,0.500000
2.650000,-0.150000,0.160366,0.500000
2.700000,-0.150000,0.137911,0.500000
2.750000,-0.150000,0.116830,0.500000
2.800000,-0.150000,0.097738,0.500000
2.850000,-0.150000,0.080993,0.500000
2.900000,-0.150000,0.066716,0.500000
2.950000,-0.150000,0.054831,0.500000
3.000000,-0.150000,0.045138,0.500000
3.050000,-0.150000,0.037364,0.500000
3.100000,-0.150000,0.031220,0.500000
3.150000,-0.150000,0.026428,0.500000
3.200000,-0.150000,0.022742,0.500000
3.250000,-0.150000,0.019958,0.500000
3.300000,-0.150000,0.017914,0.500000
