
1.96517,1.18605
1.98912,1.20439
2.01521,1.21981
2.04343,1.23229
2.07379,1.24185
2.10601,1.24883
2.13827,1.25581
2.17053,1.26279
2.20279,1.26978
2.07627,1.25294
2.10849,1.25991
2.12105,1.26356
2.15219,1.27307
2.18258,1.28428
2.21222,1.29717
2.24111,1.31175
2.26927,1.32802
2.29667,1.34598
2.32355,1.36511
2.35044,1.38425
2.37732,1.40339
2.4042,1.42252
2.14062,1.37256
2.16751,1.3917
2.1944,1.40872
2.22278,1.42256
2.25217,1.43288
2.28256,1.43966
2.31395,1.44291
2.34634,1.44263
2.37927,1.44047
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35858,1.43921
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.35862,1.43918
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.41056,1.47293
2.4139,1.46793
2.42392,1.45293
2.4404,1.42826
2.45874,1.40082
2.47707,1.37338
2.42984,1.44559
2.43699,1.43555
2.45493,1.41071
2.4726,1.38759
2.49002,1.36619
2.50717,1.34652
2.52405,1.32858
2.54068,1.31236
2.55704,1.29786
2.57315,1.28509
2.58899,1.27405
2.60456,1.26473
2.61988,1.25714
2.61205,1.37072
2.62711,1.36486
2.6419,1.36071
2.65643,1.3583
2.67069,1.35761
2.68469,1.35864
2.69844,1.3614
2.71191,1.36588
2.72513,1.37209
2.73808,1.38003
2.75078,1.38969
2.76321,1.40107
2.77537,1.41418
2.77537,1.41418
2.78197,1.43316
2.79189,1.46174
2.80272,1.49291
2.81355,1.52408
2.82438,1.55526
2.83521,1.58643
2.84604,1.6176
2.85687,1.64877
2.8677,1.67995
2.87853,1.71112
2.88936,1.74229
2.90019,1.77346
2.86824,1.56988
2.87907,1.60105
2.8899,1.63222
2.90073,1.6634
2.91156,1.69457
2.92239,1.72574
2.93322,1.75691
2.94405,1.78809
2.95488,1.81926
2.96571,1.85043
2.97654,1.8816
2.98737,1.91278
2.9982,1.94395
3.00978,1.85184
3.01991,1.88325
3.03004,1.91466
3.04017,1.94606
3.0503,1.97747
3.06042,2.00888
3.07055,2.04028
3.08068,2.07169
3.09081,2.1031
3.10094,2.13451
3.11107,2.16591
3.12119,2.19732
3.13132,2.22873
3.10593,2.1756
3.11512,2.20729
3.12431,2.23899
3.1335,2.27068
3.14269,2.30237
3.15188,2.33407
3.16108,2.36576
3.17027,2.39746
3.17946,2.42915
3.18865,2.46084
3.19784,2.49254
3.20703,2.52423
3.21623,2.55593
3.13561,2.30022
3.14506,2.33184
3.1545,2.36347
3.16394,2.39509
3.17338,2.42671
3.18282,2.45833
3.19226,2.48995
3.2017,2.52157
3.21114,2.55319
3.22058,2.58481
3.23003,2.61643
3.23947,2.64805
3.24891,2.67967
3.21732,2.65526
3.22698,2.68682
3.23664,2.71837
3.2463,2.74993
3.25596,2.78148
3.26562,2.81304
3.27528,2.84459
3.28493,2.87615
3.29459,2.9077
3.30425,2.93926
3.31391,2.97081
3.32357,3.00237
3.33323,3.03392
3.23825,2.74869
3.24883,2.77995
3.2594,2.81121
3.26998,2.84247
3.28055,2.87373
3.29112,2.90499
3.3017,2.93625
3.31227,2.96751
3.32284,2.99877
3.33342,3.03003
3.34399,3.06129
3.35456,3.09255
3.36514,3.12381
3.3271,3.10739
3.33824,3.13846
3.34938,3.16952
3.36051,3.20059
3.37165,3.23165
3.38279,3.26271
3.39392,3.29378
3.40506,3.32484
3.4162,3.35591
3.42733,3.38697
3.43847,3.41803
3.44926,3.44812
3.45701,3.46975
