
1.05151,1.77664
1.06673,1.80592
1.08196,1.8352
1.09718,1.86448
1.11241,1.89375
1.12763,1.92303
1.14286,1.95231
1.15808,1.98159
1.17331,2.01086
1.18853,2.04014
1.20376,2.06942
1.21898,2.0987
1.23421,2.12798
1.24943,2.15725
1.26466,2.18653
1.27988,2.21581
1.29511,2.24509
1.31033,2.27437
1.32556,2.30364
1.34078,2.33292
1.35601,2.3622
1.37123,2.39148
1.38646,2.42075
1.40168,2.45003
1.41691,2.47931
1.43213,2.50859
1.44736,2.53787
1.46258,2.56714
1.47781,2.59642
1.49303,2.6257
1.50826,2.65498
1.52348,2.68426
1.53871,2.71353
1.55393,2.74281
1.56916,2.77209
1.58438,2.80137
1.59961,2.83064
1.61483,2.85992
1.63006,2.8892
1.64528,2.91848
1.66051,2.94776
1.67573,2.97703
1.69096,3.00631
1.70618,3.03559
1.72141,3.06487
1.73663,3.09415
1.75186,3.12342
1.76708,3.1527
1.78231,3.18198
1.79753,3.21126
1.81276,3.24053
1.82798,3.26981
1.84321,3.29909
1.85194,3.31363
1.86905,3.33981
1.88742,3.36392
1.90706,3.38595
1.92795,3.40592
1.9501,3.42383
1.97351,3.43966
1.99818,3.45343
2.02411,3.46512
2.0513,3.47475
2.07975,3.48231
2.10945,3.4878
2.14042,3.49123
2.17265,3.49258
2.20564,3.49267
2.23864,3.49275
2.27164,3.49284
2.30464,3.49292
2.33764,3.49301
2.37064,3.49309
2.40364,3.49317
2.43664,3.49326
2.46964,3.49334
2.50264,3.49343
2.53564,3.49351
2.56864,3.4936
2.60164,3.49368
2.63464,3.49376
2.66764,3.49385
2.70064,3.49393
2.73364,3.49402
2.76664,3.4941
2.79964,3.49419
2.83264,3.49427
2.86564,3.49436
2.89864,3.49444
2.93164,3.49452
2.96464,3.49461
2.99764,3.49469
3.03064,3.49478
3.06364,3.49486
3.09664,3.49495
3.12964,3.49503
3.16264,3.49511
3.19564,3.4952
3.22864,3.49528
3.26164,3.49537
3.29464,3.49545
3.32764,3.49554
3.36064,3.49562
3.39364,3.4957
3.42664,3.49579
3.45816,3.49587
3.48073,3.49593
3.49329,3.49596
3.49616,3.49597
0.9518,1.59102
0.967025,1.6203
0.973919,1.63131
0.991554,1.6585
1.0108,1.6843
1.03165,1.70871
1.0541,1.73173
1.07817,1.75336
1.10384,1.77359
1.13063,1.79285
1.15742,1.81211
1.18422,1.83137
1.21101,1.85063
1.23781,1.86989
1.2646,1.88916
1.2914,1.90842
1.3182,1.92768
1.34499,1.94694
1.37179,1.9662
1.39858,1.98546
1.42538,2.00473
1.45217,2.02399
1.47897,2.04325
1.50576,2.06251
1.53256,2.08177
1.55935,2.10103
1.58615,2.1203
1.61294,2.13956
1.63974,2.15882
1.66653,2.17808
1.69333,2.19734
1.72013,2.2166
1.74692,2.23587
1.77372,2.25513
1.80051,2.27439
1.82731,2.29365
1.8541,2.31291
1.8809,2.33217
1.90769,2.35143
1.93449,2.3707
1.96128,2.38996
1.98808,2.40922
2.01487,2.42848
2.04167,2.44774
2.06846,2.467
2.09526,2.48627
2.12206,2.50553
2.14885,2.52479
2.17565,2.54405
2.20244,2.56331
2.22924,2.58257
2.25603,2.60184
2.28283,2.6211
2.30962,2.64036
2.33642,2.65962
2.36321,2.67888
2.39001,2.69814
2.4168,2.71741
2.4436,2.73667
2.47039,2.75593
2.49719,2.77519
2.52399,2.79445
2.55078,2.81371
2.57758,2.83298
2.60437,2.85224
2.63117,2.8715
2.65796,2.89076
2.68476,2.91002
2.71155,2.92928
2.73835,2.94854
2.76514,2.96781
2.79194,2.98707
2.81873,3.00633
2.84553,3.02559
2.87232,3.04485
2.89912,3.06411
2.92592,3.08338
2.95271,3.10264
2.97951,3.1219
3.0063,3.14116
3.0331,3.16042
3.05989,3.17968
3.08669,3.19895
3.11348,3.21821
3.14028,3.23747
3.16707,3.25673
3.19387,3.27599
3.22066,3.29525
3.24746,3.31452
3.27426,3.33378
3.30105,3.35304
3.32785,3.3723
3.35464,3.39156
3.38144,3.41082
3.40823,3.43009
3.43503,3.44935
3.46156,3.46842
3.48109,3.48246
3.49062,3.48931
3.49164,3.49004
1.08574,1.79727
1.11251,1.81656
1.13929,1.83585
1.16606,1.85514
1.19283,1.87443
1.21961,1.89372
1.24638,1.91302
1.27316,1.93231
1.29993,1.9516
1.32671,1.97089
1.35348,1.99018
1.38026,2.00947
1.40703,2.02876
1.4338,2.04805
1.46058,2.06734
1.48735,2.08663
1.51413,2.10592
1.5409,2.12521
1.56768,2.1445
1.59445,2.16379
1.62122,2.18309
1.648,2.20238
1.67477,2.22167
1.70155,2.24096
1.72832,2.26025
1.7551,2.27954
1.78187,2.29883
1.80865,2.31812
1.83542,2.33741
1.86219,2.3567
1.88897,2.37599
1.91574,2.39528
1.94252,2.41457
1.96929,2.43386
1.99607,2.45315
2.02284,2.47245
2.04962,2.49174
2.07639,2.51103
2.10316,2.53032
2.12994,2.54961
2.15671,2.5689
2.18349,2.58819
2.21026,2.60748
2.23704,2.62677
2.26381,2.64606
2.29059,2.66535
2.31736,2.68464
2.34413,2.70393
2.37091,2.72322
2.39768,2.74252
2.42446,2.76181
2.45123,2.7811
2.47801,2.80039
2.50478,2.81968
2.53156,2.83897
2.55833,2.85826
2.5851,2.87755
2.61188,2.89684
2.63865,2.91613
2.66543,2.93542
2.6922,2.95471
2.71898,2.974
2.74575,2.99329
2.77252,3.01258
2.7993,3.03188
2.82607,3.05117
2.85285,3.07046
2.87962,3.08975
2.9064,3.10904
2.93317,3.12833
2.95995,3.14762
2.98672,3.16691
3.01349,3.1862
3.04027,3.20549
3.06704,3.22478
3.09382,3.24407
3.12059,3.26336
3.14737,3.28265
3.17414,3.30195
3.20092,3.32124
3.22769,3.34053
3.25446,3.35982
3.28124,3.37911
3.30801,3.3984
3.33479,3.41769
3.36156,3.43698
3.38834,3.45627
3.41511,3.47556
3.44189,3.49485
3.4651,3.51158
3.47843,3.52118
3.4819,3.52368
1.23684,1.98478
1.26383,2.00377
1.29081,2.02276
1.3178,2.04176
1.34478,2.06075
1.37177,2.07974
1.39876,2.09874
1.42574,2.11773
1.45273,2.13672
1.47972,2.15571
1.5067,2.17471
1.53369,2.1937
1.56068,2.21269
1.58766,2.23169
1.61465,2.25068
1.64164,2.26967
1.66862,2.28867
1.69561,2.30766
1.72259,2.32665
1.74958,2.34564
1.77657,2.36464
1.80355,2.38363
1.83054,2.40262
1.85753,2.42162
1.88451,2.44061
1.9115,2.4596
1.93849,2.4786
1.96547,2.49759
1.99246,2.51658
2.01945,2.53557
2.04643,2.55457
2.07342,2.57356
2.1004,2.59255
2.12739,2.61155
2.15438,2.63054
2.18136,2.64953
2.20835,2.66853
2.23534,2.68752
2.26232,2.70651
2.28931,2.7255
2.3163,2.7445
2.34328,2.76349
2.37027,2.78248
2.39726,2.80148
2.42424,2.82047
2.45123,2.83946
2.47821,2.85845
2.5052,2.87745
2.53219,2.89644
2.55917,2.91543
2.58616,2.93443
2.61315,2.95342
2.64013,2.97241
2.66712,2.99141
2.69411,3.0104
2.72109,3.02939
2.74808,3.04838
2.77506,3.06738
2.80205,3.08637
2.82904,3.10536
2.85602,3.12436
2.88301,3.14335
2.91,3.16234
2.93698,3.18134
2.96397,3.20033
2.99096,3.21932
3.01794,3.23831
3.04493,3.25731
3.07192,3.2763
3.0989,3.29529
3.12589,3.31429
3.15287,3.33328
3.17986,3.35227
3.20685,3.37127
3.23383,3.39026
3.26082,3.40925
3.28781,3.42824
3.31479,3.44724
3.34178,3.46623
3.36877,3.48522
3.39575,3.50422
3.41934,3.52082
3.43309,3.53049
3.43691,3.53318
1.41694,2.1297
1.4444,2.14798
1.47186,2.16627
1.49933,2.18456
1.5268,2.20285
1.55426,2.22114
1.58173,2.23943
1.6092,2.25772
1.63667,2.27602
1.66413,2.29431
1.6916,2.3126
1.71907,2.33089
1.74654,2.34918
1.774,2.36747
1.80147,2.38576
1.82894,2.40405
1.85641,2.42234
1.88387,2.44063
1.91134,2.45892
1.93881,2.47721
1.96628,2.4955
1.99374,2.51379
2.02121,2.53208
2.04868,2.55037
2.07614,2.56866
2.10361,2.58695
2.13108,2.60525
2.15855,2.62354
2.18601,2.64183
2.21348,2.66012
2.24095,2.67841
2.26842,2.6967
2.29588,2.71499
2.32335,2.73328
2.35082,2.75157
2.37829,2.76986
2.40575,2.78815
2.43322,2.80644
2.46069,2.82473
2.48816,2.84302
2.51562,2.86131
2.54309,2.8796
2.57056,2.89789
2.59802,2.91618
2.62549,2.93447
2.65296,2.95277
2.68043,2.97106
2.70789,2.98935
2.73536,3.00764
2.76283,3.02593
2.7903,3.04422
2.81776,3.06251
2.84523,3.0808
2.8727,3.09909
2.90017,3.11738
2.92763,3.13567
2.9551,3.15396
2.98257,3.17225
3.01004,3.19054
3.0375,3.20883
3.06497,3.22712
3.09244,3.24541
3.1199,3.2637
3.14737,3.28199
3.17484,3.30029
3.20231,3.31858
3.22977,3.33687
3.25724,3.35516
3.28471,3.37345
3.31218,3.39174
3.33964,3.41003
3.36711,3.42832
3.39458,3.44661
3.42205,3.4649
3.446,3.48085
3.46008,3.49023
3.46421,3.49298
1.52791,2.21708
1.55549,2.2352
1.58306,2.25333
1.61064,2.27146
1.63821,2.28959
1.66579,2.30771
1.69336,2.32584
1.72094,2.34397
1.74851,2.3621
1.77609,2.38022
1.80366,2.39835
1.83124,2.41648
1.85882,2.43461
1.88639,2.45273
1.91397,2.47086
1.94154,2.48899
1.96912,2.50712
1.99669,2.52524
2.02427,2.54337
2.05184,2.5615
2.07942,2.57963
2.10699,2.59775
2.13457,2.61588
2.16214,2.63401
2.18972,2.65214
2.21729,2.67026
2.24487,2.68839
2.27244,2.70652
2.30002,2.72465
2.32759,2.74277
2.35517,2.7609
2.38275,2.77903
2.41032,2.79716
2.4379,2.81528
2.46547,2.83341
2.49305,2.85154
2.52062,2.86967
2.5482,2.88779
2.57577,2.90592
2.60335,2.92405
2.63092,2.94218
2.6585,2.9603
2.68607,2.97843
2.71365,2.99656
2.74122,3.01469
2.7688,3.03281
2.79637,3.05094
2.82395,3.06907
2.85152,3.0872
2.8791,3.10532
2.90668,3.12345
2.93425,3.14158
2.96183,3.15971
2.9894,3.17783
3.01698,3.19596
3.04455,3.21409
3.07213,3.23221
3.0997,3.25034
3.12728,3.26847
3.15485,3.2866
3.18243,3.30472
3.21,3.32285
3.23758,3.34098
3.26515,3.35911
3.29273,3.37723
3.3203,3.39536
3.34788,3.41349
3.37545,3.43162
3.40303,3.44974
3.43061,3.46787
3.45818,3.486
3.48238,3.50191
3.49674,3.51135
3.50112,3.51422
1.52791,2.21708
1.55558,2.23507
1.58324,2.25306
1.61091,2.27105
1.63857,2.28904
1.66623,2.30703
1.6939,2.32502
1.72156,2.34302
1.74923,2.36101
1.77689,2.379
1.80456,2.39699
1.83222,2.41498
1.85988,2.43297
1.88755,2.45096
1.91521,2.46896
1.94288,2.48695
1.97054,2.50494
1.99821,2.52293
2.02587,2.54092
2.05353,2.55891
2.0812,2.5769
2.10886,2.59489
2.13653,2.61289
2.16419,2.63088
2.19186,2.64887
2.21952,2.66686
2.24718,2.68485
2.27485,2.70284
2.30251,2.72083
2.33018,2.73882
2.35784,2.75682
2.38551,2.77481
2.41317,2.7928
2.44083,2.81079
2.4685,2.82878
2.49616,2.84677
2.52383,2.86476
2.55149,2.88276
2.57916,2.90075
2.60682,2.91874
2.63448,2.93673
2.66215,2.95472
2.68981,2.97271
2.71748,2.9907
2.74514,3.00869
2.77281,3.02669
2.80047,3.04468
2.82813,3.06267
2.8558,3.08066
2.88346,3.09865
2.91113,3.11664
2.93879,3.13463
2.96646,3.15262
2.99412,3.17062
3.02178,3.18861
3.04945,3.2066
3.07711,3.22459
3.10478,3.24258
3.13244,3.26057
3.16011,3.27856
3.18777,3.29656
3.21543,3.31455
3.2431,3.33254
3.27076,3.35053
3.29843,3.36852
3.32609,3.38651
3.35376,3.4045
3.38142,3.42249
3.40904,3.44046
3.4308,3.45461
3.44256,3.46226
3.44485,3.46375
1.60846,2.27627
1.63612,2.29427
1.66379,2.31226
1.69145,2.33026
1.71911,2.34825
1.74677,2.36625
1.77443,2.38424
1.80209,2.40224
1.82976,2.42023
1.85742,2.43823
1.88508,2.45622
1.91274,2.47422
1.9404,2.49222
1.96806,2.51021
1.99573,2.52821
2.02339,2.5462
2.05105,2.5642
2.07871,2.58219
2.10637,2.60019
2.13403,2.61818
2.1617,2.63618
2.18936,2.65417
2.21702,2.67217
2.24468,2.69016
2.27234,2.70816
2.3,2.72615
2.32767,2.74415
2.35533,2.76214
2.38299,2.78014
2.41065,2.79813
2.43831,2.81613
2.46598,2.83412
2.49364,2.85212
2.5213,2.87012
2.54896,2.88811
2.57662,2.90611
2.60428,2.9241
2.63195,2.9421
2.65961,2.96009
2.68727,2.97809
2.71493,2.99608
2.74259,3.01408
2.77025,3.03207
2.79792,3.05007
2.82558,3.06806
2.85324,3.08606
2.8809,3.10405
2.90856,3.12205
2.93622,3.14004
2.96389,3.15804
2.99155,3.17603
3.01921,3.19403
3.04687,3.21202
3.07453,3.23002
3.1022,3.24802
3.12986,3.26601
3.15752,3.28401
3.18518,3.302
3.21284,3.32
3.2405,3.33799
3.26817,3.35599
3.29583,3.37398
3.32349,3.39198
3.35115,3.40997
3.37881,3.42797
3.40647,3.44596
3.43414,3.46396
3.4618,3.48195
3.48942,3.49992
3.51118,3.51408
3.52294,3.52173
3.52522,3.52321
1.84145,2.43791
1.86916,2.45582
1.89687,2.47374
1.92459,2.49165
1.9523,2.50957
1.98001,2.52748
2.00773,2.5454
2.03544,2.56332
2.06315,2.58123
2.09086,2.59915
2.11858,2.61706
2.14629,2.63498
2.174,2.6529
2.20172,2.67081
2.22943,2.68873
2.25714,2.70664
2.28486,2.72456
2.31257,2.74247
2.34028,2.76039
2.368,2.77831
2.39571,2.79622
2.42342,2.81414
2.45114,2.83205
2.47885,2.84997
2.50656,2.86789
2.53428,2.8858
2.56199,2.90372
2.5897,2.92163
2.61742,2.93955
2.64513,2.95746
2.67284,2.97538
2.70056,2.9933
2.72827,3.01121
2.75598,3.02913
2.7837,3.04704
2.81141,3.06496
2.83912,3.08288
2.86684,3.10079
2.89455,3.11871
2.92226,3.13662
2.94998,3.15454
2.97769,3.17245
3.0054,3.19037
3.03311,3.20829
3.06083,3.2262
3.08854,3.24412
3.11625,3.26203
3.14397,3.27995
3.17168,3.29786
3.19939,3.31578
3.22711,3.3337
3.25482,3.35161
3.28253,3.36953
3.31025,3.38744
3.33796,3.40536
3.36567,3.42328
3.39339,3.44119
3.4211,3.45911
3.44881,3.47702
3.47646,3.49489
3.498,3.50882
3.50955,3.51629
3.51169,3.51767
2.01268,2.55378
2.04048,2.57156
2.06828,2.58934
2.09608,2.60712
2.12388,2.6249
2.15168,2.64268
2.17948,2.66046
2.20728,2.67824
2.23509,2.69602
2.26289,2.7138
2.29069,2.73158
2.31849,2.74936
2.34629,2.76714
2.37409,2.78493
2.40189,2.80271
2.42969,2.82049
2.45749,2.83827
2.48529,2.85605
2.51309,2.87383
2.54089,2.89161
2.56869,2.90939
2.59649,2.92717
2.62429,2.94495
2.65209,2.96273
2.67989,2.98051
2.70769,2.99829
2.73549,3.01607
2.76329,3.03385
2.79109,3.05163
2.81889,3.06941
2.84669,3.08719
2.8745,3.10497
2.9023,3.12275
2.9301,3.14053
2.9579,3.15831
2.9857,3.17609
3.0135,3.19387
3.0413,3.21165
3.0691,3.22943
3.0969,3.24721
3.1247,3.26499
3.1525,3.28277
3.1803,3.30055
3.2081,3.31833
3.2359,3.33611
3.2637,3.35389
3.2915,3.37167
3.3193,3.38945
3.3471,3.40723
3.3749,3.42501
3.4027,3.44279
3.4305,3.46057
3.45579,3.47675
3.47151,3.4868
3.47722,3.49045
2.15041,2.64494
2.17826,2.66265
2.20611,2.68036
2.23396,2.69806
2.2618,2.71577
2.28965,2.73347
2.3175,2.75118
2.34535,2.76889
2.37319,2.78659
2.40104,2.8043
2.42889,2.82201
2.45674,2.83971
2.48458,2.85742
2.51243,2.87513
2.54028,2.89283
2.56813,2.91054
2.59597,2.92825
2.62382,2.94595
2.65167,2.96366
2.67952,2.98137
2.70736,2.99907
2.73521,3.01678
2.76306,3.03449
2.7909,3.05219
2.81875,3.0699
2.8466,3.08761
2.87445,3.10531
2.90229,3.12302
2.93014,3.14073
2.95799,3.15843
2.98584,3.17614
3.01368,3.19385
3.04153,3.21155
3.06938,3.22926
3.09723,3.24697
3.12507,3.26467
3.15292,3.28238
3.18077,3.30008
3.20862,3.31779
3.23646,3.3355
3.26431,3.3532
3.29216,3.37091
3.32001,3.38862
3.34785,3.40632
3.3757,3.42403
3.40355,3.44174
3.4314,3.45944
3.45924,3.47715
3.48234,3.49184
3.49545,3.50017
3.49873,3.50226
2.21404,2.68658
2.24192,2.70424
2.26979,2.7219
2.29767,2.73956
2.32555,2.75721
2.35343,2.77487
2.38131,2.79253
2.40918,2.81019
2.43706,2.82785
2.46494,2.84551
2.49282,2.86316
2.5207,2.88082
2.54857,2.89848
2.57645,2.91614
2.60433,2.9338
2.63221,2.95146
2.66009,2.96912
2.68796,2.98677
2.71584,3.00443
2.74372,3.02209
2.7716,3.03975
2.79948,3.05741
2.82735,3.07507
2.85523,3.09272
2.88311,3.11038
2.91099,3.12804
2.93887,3.1457
2.96674,3.16336
2.99462,3.18102
3.0225,3.19868
3.05038,3.21633
3.07825,3.23399
3.10613,3.25165
3.13401,3.26931
3.16189,3.28697
3.18977,3.30463
3.21764,3.32228
3.24552,3.33994
3.2734,3.3576
3.30128,3.37526
3.32916,3.39292
3.35703,3.41058
3.38491,3.42824
3.41279,3.44589
3.44067,3.46355
3.46374,3.47817
3.47682,3.48645
3.48008,3.48852
2.26756,2.72139
2.29545,2.73903
2.32334,2.75667
2.35123,2.77431
2.37912,2.79195
2.40701,2.80959
2.4349,2.82723
2.46278,2.84487
2.49067,2.86251
2.51856,2.88015
2.54645,2.89779
2.57434,2.91543
2.60223,2.93307
2.63012,2.95071
2.65801,2.96835
2.6859,2.98599
2.71379,3.00363
2.74168,3.02127
2.76957,3.03891
2.79746,3.05655
2.82535,3.07419
2.85324,3.09183
2.88113,3.10947
2.90902,3.12711
2.93691,3.14475
2.9648,3.16239
2.99269,3.18003
3.02058,3.19767
3.04847,3.21531
3.07636,3.23295
3.10424,3.25059
3.13213,3.26823
3.16002,3.28587
3.18791,3.30351
3.2158,3.32115
3.24369,3.33879
3.27158,3.35643
3.29947,3.37407
3.32736,3.39171
3.35525,3.40935
3.38314,3.42699
3.41103,3.44463
3.43892,3.46227
3.4664,3.47965
3.48645,3.49233
3.49649,3.49868
3.49776,3.49949
2.32141,2.75607
2.34931,2.7737
2.37721,2.79132
2.40511,2.80895
2.43301,2.82657
2.4609,2.84419
2.4888,2.86182
2.5167,2.87944
2.5446,2.89707
2.5725,2.91469
2.6004,2.93232
2.6283,2.94994
2.6562,2.96757
2.6841,2.98519
2.712,3.00282
2.7399,3.02044
2.7678,3.03807
2.7957,3.05569
2.82359,3.07332
2.85149,3.09094
2.87939,3.10857
2.90729,3.12619
2.93519,3.14382
2.96309,3.16144
2.99099,3.17907
3.01889,3.19669
3.04679,3.21432
3.07469,3.23194
3.10259,3.24957
3.13049,3.26719
3.15838,3.28482
3.18628,3.30244
3.21418,3.32006
3.24208,3.33769
3.26998,3.35531
3.29788,3.37294
3.32578,3.39056
3.35368,3.40819
3.38158,3.42581
3.40948,3.44344
3.43738,3.46106
3.46504,3.47854
3.48574,3.49162
3.49644,3.49838
3.49807,3.49941
2.37501,2.79027
2.40292,2.80788
2.43083,2.8255
2.45873,2.84311
2.48664,2.86072
2.51454,2.87834
2.54245,2.89595
2.57036,2.91357
2.59826,2.93118
2.62617,2.94879
2.65408,2.96641
2.68198,2.98402
2.70989,3.00163
2.73779,3.01925
2.7657,3.03686
2.79361,3.05448
2.82151,3.07209
2.84942,3.0897
2.87733,3.10732
2.90523,3.12493
2.93314,3.14254
2.96104,3.16016
2.98895,3.17777
3.01686,3.19539
3.04476,3.213
3.07267,3.23061
3.10058,3.24823
3.12848,3.26584
3.15639,3.28345
3.18429,3.30107
3.2122,3.31868
3.24011,3.3363
3.26801,3.35391
3.29592,3.37152
3.32382,3.38914
3.35173,3.40675
3.37964,3.42436
3.40754,3.44198
3.43545,3.45959
3.46323,3.47712
3.48452,3.49057
3.49582,3.4977
3.49781,3.49895
2.45054,2.83792
2.47845,2.85553
2.50636,2.87314
2.53427,2.89074
2.56218,2.90835
2.59009,2.92596
2.618,2.94357
2.64591,2.96117
2.67382,2.97878
2.70173,2.99639
2.72964,3.014
2.75755,3.0316
2.78546,3.04921
2.81337,3.06682
2.84128,3.08443
2.86919,3.10203
2.8971,3.11964
2.92501,3.13725
2.95292,3.15485
2.98083,3.17246
3.00874,3.19007
3.03665,3.20768
3.06456,3.22528
3.09247,3.24289
3.12038,3.2605
3.14829,3.27811
3.1762,3.29571
3.20411,3.31332
3.23202,3.33093
3.25993,3.34853
3.28784,3.36614
3.31576,3.38375
3.34367,3.40136
3.37158,3.41896
3.39949,3.43657
3.4274,3.45418
3.45527,3.47176
3.4773,3.48566
3.48933,3.49325
3.49181,3.49481
2.7702,3.03896
2.79811,3.05657
2.82602,3.07417
2.85393,3.09178
2.88184,3.10939
2.90975,3.127
2.93766,3.1446
2.96557,3.16221
2.99348,3.17982
3.02139,3.19743
3.0493,3.21504
3.07721,3.23264
3.10512,3.25025
3.13303,3.26786
3.16094,3.28547
3.18885,3.30307
3.21676,3.32068
3.24467,3.33829
3.27258,3.3559
3.30049,3.37351
3.3284,3.39111
3.35631,3.40872
3.38422,3.42633
3.41213,3.44394
3.44004,3.46154
3.46795,3.47915
3.49271,3.49477
3.50768,3.50422
3.51265,3.50735
3.03388,3.20646
3.06177,3.2241
3.08966,3.24174
3.11756,3.25938
3.14545,3.27701
3.17334,3.29465
3.20123,3.31229
3.22912,3.32992
3.25701,3.34756
3.2849,3.3652
3.31279,3.38284
3.34069,3.40047
3.36858,3.41811
3.39647,3.43575
3.42408,3.45321
3.44461,3.46619
3.45514,3.47285
3.45667,3.47382
