
2.77951,3.10775
2.80902,3.12252
2.83854,3.13728
2.86805,3.15204
2.89757,3.16681
2.92708,3.18157
2.9566,3.19634
2.98611,3.2111
3.01563,3.22586
3.04514,3.24063
3.07466,3.25539
3.10417,3.27015
3.13369,3.28492
3.1632,3.29968
3.19272,3.31444
3.22224,3.32921
3.25175,3.34397
3.28127,3.35873
3.31078,3.3735
3.3403,3.38826
3.36981,3.40303
3.39933,3.41779
3.42884,3.43255
3.45836,3.44732
3.48298,3.45963
3.49761,3.46695
3.50224,3.46927
0.0925694,1.7281
0.113419,1.74806
0.137256,1.77088
0.161094,1.7937
0.184932,1.81652
0.20877,1.83934
0.232608,1.86216
0.256446,1.88498
0.280283,1.9078
0.304121,1.93062
0.327959,1.95344
0.351797,1.97626
0.375635,1.99908
0.399473,2.0219
0.42331,2.04472
0.447148,2.06754
0.470986,2.09036
0.494824,2.11318
0.518662,2.136
0.547237,2.16214
0.572564,2.18274
0.598884,2.20186
0.626197,2.21949
0.654503,2.23565
0.683802,2.25032
0.713959,2.26371
0.744123,2.27709
0.774286,2.29048
0.80445,2.30386
0.834613,2.31725
0.864777,2.33063
0.894941,2.34402
0.925104,2.3574
0.955268,2.37079
0.985431,2.38417
1.01559,2.39755
1.04576,2.41094
1.07592,2.42432
1.10609,2.43771
1.13625,2.45109
1.16641,2.46448
1.19658,2.47786
1.22674,2.49125
1.2569,2.50463
1.28707,2.51802
1.31723,2.5314
1.34739,2.54479
1.37756,2.55817
1.40772,2.57156
1.43789,2.58494
1.46805,2.59833
1.49821,2.61171
1.52838,2.6251
1.55854,2.63848
1.5887,2.65187
1.61887,2.66525
1.64903,2.67864
1.67919,2.69202
1.70936,2.70541
1.73952,2.71879
1.76968,2.73218
1.79985,2.74556
1.83001,2.75895
1.86018,2.77233
1.89034,2.78572
1.9205,2.7991
1.95067,2.81249
1.98083,2.82587
2.01099,2.83926
2.04116,2.85264
2.07132,2.86603
2.10148,2.87941
2.13165,2.8928
2.16181,2.90618
2.19198,2.91957
2.22214,2.93295
2.2523,2.94634
2.28247,2.95972
2.31263,2.97311
2.34279,2.98649
2.37296,2.99988
2.40312,3.01326
2.43328,3.02665
2.46345,3.04003
2.49361,3.05342
2.52377,3.0668
2.55394,3.08019
2.5841,3.09357
2.61427,3.10696
2.64443,3.12034
2.67459,3.13373
2.70476,3.14711
2.73492,3.1605
2.76508,3.17388
2.79525,3.18727
2.82541,3.20065
2.85557,3.21404
2.88574,3.22742
2.9159,3.24081
2.94606,3.25419
2.97623,3.26758
3.00639,3.28096
3.03656,3.29435
3.06672,3.30773
3.09688,3.32112
3.12705,3.3345
3.15721,3.34789
3.18737,3.36127
3.21754,3.37466
3.2477,3.38804
3.27786,3.40143
3.30803,3.41481
3.33819,3.4282
3.36836,3.44158
3.39852,3.45497
3.42868,3.46835
3.45874,3.48169
3.48247,3.49222
3.49619,3.49831
3.5,3.5
0.232608,1.86216
0.256446,1.88498
0.280283,1.9078
0.304121,1.93062
0.327959,1.95344
0.351797,1.97626
0.375635,1.99908
0.399473,2.0219
0.42331,2.04472
0.447148,2.06754
0.470986,2.09036
0.494824,2.11318
0.518662,2.136
0.547237,2.16214
0.572564,2.18274
0.598884,2.20186
0.626197,2.21949
0.654503,2.23565
0.683802,2.25032
0.713959,2.26371
0.744123,2.27709
0.774286,2.29048
0.80445,2.30386
0.834613,2.31725
0.864777,2.33063
0.894941,2.34402
0.925104,2.3574
0.955268,2.37079
0.985431,2.38417
1.01559,2.39755
1.04576,2.41094
1.07592,2.42432
1.10609,2.43771
1.13625,2.45109
1.16641,2.46448
1.19658,2.47786
1.22674,2.49125
1.2569,2.50463
1.28707,2.51802
1.31723,2.5314
1.34739,2.54479
1.37756,2.55817
1.40772,2.57156
1.43789,2.58494
1.46805,2.59833
1.49821,2.61171
1.52838,2.6251
1.55854,2.63848
1.5887,2.65187
1.61887,2.66525
1.64903,2.67864
1.67919,2.69202
1.70936,2.70541
1.73952,2.71879
1.76968,2.73218
1.79985,2.74556
1.83001,2.75895
1.86018,2.77233
1.89034,2.78572
1.9205,2.7991
1.95067,2.81249
1.98083,2.82587
2.01099,2.83926
2.04116,2.85264
2.07132,2.86603
2.10148,2.87941
2.13165,2.8928
2.16181,2.90618
2.19198,2.91957
2.22214,2.93295
2.2523,2.94634
2.28247,2.95972
2.31263,2.97311
2.34279,2.98649
2.37296,2.99988
2.40312,3.01326
2.43328,3.02665
2.46345,3.04003
2.49361,3.05342
2.52377,3.0668
2.55394,3.08019
2.5841,3.09357
2.61427,3.10696
2.64443,3.12034
2.67459,3.13373
2.70476,3.14711
2.73492,3.1605
2.76508,3.17388
2.79525,3.18727
2.82541,3.20065
2.85557,3.21404
2.88574,3.22742
2.9159,3.24081
2.94606,3.25419
2.97623,3.26758
3.00639,3.28096
3.03656,3.29435
3.06672,3.30773
3.09688,3.32112
3.12705,3.3345
3.15721,3.34789
3.18737,3.36127
3.21754,3.37466
3.2477,3.38804
3.27786,3.40143
3.30803,3.41481
3.33819,3.4282
3.36836,3.44158
3.39852,3.45497
3.42868,3.46835
3.45874,3.48169
3.48247,3.49222
3.49619,3.49831
3.5,3.5
0.195348,2.06487
0.229149,2.09619
0.254273,2.11712
0.280253,2.13678
0.307091,2.15518
0.334785,2.17232
0.363337,2.18819
0.392745,2.20281
0.422752,2.21654
0.45276,2.23027
0.482769,2.244
0.512777,2.25772
0.542785,2.27145
0.572794,2.28518
0.602802,2.29891
0.63281,2.31264
0.662819,2.32637
0.692827,2.3401
0.722835,2.35383
0.752844,2.36756
0.782852,2.38129
0.81286,2.39502
0.842869,2.40875
0.872877,2.42248
0.902885,2.43621
0.932894,2.44994
0.962902,2.46367
0.99291,2.4774
1.02292,2.49113
1.05293,2.50486
1.08294,2.51859
1.11294,2.53232
1.14295,2.54605
1.17296,2.55977
1.20297,2.5735
1.23298,2.58723
1.26299,2.60096
1.29299,2.61469
1.323,2.62842
1.35301,2.64215
1.38302,2.65588
1.41303,2.66961
1.44304,2.68334
1.47304,2.69707
1.50305,2.7108
1.53306,2.72453
1.56307,2.73826
1.59308,2.75199
1.62309,2.76572
1.65309,2.77945
1.6831,2.79318
1.71311,2.80691
1.74312,2.82064
1.77313,2.83437
1.80314,2.84809
1.83314,2.86182
1.86315,2.87555
1.89316,2.88928
1.92317,2.90301
1.95318,2.91674
1.98319,2.93047
2.01319,2.9442
2.0432,2.95793
2.07321,2.97166
2.10322,2.98539
2.13323,2.99912
2.16324,3.01285
2.19324,3.02658
2.22325,3.04031
2.25326,3.05404
2.28327,3.06777
2.31328,3.0815
2.34329,3.09523
2.37329,3.10896
2.4033,3.12269
2.43331,3.13641
2.46332,3.15014
2.49333,3.16387
2.52334,3.1776
2.55334,3.19133
2.58335,3.20506
2.61336,3.21879
2.64337,3.23252
2.67338,3.24625
2.70339,3.25998
2.73339,3.27371
2.7634,3.28744
2.79341,3.30117
2.82342,3.3149
2.85343,3.32863
2.88344,3.34236
2.91344,3.35609
2.94345,3.36982
2.97346,3.38355
3.00347,3.39728
3.03348,3.41101
3.06349,3.42473
3.09349,3.43846
3.1235,3.45219
3.15351,3.46592
3.18352,3.47965
3.21353,3.49338
3.24202,3.50642
3.26152,3.51534
3.27102,3.51969
3.27204,3.52015
0.402258,2.24095
0.432267,2.25468
0.444476,2.25912
0.475101,2.26968
0.506136,2.27814
0.537583,2.28448
0.569441,2.28872
0.60171,2.29085
0.63439,2.29087
0.667358,2.28941
0.700326,2.28795
0.733293,2.28649
0.766261,2.28503
0.799229,2.28358
0.832197,2.28212
0.865164,2.28066
0.898132,2.2792
0.9311,2.27774
0.964068,2.27628
0.997035,2.27483
1.03,2.27337
1.06297,2.27191
1.09594,2.27045
1.12891,2.26899
1.16187,2.26754
1.19484,2.26608
1.22781,2.26462
1.26078,2.26316
1.29375,2.2617
1.32671,2.26024
1.35968,2.25879
1.39265,2.25733
1.42562,2.25587
1.45858,2.25441
1.49155,2.25295
1.52452,2.2515
1.55749,2.25004
1.59045,2.24858
1.62342,2.24712
1.65639,2.24566
1.68936,2.24421
1.72233,2.24275
1.75529,2.24129
1.78826,2.23983
1.82123,2.23837
1.8542,2.23691
1.88716,2.23546
1.92013,2.234
1.9531,2.23254
1.98607,2.23108
2.01904,2.22962
2.052,2.22817
2.08497,2.22671
2.11794,2.22525
2.15091,2.22379
2.18387,2.22233
2.21684,2.22087
2.24981,2.21942
2.28278,2.21796
2.31575,2.2165
2.34871,2.21504
2.38168,2.21358
2.41465,2.21213
2.44762,2.21067
2.48058,2.20921
2.51355,2.20775
2.54652,2.20629
2.57949,2.20484
2.61245,2.20338
2.64542,2.20192
2.67839,2.20046
2.71136,2.199
2.74433,2.19754
2.77729,2.19609
2.81026,2.19463
2.84323,2.19317
2.8762,2.19171
2.90916,2.19025
2.94213,2.1888
2.9751,2.18734
3.00807,2.18588
3.04104,2.18442
3.074,2.18296
3.10697,2.18151
3.13994,2.18005
3.17291,2.17859
3.20587,2.17713
3.23884,2.17567
3.27181,2.17421
3.30478,2.17276
3.33775,2.1713
3.37071,2.16984
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36911,2.16742
3.36411,2.16856
3.34911,2.17198
3.32411,2.17768
3.29216,2.18496
3.25996,2.1923
3.22777,2.19963
3.19558,2.20697
3.16339,2.21431
3.13119,2.22164
3.099,2.22898
3.06681,2.23632
3.03461,2.24365
3.00242,2.25099
2.97023,2.25833
2.93804,2.26566
2.90584,2.273
2.87365,2.28034
2.84146,2.28767
2.80926,2.29501
2.77707,2.30234
2.74488,2.30968
2.71268,2.31702
2.68049,2.32435
2.6483,2.33169
2.61611,2.33903
2.58391,2.34636
2.55172,2.3537
2.51953,2.36104
2.48733,2.36837
2.45514,2.37571
2.42295,2.38305
2.39076,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.40556,2.39038
2.41029,2.39538
2.4245,2.41038
2.44635,2.43346
2.4689,2.45727
2.49144,2.48107
2.51399,2.50488
2.53653,2.52868
2.55907,2.55249
2.58162,2.57629
2.60416,2.6001
2.6267,2.6239
2.64925,2.64771
2.67179,2.67151
2.69434,2.69532
2.71688,2.71912
2.73942,2.74293
2.76197,2.76673
2.78451,2.79054
2.80706,2.81434
2.8296,2.83815
2.85214,2.86195
2.87469,2.88576
2.89723,2.90956
2.91977,2.93337
2.94232,2.95717
2.96486,2.98098
2.98741,3.00478
3.00995,3.02859
3.03249,3.05239
3.05504,3.0762
3.07758,3.1
3.10012,3.12381
3.12267,3.14761
3.14521,3.17142
3.16776,3.19522
3.1903,3.21903
3.21284,3.24283
3.23539,3.26664
3.25793,3.29044
3.28047,3.31425
3.30302,3.33805
3.32556,3.36186
3.34811,3.38566
3.37065,3.40947
3.39319,3.43327
3.41574,3.45708
3.43828,3.48088
3.46021,3.50403
3.47459,3.51922
3.4795,3.52441
0.63439,2.29087
0.667358,2.28941
0.68,2.28744
0.711333,2.28183
0.741576,2.27344
0.770729,2.26229
0.798791,2.24837
0.825764,2.23168
0.851647,2.21221
0.876769,2.19081
0.901889,2.16942
0.927009,2.14802
0.952129,2.12662
0.977248,2.10522
1.00237,2.08382
1.02749,2.06242
1.05261,2.04103
1.07773,2.01963
1.10285,1.99823
1.12797,1.97683
1.15309,1.95543
1.17821,1.93404
1.20333,1.91264
1.22845,1.89124
1.25357,1.86984
1.27869,1.84844
1.30381,1.82704
1.32893,1.80565
1.35405,1.78425
1.37917,1.76285
1.40429,1.74145
1.42941,1.72005
1.45452,1.69865
1.47964,1.67726
1.50476,1.65586
1.52988,1.63446
1.555,1.61306
1.57674,1.5965
1.60146,1.58134
1.6259,1.57033
1.65007,1.56348
1.67397,1.56079
1.6976,1.56225
1.72096,1.56788
1.74404,1.57766
1.76686,1.59159
1.7894,1.60969
1.81167,1.63194
1.8338,1.65642
1.85593,1.6809
1.87805,1.70539
1.90018,1.72987
1.92231,1.75435
1.94443,1.77883
1.96656,1.80332
1.98869,1.8278
2.01081,1.85228
2.03294,1.87677
2.05507,1.90125
2.0772,1.92573
2.09932,1.95021
2.12145,1.9747
2.14358,1.99918
2.1657,2.02366
2.18783,2.04814
2.20996,2.07263
2.23208,2.09711
2.25421,2.12159
2.27634,2.14607
2.29847,2.17056
2.32059,2.19504
2.34272,2.21952
2.36485,2.244
2.38697,2.26849
2.4091,2.29297
2.43123,2.31745
2.45335,2.34193
2.47548,2.36642
2.49761,2.3909
2.51974,2.41538
2.54186,2.43986
2.56399,2.46435
2.58612,2.48883
2.60824,2.51331
2.63037,2.53779
2.6525,2.56228
2.67463,2.58676
2.69675,2.61124
2.71888,2.63572
2.74101,2.66021
2.76313,2.68469
2.78526,2.70917
2.80739,2.73365
2.82951,2.75814
2.85164,2.78262
2.87377,2.8071
2.8959,2.83158
2.91802,2.85607
2.94015,2.88055
2.96228,2.90503
2.9844,2.92951
3.00653,2.954
3.02866,2.97848
3.05078,3.00296
3.07291,3.02745
3.09504,3.05193
3.11717,3.07641
3.13929,3.10089
3.16142,3.12538
3.18355,3.14986
3.20567,3.17434
3.2278,3.19882
3.24993,3.22331
3.27205,3.24779
3.29418,3.27227
3.31631,3.29675
3.33844,3.32124
3.36056,3.34572
3.38269,3.3702
3.40482,3.39468
3.42694,3.41917
3.44907,3.44365
3.4712,3.46813
3.48948,3.48836
3.49875,3.49862
3.5,3.5
0.927009,2.14802
0.953177,2.12798
0.979407,2.10789
1.00564,2.0878
1.03187,2.06771
1.0581,2.04762
1.08433,2.02754
1.11056,2.00745
1.13679,1.98736
1.16302,1.96727
1.18925,1.94718
1.21548,1.9271
1.24171,1.90701
1.26794,1.88692
1.29417,1.86683
1.3204,1.84674
1.34663,1.82666
1.37286,1.80657
1.39909,1.78648
1.42532,1.76639
1.45155,1.7463
1.47778,1.72622
1.50401,1.70613
1.53024,1.68604
1.55647,1.66595
1.5827,1.64586
1.60893,1.62577
1.63516,1.60569
1.66139,1.5856
1.68762,1.56551
1.71385,1.54542
1.74008,1.52533
1.76631,1.50525
1.79254,1.48516
1.81877,1.46507
1.845,1.44498
1.86509,1.43138
1.89039,1.41728
1.91506,1.40713
1.93912,1.40093
1.96254,1.39868
1.98535,1.40038
2.00753,1.40603
2.0291,1.41563
2.05003,1.42918
2.07035,1.44669
2.09005,1.46814
2.10839,1.49457
2.1272,1.52168
2.14601,1.54879
2.16483,1.5759
2.18364,1.60301
2.20245,1.63013
2.22127,1.65724
2.24008,1.68435
2.25889,1.71146
2.27771,1.73857
2.29652,1.76569
2.31534,1.7928
2.33415,1.81991
2.35296,1.84702
2.37178,1.87413
2.39059,1.90125
2.4094,1.92836
2.42822,1.95547
2.44703,1.98258
2.46584,2.00969
2.48466,2.0368
2.50347,2.06392
2.52228,2.09103
2.5411,2.11814
2.55991,2.14525
2.57872,2.17236
2.59754,2.19948
2.61635,2.22659
2.63516,2.2537
2.65398,2.28081
2.67279,2.30792
2.69161,2.33503
2.71042,2.36215
2.72923,2.38926
2.74805,2.41637
2.76686,2.44348
2.78567,2.47059
2.80449,2.49771
2.8233,2.52482
2.84211,2.55193
2.86093,2.57904
2.87974,2.60615
2.89855,2.63326
2.91737,2.66038
2.93618,2.68749
2.95499,2.7146
2.97381,2.74171
2.99262,2.76882
3.01143,2.79594
3.03025,2.82305
3.04906,2.85016
3.06788,2.87727
3.08669,2.90438
3.1055,2.9315
3.12432,2.95861
3.14313,2.98572
3.16194,3.01283
3.18076,3.03994
3.19957,3.06705
3.21838,3.09417
3.2372,3.12128
3.25601,3.14839
3.27482,3.1755
3.29364,3.20261
3.31245,3.22973
3.33126,3.25684
3.35008,3.28395
3.36889,3.31106
3.3877,3.33817
3.40652,3.36528
3.42533,3.3924
3.44415,3.41951
3.46296,3.44662
3.48125,3.47298
3.49391,3.49123
3.49963,3.49947
3.5,3.5
0.979407,2.10789
1.00561,2.08782
1.03196,2.06862
1.05855,2.05122
1.08538,2.03558
1.11247,2.02173
1.13982,2.00964
1.16742,1.99932
1.19527,1.99078
1.22338,1.98402
1.25174,1.97902
1.28036,1.9758
1.30923,1.97435
1.33835,1.97467
1.36774,1.97677
1.39737,1.98064
1.42726,1.98628
1.4574,1.9937
1.4878,2.00288
1.51846,2.01384
1.54924,2.02573
1.58003,2.03761
1.61081,2.0495
1.6416,2.06138
1.67238,2.07327
1.70317,2.08515
1.73396,2.09704
1.76474,2.10892
1.79553,2.1208
1.82631,2.13269
1.8571,2.14457
1.88788,2.15646
1.91867,2.16834
1.94946,2.18023
1.98024,2.19211
2.01103,2.204
2.04181,2.21588
2.0726,2.22776
2.10338,2.23965
2.13417,2.25153
2.16496,2.26342
2.19574,2.2753
2.22653,2.28719
2.25731,2.29907
2.2881,2.31096
2.31888,2.32284
2.34967,2.33472
2.38046,2.34661
2.41124,2.35849
2.44203,2.37038
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42427,2.36409
2.42901,2.36909
2.44321,2.38409
2.46517,2.40728
2.48788,2.43126
2.51058,2.45523
2.53329,2.47921
2.55599,2.50318
2.5787,2.52716
2.60141,2.55114
2.62411,2.57511
2.64682,2.59909
2.66952,2.62307
2.69223,2.64704
2.71494,2.67102
2.73764,2.69499
2.76035,2.71897
2.78305,2.74295
2.80576,2.76692
2.82847,2.7909
2.85117,2.81487
2.87388,2.83885
2.89658,2.86283
2.91929,2.8868
2.94199,2.91078
2.9647,2.93475
2.98741,2.95873
3.01011,2.98271
3.03282,3.00668
3.05552,3.03066
3.07823,3.05464
3.10094,3.07861
3.12364,3.10259
3.14635,3.12656
3.16905,3.15054
3.19176,3.17452
3.21447,3.19849
3.23717,3.22247
3.25988,3.24644
3.28258,3.27042
3.30529,3.2944
3.328,3.31837
3.3507,3.34235
3.37341,3.36633
3.39611,3.3903
3.41882,3.41428
3.44152,3.43825
3.46423,3.46223
3.4851,3.48426
3.49716,3.497
3.5,3.5
1.30923,1.97435
1.34142,1.9735
1.37441,1.97263
1.4074,1.97175
1.44039,1.97088
1.47338,1.97001
1.50636,1.96914
1.53935,1.96827
1.57234,1.9674
1.60533,1.96652
1.63832,1.96565
1.67131,1.96478
1.69074,1.96689
1.72134,1.97397
1.75035,1.98633
1.77747,2.00527
1.80453,2.02416
1.83159,2.04305
1.85865,2.06194
1.88571,2.08083
1.91277,2.09971
1.93983,2.1186
1.96689,2.13749
1.99395,2.15638
2.02101,2.17527
2.04807,2.19416
2.07513,2.21305
2.10219,2.23194
2.12925,2.25083
2.15631,2.26971
2.18336,2.2886
2.21042,2.30749
2.23748,2.32638
2.26454,2.34527
2.2916,2.36416
2.31866,2.38305
2.34572,2.40194
2.37278,2.42083
2.39984,2.43972
2.4269,2.4586
2.45396,2.47749
2.48102,2.49638
2.50808,2.51527
2.53514,2.53416
2.5622,2.55305
2.58925,2.57194
2.61631,2.59083
2.64337,2.60972
2.67043,2.6286
2.69749,2.64749
2.72455,2.66638
2.75161,2.68527
2.76871,2.70811
2.79115,2.73241
2.81359,2.75671
2.83604,2.78102
2.85848,2.80532
2.88092,2.82962
2.90337,2.85393
2.92581,2.87823
2.94825,2.90253
2.9707,2.92684
2.99314,2.95114
3.01558,2.97544
3.03803,2.99974
3.06047,3.02405
3.08291,3.04835
3.10536,3.07265
3.1278,3.09696
3.15024,3.12126
3.17269,3.14556
3.19513,3.16987
3.21757,3.19417
3.24001,3.21847
3.26246,3.24277
3.2849,3.26708
3.30734,3.29138
3.32979,3.31568
3.35223,3.33999
3.37467,3.36429
3.39712,3.38859
3.41956,3.41289
3.442,3.4372
3.46445,3.4615
3.48505,3.48381
3.49705,3.49681
3.5,3.5
1.5507,2.21512
1.5837,2.21498
1.59523,2.21616
1.62731,2.2197
1.65877,2.22569
1.68961,2.23413
1.71984,2.24503
1.74946,2.25838
1.77849,2.27407
1.80752,2.28976
1.83654,2.30544
1.86557,2.32113
1.89459,2.33682
1.92362,2.3525
1.95265,2.36819
1.98167,2.38388
2.0107,2.39957
2.03972,2.41525
2.06875,2.43094
2.09778,2.44663
2.1268,2.46231
2.15583,2.478
2.18485,2.49369
2.21388,2.50938
2.24291,2.52506
2.27193,2.54075
2.30096,2.55644
2.32998,2.57212
2.35901,2.58781
2.38804,2.6035
2.41706,2.61919
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.40634,2.61573
2.41107,2.62073
2.42528,2.63573
2.44725,2.65894
2.46999,2.68294
2.49272,2.70695
2.51545,2.73096
2.53819,2.75496
2.56092,2.77897
2.58366,2.80298
2.60639,2.82698
2.62913,2.85099
2.65186,2.875
2.6746,2.899
2.69733,2.92301
2.72007,2.94701
2.7428,2.97102
2.76554,2.99503
2.78827,3.01903
2.81101,3.04304
2.83374,3.06705
2.85647,3.09105
2.87921,3.11506
2.90194,3.13907
2.92468,3.16307
2.94741,3.18708
2.97015,3.21109
2.99288,3.23509
3.01562,3.2591
3.03835,3.28311
3.06109,3.30711
3.08382,3.33112
3.10656,3.35513
3.12929,3.37913
3.15203,3.40314
3.17476,3.42714
3.19749,3.45115
3.22023,3.47516
3.24296,3.49916
3.2657,3.52317
3.28843,3.54718
3.31117,3.57118
3.3339,3.59519
3.35664,3.6192
3.37937,3.6432
3.40211,3.66721
3.42484,3.69122
3.44758,3.71522
3.46692,3.73565
3.4769,3.74619
3.47836,3.74772
1.77766,2.26439
1.80669,2.28008
1.81858,2.28538
1.84843,2.29815
1.87882,2.30896
1.90976,2.31782
1.94125,2.32473
1.97328,2.32969
2.00586,2.33269
2.03882,2.33434
2.07178,2.33599
2.10474,2.33764
2.1377,2.33928
2.17065,2.34093
2.20361,2.34258
2.23657,2.34422
2.26953,2.34587
2.30249,2.34752
2.33545,2.34917
2.36841,2.35081
2.40137,2.35246
2.43433,2.35411
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42307,2.35403
2.42781,2.35903
2.44201,2.37403
2.46402,2.39726
2.48681,2.42133
2.50959,2.44539
2.53238,2.46945
2.55517,2.49351
2.57796,2.51757
2.60074,2.54164
2.62353,2.5657
2.64632,2.58976
2.66911,2.61382
2.69189,2.63789
2.71468,2.66195
2.73747,2.68601
2.76026,2.71007
2.78304,2.73413
2.80583,2.7582
2.82862,2.78226
2.85141,2.80632
2.87419,2.83038
2.89698,2.85445
2.91977,2.87851
2.94256,2.90257
2.96534,2.92663
2.98813,2.9507
3.01092,2.97476
3.03371,2.99882
3.05649,3.02288
3.07928,3.04694
3.10207,3.07101
3.12486,3.09507
3.14764,3.11913
3.17043,3.14319
3.19322,3.16726
3.21601,3.19132
3.23879,3.21538
3.26158,3.23944
3.28437,3.2635
3.30716,3.28757
3.32994,3.31163
3.35273,3.33569
3.37552,3.35975
3.39831,3.38382
3.42109,3.40788
3.44388,3.43194
3.46667,3.456
3.4866,3.47705
3.4973,3.48834
3.49917,3.49032
1.99917,2.2751
2.03204,2.27756
2.06492,2.28001
2.09781,2.28247
2.13069,2.28492
2.16358,2.28738
2.19646,2.28983
2.22935,2.29229
2.26223,2.29474
2.29512,2.29719
2.328,2.29965
2.36089,2.3021
2.39377,2.30456
2.42666,2.30701
2.45954,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45012,2.30947
2.45486,2.31447
2.46906,2.32947
2.49107,2.35271
2.51385,2.37677
2.53664,2.40083
2.55942,2.42489
2.58221,2.44895
2.60499,2.47301
2.62778,2.49707
2.65056,2.52113
2.67335,2.54519
2.69614,2.56925
2.71892,2.59331
2.74171,2.61737
2.76449,2.64143
2.78728,2.66549
2.81006,2.68955
2.83285,2.71361
2.85563,2.73767
2.87842,2.76173
2.9012,2.78579
2.92399,2.80985
2.94677,2.83391
2.96956,2.85797
2.99235,2.88203
3.01513,2.90609
3.03792,2.93015
3.0607,2.95421
3.08349,2.97827
3.10627,3.00233
3.12906,3.02639
3.15184,3.05045
3.17463,3.07451
3.19741,3.09857
3.2202,3.12263
3.24298,3.14669
3.26577,3.17075
3.28856,3.19481
3.31134,3.21887
3.33413,3.24293
3.35691,3.26699
3.3797,3.29105
3.40248,3.31511
3.42527,3.33917
3.44805,3.36323
3.47084,3.38729
3.49362,3.41135
3.51348,3.43231
3.52407,3.4435
3.52589,3.44542
2.15106,2.3055
2.18397,2.30795
2.20657,2.31054
2.23823,2.31559
2.26906,2.32236
2.29905,2.33087
2.3282,2.3411
2.35653,2.35307
2.38402,2.36676
2.41067,2.38218
2.4365,2.39933
2.46149,2.41821
2.48564,2.43881
2.50897,2.46115
2.53134,2.48531
2.55376,2.50953
2.57617,2.53375
2.59859,2.55796
2.62101,2.58218
2.64343,2.60639
2.66585,2.63061
2.68827,2.65483
2.71069,2.67904
2.7331,2.70326
2.75552,2.72747
2.77794,2.75169
2.80036,2.77591
2.82278,2.80012
2.8452,2.82434
2.86761,2.84855
2.89003,2.87277
2.91245,2.89699
2.93487,2.9212
2.95729,2.94542
2.97971,2.96963
3.00213,2.99385
3.02454,3.01806
3.04696,3.04228
3.06938,3.0665
3.0918,3.09071
3.11422,3.11493
3.13664,3.13914
3.15905,3.16336
3.18147,3.18758
3.20389,3.21179
3.22631,3.23601
3.24873,3.26022
3.27115,3.28444
3.29357,3.30866
3.31598,3.33287
3.3384,3.35709
3.36082,3.3813
3.38324,3.40552
3.40566,3.42974
3.42808,3.45395
3.45049,3.47817
3.47146,3.50081
3.48405,3.51442
3.48748,3.51812
2.43125,2.42797
2.45378,2.45154
2.47658,2.47539
2.49938,2.49925
2.52219,2.5231
2.54499,2.54696
2.56779,2.57081
2.59059,2.59467
2.6134,2.61852
2.6362,2.64238
2.659,2.66623
2.6818,2.69009
2.7046,2.71394
2.72741,2.7378
2.75021,2.76165
2.77301,2.78551
2.79581,2.80936
2.81862,2.83322
2.84142,2.85707
2.86422,2.88093
2.88702,2.90478
2.90983,2.92864
2.93263,2.95249
2.95543,2.97635
2.97823,3.0002
3.00103,3.02406
3.02384,3.04791
3.04664,3.07177
3.06944,3.09562
3.09224,3.11948
3.11505,3.14333
3.13785,3.16719
3.16065,3.19104
3.18345,3.2149
3.20625,3.23875
3.22906,3.26261
3.25186,3.28646
3.27466,3.31032
3.29746,3.33417
3.32027,3.35803
3.34307,3.38188
3.36587,3.40574
3.38867,3.42959
3.41147,3.45345
3.43196,3.47488
3.44333,3.48678
3.44561,3.48915
2.79783,2.61037
2.82126,2.63356
2.84472,2.65678
2.86817,2.68
2.89162,2.70321
2.91508,2.72643
2.93853,2.74964
2.96198,2.77286
2.98543,2.79607
3.00889,2.81929
3.03234,2.8425
3.05579,2.86572
3.07925,2.88893
