
1.4192,1.31203
1.44202,1.33587
1.46484,1.3597
1.48766,1.38354
1.51049,1.40738
1.53331,1.43121
1.55613,1.45505
1.57895,1.47889
1.60177,1.50273
1.43334,1.32736
1.45608,1.35127
1.47882,1.37518
1.50156,1.3991
1.5243,1.42301
1.54704,1.44692
1.56978,1.47084
1.59252,1.49475
1.61526,1.51866
1.638,1.54258
1.66074,1.56649
1.68348,1.59041
1.70622,1.61432
1.52293,1.42165
1.54567,1.44556
1.56842,1.46947
1.59116,1.49338
1.6139,1.51729
1.63665,1.5412
1.65939,1.56511
1.68214,1.58902
1.70488,1.61293
1.72762,1.63684
1.75037,1.66075
1.77311,1.68466
1.79586,1.70857
1.57571,1.47774
1.59846,1.50165
1.6212,1.52556
1.64395,1.54947
1.66669,1.57338
1.68943,1.59729
1.71218,1.6212
1.73492,1.64511
1.75767,1.66902
1.78041,1.69293
1.80316,1.71684
1.8259,1.74075
1.84865,1.76466
1.66421,1.57177
1.68695,1.59567
1.7097,1.61958
1.73245,1.64349
1.7552,1.66739
1.77795,1.6913
1.8007,1.71521
1.82344,1.73911
1.84619,1.76302
1.86894,1.78692
1.89169,1.81083
1.91444,1.83474
1.93719,1.85864
1.66461,1.5727
1.68736,1.5966
1.71011,1.6205
1.73287,1.6444
1.75562,1.6683
1.77838,1.6922
1.80113,1.7161
1.82389,1.74
1.84664,1.76391
1.8694,1.78781
1.89215,1.81171
1.91491,1.83561
1.93766,1.85951
1.73728,1.64982
1.76004,1.67372
1.78279,1.69762
1.80555,1.72151
1.82831,1.74541
1.85107,1.76931
1.87383,1.79321
1.89658,1.8171
1.91934,1.841
1.9421,1.8649
1.96486,1.8888
1.98762,1.91269
2.01037,1.93659
1.77035,1.68569
1.79312,1.70958
1.81588,1.73347
1.83864,1.75736
1.86141,1.78126
1.88417,1.80515
1.90693,1.82904
1.9297,1.85293
1.95246,1.87682
1.97522,1.90072
1.99799,1.92461
2.02075,1.9485
2.04351,1.97239
1.96078,1.8905
1.98355,1.91438
2.00632,1.93827
2.02909,1.96215
2.05187,1.98604
2.07464,2.00992
2.09741,2.03381
2.12018,2.05769
2.14295,2.08157
2.16572,2.10546
2.18849,2.12934
2.21127,2.15323
2.23404,2.17711
2.09857,2.03783
2.12139,2.06167
2.1442,2.08552
2.16701,2.10936
2.18983,2.13321
2.21264,2.15705
2.23545,2.1809
2.25827,2.20474
2.28108,2.22859
2.30389,2.25243
2.3267,2.27627
2.34952,2.30012
2.37233,2.32396
2.29772,2.24801
2.32056,2.27184
2.3434,2.29566
2.36624,2.31948
2.38907,2.3433
2.41191,2.36712
2.43475,2.39094
2.45759,2.41476
2.48042,2.43858
2.50326,2.4624
2.5261,2.48623
2.54894,2.51005
2.57177,2.53387
2.44939,2.40736
2.47225,2.43116
2.49511,2.45496
2.51797,2.47876
2.54083,2.50256
2.56369,2.52636
2.58655,2.55016
2.60941,2.57395
2.63227,2.59775
2.65513,2.62155
2.67799,2.64535
2.70085,2.66915
2.72371,2.69295
2.61819,2.58316
2.64106,2.60695
2.66394,2.63073
2.68681,2.65452
2.70969,2.6783
2.73256,2.70209
2.75544,2.72588
2.77831,2.74966
2.80119,2.77345
2.82406,2.79723
2.84694,2.82102
2.86981,2.8448
2.89269,2.86859
2.72737,2.69726
2.75024,2.72104
2.77312,2.74483
2.796,2.76861
2.81887,2.7924
2.84175,2.81618
2.86462,2.83996
2.8875,2.86375
2.91038,2.88753
2.93325,2.91132
2.95613,2.9351
2.979,2.95889
3.00188,2.98267
2.78834,2.76062
2.81123,2.7844
2.83411,2.80818
2.857,2.83195
2.87988,2.85573
2.90277,2.8795
2.92565,2.90328
2.94854,2.92705
2.97142,2.95083
2.99431,2.9746
3.01719,2.99838
3.04008,3.02215
3.06296,3.04593
2.99446,2.97661
3.01734,3.00039
3.04023,3.02417
3.06311,3.04794
3.086,3.07172
3.10888,3.09549
3.13176,3.11927
3.15465,3.14305
3.17753,3.16682
3.20042,3.1906
3.2233,3.21438
3.24619,3.23815
3.26907,3.26193
3.21703,3.21188
3.24,3.23557
3.26297,3.25927
3.28594,3.28296
3.3089,3.30666
3.33187,3.33035
3.35484,3.35405
3.37781,3.37774
3.40078,3.40144
3.42374,3.42513
3.44663,3.44874
3.46345,3.46609
3.47058,3.47345
