
1.4502,3.28105
1.48306,3.28411
1.51592,3.28716
1.54878,3.29021
1.58164,3.29326
1.6145,3.29631
1.64735,3.29936
1.68021,3.30241
1.71307,3.30546
1.74593,3.30851
1.77879,3.31156
1.81165,3.31461
1.84451,3.31766
1.87737,3.32072
1.91022,3.32377
1.94308,3.32682
1.97594,3.32987
2.0088,3.33292
2.04166,3.33597
2.07452,3.33902
2.10738,3.34207
2.14023,3.34512
2.17309,3.34817
2.20595,3.35122
2.23881,3.35427
2.27167,3.35733
2.30453,3.36038
2.33739,3.36343
2.37025,3.36648
2.4031,3.36953
2.43596,3.37258
2.46882,3.37563
2.50168,3.37868
2.53454,3.38173
2.5674,3.38478
2.60026,3.38783
2.63311,3.39088
2.66597,3.39394
2.69883,3.39699
2.73169,3.40004
2.76455,3.40309
2.79741,3.40614
2.83027,3.40919
2.86313,3.41224
2.89598,3.41529
2.92884,3.41834
2.9617,3.42139
2.99456,3.42444
3.02742,3.42749
3.06028,3.43055
3.09314,3.4336
3.12599,3.43665
3.15885,3.4397
3.19171,3.44275
3.22457,3.4458
3.25743,3.44885
3.29029,3.4519
3.32315,3.45495
3.35601,3.458
3.38886,3.46105
3.42172,3.4641
3.45389,3.46709
3.47804,3.46933
3.49219,3.47065
3.49637,3.47104
0.0737462,1.5171
0.0808159,1.54933
0.0878855,1.58156
0.0949552,1.6138
0.102025,1.64603
0.109095,1.67826
0.116164,1.7105
0.123234,1.74273
0.130303,1.77497
0.137373,1.8072
0.144443,1.83943
0.151512,1.87167
0.158582,1.9039
0.165652,1.93614
0.172721,1.96837
0.179791,2.0006
0.186861,2.03284
0.19393,2.06507
0.201,2.09731
0.20807,2.12954
0.215139,2.16177
0.222209,2.19401
0.229279,2.22624
0.236348,2.25847
0.243418,2.29071
0.250488,2.32294
0.257557,2.35518
0.264627,2.38741
0.271697,2.41964
0.278766,2.45188
0.285836,2.48411
0.292906,2.51635
0.299975,2.54858
0.307045,2.58081
0.314115,2.61305
0.321184,2.64528
0.328254,2.67751
0.335324,2.70975
0.342393,2.74198
0.349463,2.77422
0.356533,2.80645
0.363602,2.83868
0.370672,2.87092
0.377742,2.90315
0.384811,2.93539
0.391881,2.96762
0.399217,2.99673
0.408573,3.02637
0.419455,3.05429
0.431861,3.08048
0.445793,3.10495
0.461249,3.12769
0.47823,3.14871
0.496735,3.168
0.516766,3.18556
0.538321,3.2014
0.561401,3.21551
0.586006,3.22789
0.612135,3.23855
0.63979,3.24749
0.668969,3.25469
0.699673,3.26018
0.732407,3.26355
0.765233,3.26693
0.798059,3.27032
0.830885,3.2737
0.863711,3.27708
0.896537,3.28046
0.929364,3.28385
0.96219,3.28723
0.995016,3.29061
1.02784,3.29399
1.06067,3.29738
1.09349,3.30076
1.12632,3.30414
1.15915,3.30753
1.19197,3.31091
1.2248,3.31429
1.25763,3.31767
1.29045,3.32106
1.32328,3.32444
1.3561,3.32782
1.38893,3.33121
1.42176,3.33459
1.45458,3.33797
1.48741,3.34135
1.52023,3.34474
1.55306,3.34812
1.58589,3.3515
1.61871,3.35488
1.65154,3.35827
1.68437,3.36165
1.71719,3.36503
1.75002,3.36842
1.78284,3.3718
1.81567,3.37518
1.8485,3.37856
1.88132,3.38195
1.91415,3.38533
1.94697,3.38871
1.9798,3.3921
2.01263,3.39548
2.04545,3.39886
2.07828,3.40224
2.11111,3.40563
2.14393,3.40901
2.17676,3.41239
2.20958,3.41577
2.24241,3.41916
2.27524,3.42254
2.30806,3.42592
2.34089,3.42931
2.37371,3.43269
2.40654,3.43607
2.43937,3.43945
2.47219,3.44284
2.50502,3.44622
2.53785,3.4496
2.57067,3.45299
2.6035,3.45637
2.63632,3.45975
2.66915,3.46313
2.70198,3.46652
2.7348,3.4699
2.76763,3.47328
2.80045,3.47666
2.83328,3.48005
2.86611,3.48343
2.89893,3.48681
2.93176,3.4902
2.96459,3.49358
2.99741,3.49696
3.03024,3.50034
3.06306,3.50373
3.09589,3.50711
3.12872,3.51049
3.16154,3.51388
3.19437,3.51726
3.22719,3.52064
3.26002,3.52402
3.29285,3.52741
3.32567,3.53079
3.3585,3.53417
3.39133,3.53755
3.42415,3.54094
3.45683,3.5443
3.48291,3.54699
3.49899,3.54865
3.50506,3.54928
3.50512,3.54928
0.203375,1.81549
0.210444,1.84773
0.217514,1.87996
0.224583,1.9122
0.231653,1.94443
0.238723,1.97666
0.245792,2.0089
0.252862,2.04113
0.259932,2.07336
0.267001,2.1056
0.274071,2.13783
0.281141,2.17007
0.28821,2.2023
0.29528,2.23453
0.30235,2.26677
0.309419,2.299
0.316489,2.33124
0.323559,2.36347
0.330628,2.3957
0.337698,2.42794
0.344768,2.46017
0.351837,2.49241
0.358907,2.52464
0.365977,2.55687
0.373046,2.58911
0.380116,2.62134
0.387186,2.65357
0.394255,2.68581
0.401325,2.71804
0.408395,2.75028
0.415464,2.78251
0.422534,2.81474
0.429604,2.84698
0.436673,2.87921
0.443743,2.91145
0.451079,2.94055
0.460435,2.9702
0.471317,2.99812
0.483724,3.02431
0.497655,3.04878
0.513111,3.07152
0.530092,3.09253
0.548597,3.11182
0.568628,3.12939
0.590183,3.14522
0.613263,3.15933
0.637868,3.17172
0.663997,3.18238
0.691652,3.19131
0.720831,3.19852
0.751535,3.204
0.784315,3.20681
0.817194,3.20963
0.850074,3.21244
0.882954,3.21526
0.915833,3.21807
0.948713,3.22089
0.981593,3.2237
1.01447,3.22652
1.04735,3.22934
1.08023,3.23215
1.11311,3.23497
1.14599,3.23778
1.17887,3.2406
1.21175,3.24342
1.24463,3.24623
1.27751,3.24905
1.31039,3.25186
1.34327,3.25468
1.37615,3.2575
1.40903,3.26031
1.44191,3.26313
1.47479,3.26594
1.50767,3.26876
1.54055,3.27157
1.57343,3.27439
1.60631,3.27721
1.63919,3.28002
1.67207,3.28284
1.70494,3.28565
1.73782,3.28847
1.7707,3.29129
1.80358,3.2941
1.83646,3.29692
1.86934,3.29973
1.90222,3.30255
1.9351,3.30536
1.96798,3.30818
2.00086,3.311
2.03374,3.31381
2.06662,3.31663
2.0995,3.31944
2.13238,3.32226
2.16526,3.32508
2.19814,3.32789
2.23102,3.33071
2.2639,3.33352
2.29678,3.33634
2.32966,3.33915
2.36254,3.34197
2.39542,3.34479
2.4283,3.3476
2.46118,3.35042
2.49406,3.35323
2.52694,3.35605
2.55982,3.35887
2.5927,3.36168
2.62557,3.3645
2.65845,3.36731
2.69133,3.37013
2.72421,3.37295
2.75709,3.37576
2.78997,3.37858
2.82285,3.38139
2.85573,3.38421
2.88861,3.38702
2.92149,3.38984
2.95437,3.39266
2.98725,3.39547
3.02013,3.39829
3.05301,3.4011
3.08589,3.40392
3.11877,3.40674
3.15165,3.40955
3.18453,3.41237
3.21741,3.41518
3.25029,3.418
3.28317,3.42081
3.31605,3.42363
3.34893,3.42645
3.38181,3.42926
3.41469,3.43208
3.44757,3.43489
3.48045,3.43771
3.51221,3.44043
3.53537,3.44241
3.54853,3.44354
3.55186,3.44383
0.227564,1.87347
0.234633,1.9057
0.241722,1.9341
0.25097,1.96449
0.261671,1.99366
0.273823,2.0216
0.287428,2.04831
0.302486,2.0738
0.318995,2.09806
0.336957,2.1211
0.356372,2.1429
0.377238,2.16349
0.399557,2.18284
0.423328,2.20097
0.448551,2.21787
0.475227,2.23354
0.503355,2.24799
0.532935,2.26121
0.563528,2.27357
0.594125,2.28593
0.624721,2.2983
0.655318,2.31066
0.685915,2.32302
0.716512,2.33539
0.747108,2.34775
0.777705,2.36011
0.808302,2.37247
0.838899,2.38484
0.869496,2.3972
0.900092,2.40956
0.930689,2.42193
0.961286,2.43429
0.991883,2.44665
1.02248,2.45901
1.05308,2.47138
1.08367,2.48374
1.11427,2.4961
1.14487,2.50846
1.17546,2.52083
1.20606,2.53319
1.23666,2.54555
1.26725,2.55792
1.29785,2.57028
1.32845,2.58264
1.35904,2.595
1.38964,2.60737
1.42024,2.61973
1.45083,2.63209
1.48143,2.64446
1.51203,2.65682
1.54262,2.66918
1.57322,2.68154
1.60382,2.69391
1.63441,2.70627
1.66501,2.71863
1.69561,2.73099
1.7262,2.74336
1.7568,2.75572
1.7874,2.76808
1.818,2.78045
1.84859,2.79281
1.87919,2.80517
1.90979,2.81753
1.94038,2.8299
1.97098,2.84226
2.00158,2.85462
2.03217,2.86699
2.06277,2.87935
2.09337,2.89171
2.12396,2.90407
2.15456,2.91644
2.18516,2.9288
2.21575,2.94116
2.24635,2.95352
2.27695,2.96589
2.30754,2.97825
2.33814,2.99061
2.36874,3.00298
2.39933,3.01534
2.42993,3.0277
2.46053,3.04006
2.49112,3.05243
2.52172,3.06479
2.55232,3.07715
2.58291,3.08951
2.61351,3.10188
2.64411,3.11424
2.6747,3.1266
2.7053,3.13897
2.7359,3.15133
2.76649,3.16369
2.79709,3.17605
2.82769,3.18842
2.85829,3.20078
2.88888,3.21314
2.91948,3.22551
2.95008,3.23787
2.98067,3.25023
3.01127,3.26259
3.04187,3.27496
3.07246,3.28732
3.10306,3.29968
3.13366,3.31204
3.16425,3.32441
3.19485,3.33677
3.22545,3.34913
3.25604,3.3615
3.28664,3.37386
3.31724,3.38622
3.34783,3.39858
3.37843,3.41095
3.40903,3.42331
3.43962,3.43567
3.46917,3.44761
3.49017,3.4561
3.50118,3.46054
3.50311,3.46132
0.400026,2.1501
0.427714,2.16186
0.458087,2.17477
0.488459,2.18767
0.518832,2.20057
0.549205,2.21348
0.579578,2.22638
0.60995,2.23928
0.640323,2.25219
0.670696,2.26509
0.701069,2.27799
0.731442,2.2909
0.761814,2.3038
0.792187,2.3167
0.82256,2.32961
0.852933,2.34251
0.883305,2.35541
0.913678,2.36832
0.944051,2.38122
0.974424,2.39412
1.0048,2.40703
1.03517,2.41993
1.06554,2.43283
1.09591,2.44574
1.12629,2.45864
1.15666,2.47154
1.18703,2.48445
1.21741,2.49735
1.24778,2.51025
1.27815,2.52316
1.30852,2.53606
1.3389,2.54896
1.36927,2.56187
1.39964,2.57477
1.43002,2.58767
1.46039,2.60058
1.49076,2.61348
1.52113,2.62638
1.55151,2.63929
1.58188,2.65219
1.61225,2.66509
1.64262,2.678
1.673,2.6909
1.70337,2.7038
1.73374,2.71671
1.76412,2.72961
1.79449,2.74251
1.82486,2.75541
1.85523,2.76832
1.88561,2.78122
1.91598,2.79412
1.94635,2.80703
1.97673,2.81993
2.0071,2.83283
2.03747,2.84574
2.06784,2.85864
2.09822,2.87154
2.12859,2.88445
2.15896,2.89735
2.18934,2.91025
2.21971,2.92316
2.25008,2.93606
2.28045,2.94896
2.31083,2.96187
2.3412,2.97477
2.37157,2.98767
2.40194,3.00058
2.43232,3.01348
2.46269,3.02638
2.49306,3.03929
2.52344,3.05219
2.55381,3.06509
2.58418,3.078
2.61455,3.0909
2.64493,3.1038
2.6753,3.11671
2.70567,3.12961
2.73605,3.14251
2.76642,3.15542
2.79679,3.16832
2.82716,3.18122
2.85754,3.19413
2.88791,3.20703
2.91828,3.21993
2.94865,3.23284
2.97903,3.24574
3.0094,3.25864
3.03977,3.27155
3.07015,3.28445
3.10052,3.29735
3.13089,3.31026
3.16126,3.32316
3.19164,3.33606
3.22201,3.34896
3.25238,3.36187
3.28276,3.37477
3.31313,3.38767
3.3435,3.40058
3.37387,3.41348
3.40425,3.42638
3.43462,3.43929
3.46438,3.45193
3.48624,3.46122
3.49811,3.46626
3.50047,3.46726
0.488459,2.18767
0.518712,2.20085
0.548965,2.21404
0.579217,2.22722
0.60947,2.2404
0.639722,2.25359
0.669975,2.26677
0.700227,2.27995
0.730479,2.29314
0.760732,2.30632
0.790984,2.3195
0.821237,2.33268
0.851489,2.34587
0.881741,2.35905
0.911994,2.37223
0.942246,2.38542
0.972499,2.3986
1.00275,2.41178
1.033,2.42497
1.06326,2.43815
1.09351,2.45133
1.12376,2.46451
1.15401,2.4777
1.18427,2.49088
1.21452,2.50406
1.24477,2.51725
1.27502,2.53043
1.30528,2.54361
1.33553,2.5568
1.36578,2.56998
1.39603,2.58316
1.42628,2.59634
1.45654,2.60953
1.48679,2.62271
1.51704,2.63589
1.54729,2.64908
1.57755,2.66226
1.6078,2.67544
1.63805,2.68863
1.6683,2.70181
1.69856,2.71499
1.72881,2.72817
1.75906,2.74136
1.78931,2.75454
1.81957,2.76772
1.84982,2.78091
1.88007,2.79409
1.91032,2.80727
1.94058,2.82046
1.97083,2.83364
2.00108,2.84682
2.03133,2.86
2.06159,2.87319
2.09184,2.88637
2.12209,2.89955
2.15234,2.91274
2.1826,2.92592
2.21285,2.9391
2.2431,2.95229
2.27335,2.96547
2.30361,2.97865
2.33386,2.99183
2.36411,3.00502
2.39436,3.0182
2.42461,3.03138
2.45487,3.04457
2.48512,3.05775
2.51537,3.07093
2.54562,3.08412
2.57588,3.0973
2.60613,3.11048
2.63638,3.12366
2.66663,3.13685
2.69689,3.15003
2.72714,3.16321
2.75739,3.1764
2.78764,3.18958
2.8179,3.20276
2.84815,3.21594
2.8784,3.22913
2.90865,3.24231
2.93891,3.25549
2.96916,3.26868
2.99941,3.28186
3.02966,3.29504
3.05992,3.30823
3.09017,3.32141
3.12042,3.33459
3.15067,3.34777
3.18093,3.36096
3.21118,3.37414
3.24143,3.38732
3.27168,3.40051
3.30193,3.41369
3.33219,3.42687
3.36244,3.44006
3.39269,3.45324
3.42294,3.46642
3.4532,3.4796
3.47879,3.49076
3.49439,3.49755
3.49998,3.49999
0.523781,2.22382
0.554033,2.23701
0.584286,2.25019
0.614538,2.26337
0.644791,2.27656
0.675043,2.28974
0.705296,2.30292
0.735548,2.3161
0.7658,2.32929
0.796053,2.34247
0.826305,2.35565
0.856558,2.36884
0.88681,2.38202
0.917062,2.3952
0.947315,2.40839
0.977567,2.42157
1.00782,2.43475
1.03807,2.44793
1.06832,2.46112
1.09858,2.4743
1.12883,2.48748
1.15908,2.50067
1.18933,2.51385
1.21959,2.52703
1.24984,2.54022
1.28009,2.5534
1.31034,2.56658
1.3406,2.57976
1.37085,2.59295
1.4011,2.60613
1.43135,2.61931
1.46161,2.6325
1.49186,2.64568
1.52211,2.65886
1.55236,2.67205
1.58262,2.68523
1.61287,2.69841
1.64312,2.71159
1.67337,2.72478
1.70363,2.73796
1.73388,2.75114
1.76413,2.76433
1.79438,2.77751
1.82463,2.79069
1.85489,2.80388
1.88514,2.81706
1.91539,2.83024
1.94564,2.84342
1.9759,2.85661
2.00615,2.86979
2.0364,2.88297
2.06665,2.89616
2.09691,2.90934
2.12716,2.92252
2.15741,2.93571
2.18766,2.94889
2.21792,2.96207
2.24817,2.97525
2.27842,2.98844
2.30867,3.00162
2.33893,3.0148
2.36918,3.02799
2.39943,3.04117
2.42968,3.05435
2.45994,3.06753
2.49019,3.08072
2.52044,3.0939
2.55069,3.10708
2.58095,3.12027
2.6112,3.13345
2.64145,3.14663
2.6717,3.15982
2.70196,3.173
2.73221,3.18618
2.76246,3.19936
2.79271,3.21255
2.82296,3.22573
2.85322,3.23891
2.88347,3.2521
2.91372,3.26528
2.94397,3.27846
2.97423,3.29165
3.00448,3.30483
3.03473,3.31801
3.06498,3.33119
3.09524,3.34438
3.12549,3.35756
3.15574,3.37074
3.18599,3.38393
3.21625,3.39711
3.2465,3.41029
3.27675,3.42348
3.307,3.43666
3.33726,3.44984
3.36751,3.46302
3.39776,3.47621
3.42801,3.48939
3.4536,3.50054
3.4692,3.50734
3.4748,3.50978
0.577555,2.24846
0.607886,2.26146
0.638217,2.27446
0.668548,2.28746
0.698879,2.30046
0.72921,2.31346
0.759541,2.32647
0.789872,2.33947
0.820203,2.35247
0.850533,2.36547
0.880864,2.37847
0.911195,2.39147
0.941526,2.40447
0.971857,2.41747
1.00219,2.43048
1.03252,2.44348
1.06285,2.45648
1.09318,2.46948
1.12351,2.48248
1.15384,2.49548
1.18417,2.50848
1.21451,2.52148
1.24484,2.53449
1.27517,2.54749
1.3055,2.56049
1.33583,2.57349
1.36616,2.58649
1.39649,2.59949
1.42682,2.61249
1.45715,2.62549
1.48748,2.6385
1.51781,2.6515
1.54815,2.6645
1.57848,2.6775
1.60881,2.6905
1.63914,2.7035
1.66947,2.7165
1.6998,2.7295
1.73013,2.74251
1.76046,2.75551
1.79079,2.76851
1.82112,2.78151
1.85146,2.79451
1.88179,2.80751
1.91212,2.82051
1.94245,2.83351
1.97278,2.84652
2.00311,2.85952
2.03344,2.87252
2.06377,2.88552
2.0941,2.89852
2.12443,2.91152
2.15476,2.92452
2.1851,2.93752
2.21543,2.95053
2.24576,2.96353
2.27609,2.97653
2.30642,2.98953
2.33675,3.00253
2.36708,3.01553
2.39741,3.02853
2.42774,3.04153
2.45807,3.05454
2.48841,3.06754
2.51874,3.08054
2.54907,3.09354
2.5794,3.10654
2.60973,3.11954
2.64006,3.13254
2.67039,3.14555
2.70072,3.15855
2.73105,3.17155
2.76138,3.18455
2.79172,3.19755
2.82205,3.21055
2.85238,3.22355
2.88271,3.23655
2.91304,3.24956
2.94337,3.26256
2.9737,3.27556
3.00403,3.28856
3.03436,3.30156
3.06469,3.31456
3.09502,3.32756
3.12536,3.34056
3.15569,3.35357
3.18602,3.36657
3.21635,3.37957
3.24668,3.39257
3.27701,3.40557
3.30734,3.41857
3.33767,3.43157
3.368,3.44457
3.39833,3.45758
3.42867,3.47058
3.45825,3.48326
3.47971,3.49246
3.49118,3.49737
3.49327,3.49827
0.63213,2.27203
0.662465,2.28502
0.692801,2.29801
0.723136,2.311
0.753471,2.32399
0.783807,2.33698
0.814142,2.34998
0.844478,2.36297
0.874813,2.37596
0.905148,2.38895
0.935484,2.40194
0.965819,2.41493
0.996155,2.42792
1.02649,2.44091
1.05683,2.4539
1.08716,2.46689
1.1175,2.47988
1.14783,2.49288
1.17817,2.50587
1.2085,2.51886
1.23884,2.53185
1.26917,2.54484
1.29951,2.55783
1.32984,2.57082
1.36018,2.58381
1.39051,2.5968
1.42085,2.60979
1.45119,2.62278
1.48152,2.63578
1.51186,2.64877
1.54219,2.66176
1.57253,2.67475
1.60286,2.68774
1.6332,2.70073
1.66353,2.71372
1.69387,2.72671
1.7242,2.7397
1.75454,2.75269
1.78487,2.76569
1.81521,2.77868
1.84555,2.79167
1.87588,2.80466
1.90622,2.81765
1.93655,2.83064
1.96689,2.84363
1.99722,2.85662
2.02756,2.86961
2.05789,2.8826
2.08823,2.89559
2.11856,2.90859
2.1489,2.92158
2.17923,2.93457
2.20957,2.94756
2.23991,2.96055
2.27024,2.97354
2.30058,2.98653
2.33091,2.99952
2.36125,3.01251
2.39158,3.0255
2.42192,3.03849
2.45225,3.05149
2.48259,3.06448
2.51292,3.07747
2.54326,3.09046
2.57359,3.10345
2.60393,3.11644
2.63427,3.12943
2.6646,3.14242
2.69494,3.15541
2.72527,3.1684
2.75561,3.18139
2.78594,3.19439
2.81628,3.20738
2.84661,3.22037
2.87695,3.23336
2.90728,3.24635
2.93762,3.25934
2.96795,3.27233
2.99829,3.28532
3.02863,3.29831
3.05896,3.3113
3.0893,3.32429
3.11963,3.33729
3.14997,3.35028
3.1803,3.36327
3.21064,3.37626
3.24097,3.38925
3.27131,3.40224
3.30164,3.41523
3.33198,3.42822
3.36231,3.44121
3.39265,3.4542
3.42299,3.4672
3.45316,3.48012
3.47671,3.4902
3.49026,3.496
3.49391,3.49757
0.687346,2.29451
0.717682,2.3075
0.748018,2.32049
0.778355,2.33348
0.808691,2.34647
0.839027,2.35946
0.869363,2.37245
0.899699,2.38544
0.930035,2.39843
0.960371,2.41142
0.990707,2.42441
1.02104,2.4374
1.05138,2.45038
1.08172,2.46337
1.11205,2.47636
1.14239,2.48935
1.17272,2.50234
1.20306,2.51533
1.2334,2.52832
1.26373,2.54131
1.29407,2.5543
1.3244,2.56729
1.35474,2.58028
1.38508,2.59327
1.41541,2.60626
1.44575,2.61925
1.47608,2.63224
1.50642,2.64522
1.53676,2.65821
1.56709,2.6712
1.59743,2.68419
1.62776,2.69718
1.6581,2.71017
1.68844,2.72316
1.71877,2.73615
1.74911,2.74914
1.77945,2.76213
1.80978,2.77512
1.84012,2.78811
1.87045,2.8011
1.90079,2.81409
1.93113,2.82707
1.96146,2.84006
1.9918,2.85305
2.02213,2.86604
2.05247,2.87903
2.08281,2.89202
2.11314,2.90501
2.14348,2.918
2.17381,2.93099
2.20415,2.94398
2.23449,2.95697
2.26482,2.96996
2.29516,2.98295
2.32549,2.99594
2.35583,3.00893
2.38617,3.02191
2.4165,3.0349
2.44684,3.04789
2.47717,3.06088
2.50751,3.07387
2.53785,3.08686
2.56818,3.09985
2.59852,3.11284
2.62886,3.12583
2.65919,3.13882
2.68953,3.15181
2.71986,3.1648
2.7502,3.17779
2.78054,3.19078
2.81087,3.20377
2.84121,3.21675
2.87154,3.22974
2.90188,3.24273
2.93222,3.25572
2.96255,3.26871
2.99289,3.2817
3.02322,3.29469
3.05356,3.30768
3.0839,3.32067
3.11423,3.33366
3.14457,3.34665
3.1749,3.35964
3.20524,3.37263
3.23558,3.38562
3.26591,3.3986
3.29625,3.41159
3.32659,3.42458
3.35692,3.43757
3.38726,3.45056
3.41759,3.46355
3.44793,3.47654
3.47346,3.48747
3.489,3.49412
3.49453,3.49649
0.735089,2.3116
0.76542,2.3246
0.795752,2.3376
0.826083,2.3506
0.856415,2.3636
0.886746,2.3766
0.917078,2.3896
0.947409,2.4026
0.97774,2.4156
1.00807,2.4286
1.0384,2.4416
1.06873,2.4546
1.09907,2.4676
1.1294,2.4806
1.15973,2.4936
1.19006,2.5066
1.22039,2.5196
1.25072,2.5326
1.28105,2.5456
1.31139,2.5586
1.34172,2.5716
1.37205,2.5846
1.40238,2.5976
1.43271,2.6106
1.46304,2.6236
1.49337,2.6366
1.52371,2.6496
1.55404,2.6626
1.58437,2.6756
1.6147,2.6886
1.64503,2.7016
1.67536,2.7146
1.70569,2.7276
1.73603,2.7406
1.76636,2.7536
1.79669,2.7666
1.82702,2.7796
1.85735,2.7926
1.88768,2.8056
1.91801,2.8186
1.94835,2.8316
1.97868,2.8446
2.00901,2.8576
2.03934,2.8706
2.06967,2.8836
2.1,2.8966
2.13034,2.9096
2.16067,2.9226
2.191,2.9356
2.22133,2.9486
2.25166,2.9616
2.28199,2.9746
2.31232,2.9876
2.34266,3.0006
2.37299,3.01361
2.40332,3.02661
2.43365,3.03961
2.46398,3.05261
2.49431,3.06561
2.52464,3.07861
2.55498,3.09161
2.58531,3.10461
2.61564,3.11761
2.64597,3.13061
2.6763,3.14361
2.70663,3.15661
2.73696,3.16961
2.7673,3.18261
2.79763,3.19561
2.82796,3.20861
2.85829,3.22161
2.88862,3.23461
2.91895,3.24761
2.94928,3.26061
2.97962,3.27361
3.00995,3.28661
3.04028,3.29961
3.07061,3.31261
3.10094,3.32561
3.13127,3.33861
3.1616,3.35161
3.19194,3.36461
3.22227,3.37761
3.2526,3.39061
3.28293,3.40361
3.31326,3.41661
3.34359,3.42961
3.37392,3.44261
3.40426,3.45561
3.43459,3.46861
3.46183,3.48029
3.4793,3.48777
3.48677,3.49097
3.48707,3.49111
1.01896,2.41953
1.04928,2.43256
1.07959,2.4456
1.10991,2.45863
1.14023,2.47166
1.17054,2.4847
1.20086,2.49773
1.23118,2.51077
1.26149,2.5238
1.29181,2.53684
1.32213,2.54987
1.35244,2.5629
1.38276,2.57594
1.41308,2.58897
1.44339,2.60201
1.47371,2.61504
1.50403,2.62808
1.53434,2.64111
1.56466,2.65414
1.59498,2.66718
1.6253,2.68021
1.65561,2.69325
1.68593,2.70628
1.71625,2.71931
1.74656,2.73235
1.77688,2.74538
1.8072,2.75842
1.83751,2.77145
1.86783,2.78449
1.89815,2.79752
1.92846,2.81055
1.95878,2.82359
1.9891,2.83662
2.01941,2.84966
2.04973,2.86269
2.08005,2.87572
2.11036,2.88876
2.14068,2.90179
2.171,2.91483
2.20131,2.92786
2.23163,2.9409
2.26195,2.95393
2.29227,2.96696
2.32258,2.98
2.3529,2.99303
2.38322,3.00607
2.41353,3.0191
2.44385,3.03214
2.47417,3.04517
2.50448,3.0582
2.5348,3.07124
2.56512,3.08427
2.59543,3.09731
2.62575,3.11034
2.65607,3.12337
2.68638,3.13641
2.7167,3.14944
2.74702,3.16248
2.77733,3.17551
2.80765,3.18855
2.83797,3.20158
2.86828,3.21461
2.8986,3.22765
2.92892,3.24068
2.95924,3.25372
2.98955,3.26675
3.01987,3.27978
3.05019,3.29282
3.0805,3.30585
3.11082,3.31889
3.14114,3.33192
3.17145,3.34496
3.20177,3.35799
3.23209,3.37102
3.2624,3.38406
3.29272,3.39709
3.32304,3.41013
3.35335,3.42316
3.38367,3.4362
3.41399,3.44923
3.4443,3.46226
3.47462,3.4753
3.50443,3.48811
3.52655,3.49763
3.53868,3.50284
3.54122,3.50393
1.2001,2.4751
1.23035,2.48829
1.2606,2.50148
1.29085,2.51467
1.3211,2.52786
1.35135,2.54105
1.38159,2.55425
1.41184,2.56744
1.44209,2.58063
1.47234,2.59382
1.50259,2.60701
1.53284,2.6202
1.56309,2.63339
1.59334,2.64658
1.62358,2.65978
1.65383,2.67297
1.68408,2.68616
1.71433,2.69935
1.74458,2.71254
1.77483,2.72573
1.80508,2.73892
1.83533,2.75212
1.86557,2.76531
1.89582,2.7785
1.92607,2.79169
1.95632,2.80488
1.98657,2.81807
2.01682,2.83126
2.04707,2.84445
2.07732,2.85765
2.10756,2.87084
2.13781,2.88403
2.16806,2.89722
2.19831,2.91041
2.22856,2.9236
2.25881,2.93679
2.28906,2.94998
2.31931,2.96318
2.34956,2.97637
2.3798,2.98956
2.41005,3.00275
2.4403,3.01594
2.47055,3.02913
2.5008,3.04232
2.53105,3.05552
2.5613,3.06871
2.59155,3.0819
2.62179,3.09509
2.65204,3.10828
2.68229,3.12147
2.71254,3.13466
2.74279,3.14785
2.77304,3.16105
2.80329,3.17424
2.83354,3.18743
2.86378,3.20062
2.89403,3.21381
2.92428,3.227
2.95453,3.24019
2.98478,3.25338
3.01503,3.26658
3.04528,3.27977
3.07553,3.29296
3.10578,3.30615
3.13602,3.31934
3.16627,3.33253
3.19652,3.34572
3.22677,3.35892
3.25702,3.37211
3.28727,3.3853
3.31752,3.39849
3.34777,3.41168
3.37801,3.42487
3.40697,3.4375
3.42712,3.44629
3.43728,3.45072
3.43861,3.4513
1.39733,2.5414
1.42746,2.55485
1.45759,2.56831
1.48772,2.58177
1.51785,2.59522
1.54798,2.60868
1.57812,2.62214
1.60825,2.63559
1.63838,2.64905
1.66851,2.66251
1.69864,2.67596
1.72877,2.68942
1.75891,2.70288
1.78904,2.71633
1.81917,2.72979
1.8493,2.74325
1.87943,2.7567
1.90956,2.77016
1.9397,2.78362
1.96983,2.79707
1.99996,2.81053
2.03009,2.82399
2.06022,2.83744
2.09035,2.8509
2.12049,2.86436
2.15062,2.87781
2.18075,2.89127
2.21088,2.90473
2.24101,2.91818
2.27114,2.93164
2.30128,2.9451
2.33141,2.95855
2.36154,2.97201
2.39167,2.98547
2.4218,2.99892
2.45193,3.01238
2.48207,3.02584
2.5122,3.03929
2.54233,3.05275
2.57246,3.06621
2.60259,3.07966
2.63272,3.09312
2.66286,3.10658
2.69299,3.12003
2.72312,3.13349
2.75325,3.14695
2.78338,3.16041
2.81351,3.17386
2.84365,3.18732
2.87378,3.20078
2.90391,3.21423
2.93404,3.22769
2.96417,3.24115
2.9943,3.2546
3.02444,3.26806
3.05457,3.28152
3.0847,3.29497
3.11483,3.30843
3.14496,3.32189
3.17509,3.33534
3.20523,3.3488
3.23536,3.36226
3.26549,3.37571
3.29562,3.38917
3.32575,3.40263
3.35588,3.41608
3.38602,3.42954
3.41615,3.443
3.44607,3.45636
3.46914,3.46666
3.48222,3.4725
3.48548,3.47396
1.60726,2.6139
1.63727,2.62761
1.66729,2.64133
1.6973,2.65504
1.72732,2.66876
