1.700000,0.050000,0.055024,0.200000
1.750000,0.050000,0.055784,0.200000
1.800000,0.050000,0.056620,0.200000
1.850000,0.050000,0.057485,0.200000
1.900000,0.050000,0.058330,0.200000
1.950000,0.050000,0.059102,0.200000
2.000000,0.050000,0.059748,0.200000
2.050000,0.050000,0.060215,0.200000
2.100000,0.050000,0.060455,0.200000
2.150000,0.050000,0.060425,0.200000
2.200000,0.050000,0.060089,0.200000
2.250000,0.050000,0.059426,0.200000
2.300000,0.050000,0.058424,0.200000
2.350000,0.050000,0.057087,0.200000
2.400000,0.050000,0.055433,0.200000
2.450000,0.050000,0.053493,0.200000
2.500000,0.050000,0.051306,0.200000
2.550000,0.050000,0.048925,0.200000
2.600000,0.050000,0.046405,0.200000
2.650000,0.050000,0.043802,0.200000
2.700000,0.050000,0.041175,0.200000
2.750000,0.050000,0.038577,0.200000
2.800000,0.050000,0.036054,0.200000
2.850000,0.050000,0.033646,0.200000
2.900000,0.050000,0.031387,0.200000
2.950000,0.050000,0.029299,0.200000
3.000000,0.050000,0.027399,0.200000
3.050000,0.050000,0.025699,0.200000
3.100000,0.050000,0.024201,0.200000
3.150000,0.050000,0.022908,0.200000
3.200000,0.050000,0.021817,0.200000
3.250000,0.050000,0.020926,0.200000
3.300000,0.050000,0.020231,0.200000
3.350000,0.050000,0.019727,0.200000
3.400000,0.050000,0.019415,0.200000
3.450000,0.050000,0.019292,0.200000
3.500000,0.050000,0.019363,0.200000
3.550000,0.050000,0.019630,0.200000
3.600000,0.050000,0.020102,0.200000
3.650000,0.050000,0.020789,0.200000
3.700000,0.050000,0.021706,0.200000
3.750000,0.050000,0.022869,0.200000
3.800000,0.050000,0.024298,0.200000
3.850000,0.050000,0.026013,0.200000
3.900000,0.050000,0.028037,0.200000
3.950000,0.050000,0.030392,0.200000
4.000000,0.050000,0.033099,0.200000
4.050000,0.050000,0.036176,0.200000
4.100000,0.050000,0.039632,0.200000
4.150000,0.050000,0.043472,0.200000
4.200000,0.050000,0.047686,0.200000
4.250000,0.050000,0.052254,0.200000
4.300000,0.050000,0.057141,0.200000
4.350000,0.050000,0.062295,0.200000
4.400000,0.050000,0.067653,0.200000
4.450000,0.050000,0.073138,0.200000
4.500000,0.050000,0.078666,0.200000
4.550000,0.050000,0.084152,0.200000
4.600000,0.050000,0.089512,0.200000
4.650000,0.050000,0.094676,0.200000
4.700000,0.050000,0.099588,0.200000
4.750000,0.050000,0.104217,0.200000
4.800000,0.050000,0.108562,0.200000
4.850000,0.050000,0.112650,0.200000
4.900000,0.050000,0.116547,0.200000
4.950000,0.050000,0.120353,0.200000
0.000000,0.100000,0.017865,0.200000
0.050000,0.100000,0.022918,0.200000
0.100000,0.100000,0.028700,0.200000
0.150000,0.100000,0.035068,0.200000
0.200000,0.100000,0.041809,0.200000
0.250000,0.100000,0.048650,0.200000
0.300000,0.100000,0.055294,0.200000
0.350000,0.100000,0.061444,0.200000
0.400000,0.100000,0.066839,0.200000
0.450000,0.100000,0.071277,0.200000
0.500000,0.100000,0.074629,0.200000
0.550000,0.100000,0.076845,0.200000
0.600000,0.100000,0.077947,0.200000
0.650000,0.100000,0.078020,0.200000
0.700000,0.100000,0.077197,0.200000
0.750000,0.100000,0.075637,0.200000
0.800000,0.100000,0.073513,0.200000
0.850000,0.100000,0.070996,0.200000
0.900000,0.100000,0.068245,0.200000
0.950000,0.100000,0.065400,0.200000
1.000000,0.100000,0.062579,0.200000
1.050000,0.100000,0.059875,0.200000
1.100000,0.100000,0.057358,0.200000
1.150000,0.100000,0.055079,0.200000
1.200000,0.100000,0.053072,0.200000
1.250000,0.100000,0.051356,0.200000
1.300000,0.100000,0.049940,0.200000
1.350000,0.100000,0.048825,0.200000
1.400000,0.100000,0.048006,0.200000
1.450000,0.100000,0.047473,0.200000
1.500000,0.100000,0.047213,0.200000
1.550000,0.100000,0.047209,0.200000
1.600000,0.100000,0.047442,0.200000
1.650000,0.100000,0.047888,0.200000
1.700000,0.100000,0.048522,0.200000
1.750000,0.100000,0.049314,0.200000
1.800000,0.100000,0.050227,0.200000
1.850000,0.100000,0.051223,0.200000
1.900000,0.100000,0.052256,0.200000
1.950000,0.100000,0.053280,0.200000
2.000000,0.100000,0.054242,0.200000
2.050000,0.100000,0.055090,0.200000
2.100000,0.100000,0.055771,0.200000
2.150000,0.100000,0.056236,0.200000
2.200000,0.100000,0.056442,0.200000
2.250000,0.100000,0.056354,0.200000
2.300000,0.100000,0.055946,0.200000
2.350000,0.100000,0.055207,0.200000
2.400000,0.100000,0.054138,0.200000
2.450000,0.100000,0.052753,0.200000
2.500000,0.100000,0.051082,0.200000
2.550000,0.100000,0.049161,0.200000
2.600000,0.100000,0.047039,0.200000
2.650000,0.100000,0.044767,0.200000
2.700000,0.100000,0.042401,0.200000
2.750000,0.100000,0.039995,0.200000
2.800000,0.100000,0.037600,0.200000
2.850000,0.100000,0.035261,0.200000
2.900000,0.100000,0.033018,0.200000
2.950000,0.100000,0.030903,0.200000
3.000000,0.100000,0.028938,0.200000
3.050000,0.100000,0.027141,0.200000
3.100000,0.100000,0.025522,0.200000
3.150000,0.100000,0.024088,0.200000
3.200000,0.100000,0.022839,0.200000
3.250000,0.100000,0.021774,0.200000
3.300000,0.100000,0.020891,0.200000
3.350000,0.100000,0.020184,0.200000
3.400000,0.100000,0.019649,0.200000
3.450000,0.100000,0.019282,0.200000
3.500000,0.100000,0.019081,0.200000
3.550000,0.100000,0.019042,0.200000
3.600000,0.100000,0.019166,0.200000
3.650000,0.100000,0.019453,0.200000
3.700000,0.100000,0.019904,0.200000
3.750000,0.100000,0.020521,0.200000
3.800000,0.100000,0.021307,0.200000
3.850000,0.100000,0.022264,0.200000
3.900000,0.100000,0.023395,0.200000
3.950000,0.100000,0.024698,0.200000
4.000000,0.100000,0.026170,0.200000
4.050000,0.100000,0.027805,0.200000
4.100000,0.100000,0.029591,0.200000
4.150000,0.100000,0.031511,0.200000
4.200000,0.100000,0.033540,0.200000
4.250000,0.100000,0.035649,0.200000
4.300000,0.100000,0.037801,0.200000
4.350000,0.100000,0.039954,0.200000
4.400000,0.100000,0.042065,0.200000
4.450000,0.100000,0.044086,0.200000
4.500000,0.100000,0.045974,0.200000
4.550000,0.100000,0.047687,0.200000
4.600000,0.100000,0.049196,0.200000
4.650000,0.100000,0.050478,0.200000
4.700000,0.100000,0.051526,0.200000
4.750000,0.100000,0.052346,0.200000
4.800000,0.100000,0.052960,0.200000
4.850000,0.100000,0.053406,0.200000
4.900000,0.100000,0.053734,0.200000
4.950000,0.100000,0.054009,0.200000
0.000000,0.150000,0.018534,0.200000
0.050000,0.150000,0.023942,0.200000
0.100000,0.150000,0.030138,0.200000
0.150000,0.150000,0.036952,0.200000
0.200000,0.150000,0.044132,0.200000
0.250000,0.150000,0.051365,0.200000
0.300000,0.150000,0.058307,0.200000
0.350000,0.150000,0.064628,0.200000
0.400000,0.150000,0.070042,0.200000
0.450000,0.150000,0.074337,0.200000
0.500000,0.150000,0.077387,0.200000
0.550000,0.150000,0.079161,0.200000
0.600000,0.150000,0.079708,0.200000
0.650000,0.150000,0.079146,0.200000
0.700000,0.150000,0.077642,0.200000
0.750000,0.150000,0.075387,0.200000
0.800000,0.150000,0.072583,0.200000
0.850000,0.150000,0.069424,0.200000
0.900000,0.150000,0.066084,0.200000
0.950000,0.150000,0.062712,0.200000
1.000000,0.150000,0.059431,0.200000
1.050000,0.150000,0.056331,0.200000
1.100000,0.150000,0.053479,0.200000
1.150000,0.150000,0.050920,0.200000
1.200000,0.150000,0.048680,0.200000
1.250000,0.150000,0.046771,0.200000
1.300000,0.150000,0.045195,0.200000
1.350000,0.150000,0.043948,0.200000
1.400000,0.150000,0.043021,0.200000
1.450000,0.150000,0.042400,0.200000
1.500000,0.150000,0.042071,0.200000
1.550000,0.150000,0.042018,0.200000
1.600000,0.150000,0.042223,0.200000
1.650000,0.150000,0.042666,0.200000
1.700000,0.150000,0.043326,0.200000
1.750000,0.150000,0.044178,0.200000
1.800000,0.150000,0.045192,0.200000
1.850000,0.150000,0.046335,0.200000
1.900000,0.150000,0.047568,0.200000
1.950000,0.150000,0.048849,0.200000
2.000000,0.150000,0.050128,0.200000
2.050000,0.150000,0.051354,0.200000
2.100000,0.150000,0.052475,0.200000
2.150000,0.150000,0.053434,0.200000
2.200000,0.150000,0.054182,0.200000
2.250000,0.150000,0.054673,0.200000
2.300000,0.150000,0.054867,0.200000
2.350000,0.150000,0.054738,0.200000
2.400000,0.150000,0.054271,0.200000
2.450000,0.150000,0.053464,0.200000
2.500000,0.150000,0.052328,0.200000
2.550000,0.150000,0.050890,0.200000
2.600000,0.150000,0.049186,0.200000
2.650000,0.150000,0.047260,0.200000
2.700000,0.150000,0.045166,0.200000
2.750000,0.150000,0.042955,0.200000
2.800000,0.150000,0.040684,0.200000
2.850000,0.150000,0.038402,0.200000
2.900000,0.150000,0.036156,0.200000
2.950000,0.150000,0.033986,0.200000
3.000000,0.150000,0.031925,0.200000
3.050000,0.150000,0.029997,0.200000
3.100000,0.150000,0.028221,0.200000
3.150000,0.150000,0.026608,0.200000
3.200000,0.150000,0.025167,0.200000
3.250000,0.150000,0.023898,0.200000
3.300000,0.150000,0.022801,0.200000
3.350000,0.150000,0.021872,0.200000
3.400000,0.150000,0.021108,0.200000
3.450000,0.150000,0.020501,0.200000
3.500000,0.150000,0.020046,0.200000
3.550000,0.150000,0.019737,0.200000
3.600000,0.150000,0.019568,0.200000
3.650000,0.150000,0.019534,0.200000
3.700000,0.150000,0.019629,0.200000
3.750000,0.150000,0.019846,0.200000
3.800000,0.150000,0.020181,0.200000
3.850000,0.150000,0.020625,0.200000
3.900000,0.150000,0.021170,0.200000
3.950000,0.150000,0.021806,0.200000
4.000000,0.150000,0.022521,0.200000
4.050000,0.150000,0.023299,0.200000
4.100000,0.150000,0.024121,0.200000
4.150000,0.150000,0.024968,0.200000
4.200000,0.150000,0.025814,0.200000
4.250000,0.150000,0.026635,0.200000
4.300000,0.150000,0.027402,0.200000
4.350000,0.150000,0.028088,0.200000
4.400000,0.150000,0.028668,0.200000
4.450000,0.150000,0.029119,0.200000
4.500000,0.150000,0.029423,0.200000
4.550000,0.150000,0.029569,0.200000
4.600000,0.150000,0.029552,0.200000
4.650000,0.150000,0.029377,0.200000
4.700000,0.150000,0.029055,0.200000
4.750000,0.150000,0.028607,0.200000
4.800000,0.150000,0.028059,0.200000
4.850000,0.150000,0.027443,0.200000
4.900000,0.150000,0.026795,0.200000
4.950000,0.150000,0.026155,0.200000
0.000000,0.200000,0.019151,0.200000
0.050000,0.200000,0.024905,0.200000
0.100000,0.200000,0.031506,0.200000
0.150000,0.200000,0.038757,0.200000
0.200000,0.200000,0.046366,0.200000
0.250000,0.200000,0.053976,0.200000
0.300000,0.200000,0.061202,0.200000
0.350000,0.200000,0.067676,0.200000
0.400000,0.200000,0.073090,0.200000
0.450000,0.200000,0.077223,0.200000
0.500000,0.200000,0.079960,0.200000
0.550000,0.200000,0.081287,0.200000
0.600000,0.200000,0.081285,0.200000
0.650000,0.200000,0.080106,0.200000
0.700000,0.200000,0.077951,0.200000
0.750000,0.200000,0.075044,0.200000
0.800000,0.200000,0.071616,0.200000
0.850000,0.200000,0.067879,0.200000
0.900000,0.200000,0.064022,0.200000
0.950000,0.200000,0.060202,0.200000
1.000000,0.200000,0.056539,0.200000
1.050000,0.200000,0.053124,0.200000
1.100000,0.200000,0.050016,0.200000
1.150000,0.200000,0.047252,0.200000
1.200000,0.200000,0.044851,0.200000
1.250000,0.200000,0.042816,0.200000
1.300000,0.200000,0.041144,0.200000
1.350000,0.200000,0.039823,0.200000
1.400000,0.200000,0.038839,0.200000
1.450000,0.200000,0.038178,0.200000
1.500000,0.200000,0.037823,0.200000
1.550000,0.200000,0.037759,0.200000
1.600000,0.200000,0.037969,0.200000
1.650000,0.200000,0.038438,0.200000
1.700000,0.200000,0.039148,0.200000
1.750000,0.200000,0.040080,0.200000
1.800000,0.200000,0.041209,0.200000
1.850000,0.200000,0.042510,0.200000
1.900000,0.200000,0.043951,0.200000
1.950000,0.200000,0.045494,0.200000
2.000000,0.200000,0.047096,0.200000
2.050000,0.200000,0.048707,0.200000
2.100000,0.200000,0.050275,0.200000
2.150000,0.200000,0.051742,0.200000
2.200000,0.200000,0.053051,0.200000
2.250000,0.200000,0.054147,0.200000
2.300000,0.200000,0.054979,0.200000
2.350000,0.200000,0.055503,0.200000
2.400000,0.200000,0.055689,0.200000
2.450000,0.200000,0.055515,0.200000
2.500000,0.200000,0.054977,0.200000
2.550000,0.200000,0.054084,0.200000
2.600000,0.200000,0.052859,0.200000
2.650000,0.200000,0.051337,0.200000
2.700000,0.200000,0.049562,0.200000
2.750000,0.200000,0.047587,0.200000
2.800000,0.200000,0.045467,0.200000
2.850000,0.200000,0.043257,0.200000
2.900000,0.200000,0.041011,0.200000
2.950000,0.200000,0.038778,0.200000
3.000000,0.200000,0.036598,0.200000
3.050000,0.200000,0.034509,0.200000
3.100000,0.200000,0.032538,0.200000
3.150000,0.200000,0.030706,0.200000
3.200000,0.200000,0.029025,0.200000
3.250000,0.200000,0.027506,0.200000
3.300000,0.200000,0.026150,0.200000
3.350000,0.200000,0.024958,0.200000
3.400000,0.200000,0.023926,0.200000
3.450000,0.200000,0.023048,0.200000
3.500000,0.200000,0.022318,0.200000
3.550000,0.200000,0.021727,0.200000
3.600000,0.200000,0.021266,0.200000
3.650000,0.200000,0.020926,0.200000
3.700000,0.200000,0.020697,0.200000
3.750000,0.200000,0.020569,0.200000
3.800000,0.200000,0.020529,0.200000
3.850000,0.200000,0.020566,0.200000
3.900000,0.200000,0.020666,0.200000
3.950000,0.200000,0.020815,0.200000
4.000000,0.200000,0.020996,0.200000
4.050000,0.200000,0.021193,0.200000
4.100000,0.200000,0.021387,0.200000
4.150000,0.200000,0.021558,0.200000
4.200000,0.200000,0.021688,0.200000
4.250000,0.200000,0.021758,0.200000
4.300000,0.200000,0.021751,0.200000
4.350000,0.200000,0.021652,0.200000
4.400000,0.200000,0.021450,0.200000
4.450000,0.200000,0.021139,0.200000
4.500000,0.200000,0.020717,0.200000
4.550000,0.200000,0.020188,0.200000
4.600000,0.200000,0.019561,0.200000
4.650000,0.200000,0.018851,0.200000
4.700000,0.200000,0.018076,0.200000
4.750000,0.200000,0.017256,0.200000
4.800000,0.200000,0.016416,0.200000
4.850000,0.200000,0.015577,0.200000
4.900000,0.200000,0.014763,0.200000
4.950000,0.200000,0.013996,0.200000
0.000000,0.250000,0.019701,0.200000
0.050000,0.250000,0.025785,0.200000
0.100000,0.250000,0.032774,0.200000
0.150000,0.250000,0.040444,0.200000
0.200000,0.250000,0.048465,0.200000
0.250000,0.250000,0.056434,0.200000
0.300000,0.250000,0.063922,0.200000
0.350000,0.250000,0.070528,0.200000
0.400000,0.250000,0.075923,0.200000
0.450000,0.250000,0.079882,0.200000
0.500000,0.250000,0.082297,0.200000
0.550000,0.250000,0.083180,0.200000
0.600000,0.250000,0.082642,0.200000
0.650000,0.250000,0.080870,0.200000
0.700000,0.250000,0.078101,0.200000
0.750000,0.250000,0.074591,0.200000
0.800000,0.250000,0.070595,0.200000
0.850000,0.250000,0.066346,0.200000
0.900000,0.250000,0.062042,0.200000
0.950000,0.250000,0.057843,0.200000
1.000000,0.250000,0.053872,0.200000
1.050000,0.250000,0.050211,0.200000
1.100000,0.250000,0.046913,0.200000
1.150000,0.250000,0.044007,0.200000
1.200000,0.250000,0.041502,0.200000
1.250000,0.250000,0.039393,0.200000
1.300000,0.250000,0.037670,0.200000
1.350000,0.250000,0.036317,0.200000
1.400000,0.250000,0.035315,0.200000
1.450000,0.250000,0.034646,0.200000
1.500000,0.250000,0.034295,0.200000
1.550000,0.250000,0.034245,0.200000
1.600000,0.250000,0.034484,0.200000
1.650000,0.250000,0.034997,0.200000
1.700000,0.250000,0.035773,0.200000
1.750000,0.250000,0.036796,0.200000
1.800000,0.250000,0.038051,0.200000
1.850000,0.250000,0.039519,0.200000
1.900000,0.250000,0.041174,0.200000
1.950000,0.250000,0.042987,0.200000
2.000000,0.250000,0.044921,0.200000
2.050000,0.250000,0.046930,0.200000
2.100000,0.250000,0.048963,0.200000
2.150000,0.250000,0.050964,0.200000
2.200000,0.250000,0.052871,0.200000
2.250000,0.250000,0.054620,0.200000
2.300000,0.250000,0.056148,0.200000
2.350000,0.250000,0.057399,0.200000
2.400000,0.250000,0.058321,0.200000
2.450000,0.250000,0.058876,0.200000
2.500000,0.250000,0.059038,0.200000
2.550000,0.250000,0.058797,0.200000
2.600000,0.250000,0.058158,0.200000
2.650000,0.250000,0.057143,0.200000
2.700000,0.250000,0.055786,0.200000
2.750000,0.250000,0.054131,0.200000
2.800000,0.250000,0.052232,0.200000
2.850000,0.250000,0.050148,0.200000
2.900000,0.250000,0.047937,0.200000
2.950000,0.250000,0.045656,0.200000
3.000000,0.250000,0.043358,0.200000
3.050000,0.250000,0.041090,0.200000
3.100000,0.250000,0.038892,0.200000
3.150000,0.250000,0.036795,0.200000
3.200000,0.250000,0.034824,0.200000
3.250000,0.250000,0.032994,0.200000
3.300000,0.250000,0.031317,0.200000
3.350000,0.250000,0.029797,0.200000
3.400000,0.250000,0.028433,0.200000
3.450000,0.250000,0.027224,0.200000
3.500000,0.250000,0.026161,0.200000
3.550000,0.250000,0.025237,0.200000
3.600000,0.250000,0.024441,0.200000
3.650000,0.250000,0.023761,0.200000
3.700000,0.250000,0.023185,0.200000
3.750000,0.250000,0.022699,0.200000
3.800000,0.250000,0.022288,0.200000
3.850000,0.250000,0.021937,0.200000
3.900000,0.250000,0.021631,0.200000
3.950000,0.250000,0.021352,0.200000
4.000000,0.250000,0.021085,0.200000
4.050000,0.250000,0.020811,0.200000
4.100000,0.250000,0.020516,0.200000
4.150000,0.250000,0.020183,0.200000
4.200000,0.250000,0.019798,0.200000
4.250000,0.250000,0.019352,0.200000
4.300000,0.250000,0.018834,0.200000
4.350000,0.250000,0.018241,0.200000
4.400000,0.250000,0.017572,0.200000
4.450000,0.250000,0.016831,0.200000
4.500000,0.250000,0.016025,0.200000
4.550000,0.250000,0.015167,0.200000
4.600000,0.250000,0.014270,0.200000
4.650000,0.250000,0.013351,0.200000
4.700000,0.250000,0.012428,0.200000
4.750000,0.250000,0.011519,0.200000
4.800000,0.250000,0.010641,0.200000
4.850000,0.250000,0.009808,0.200000
4.900000,0.250000,0.009032,0.200000
4.950000,0.250000,0.008325,0.200000
0.000000,0.300000,0.020171,0.200000
0.050000,0.300000,0.026563,0.200000
0.100000,0.300000,0.033917,0.200000
0.150000,0.300000,0.041982,0.200000
0.200000,0.300000,0.050389,0.200000
0.250000,0.300000,0.058690,0.200000
0.300000,0.300000,0.066417,0.200000
0.350000,0.300000,0.073134,0.200000
0.400000,0.300000,0.078493,0.200000
0.450000,0.300000,0.082265,0.200000
0.500000,0.300000,0.084358,0.200000
0.550000,0.300000,0.084806,0.200000
0.600000,0.300000,0.083752,0.200000
0.650000,0.300000,0.081420,0.200000
0.700000,0.300000,0.078080,0.200000
0.750000,0.300000,0.074019,0.200000
0.800000,0.300000,0.069515,0.200000
0.850000,0.300000,0.064816,0.200000
0.900000,0.300000,0.060131,0.200000
0.950000,0.300000,0.055621,0.200000
1.000000,0.300000,0.051404,0.200000
1.050000,0.300000,0.047558,0.200000
1.100000,0.300000,0.044126,0.200000
1.150000,0.300000,0.041128,0.200000
1.200000,0.300000,0.038563,0.200000
1.250000,0.300000,0.036421,0.200000
1.300000,0.300000,0.034682,0.200000
1.350000,0.300000,0.033326,0.200000
1.400000,0.300000,0.032332,0.200000
1.450000,0.300000,0.031680,0.200000
1.500000,0.300000,0.031351,0.200000
1.550000,0.300000,0.031333,0.200000
1.600000,0.300000,0.031614,0.200000
1.650000,0.300000,0.032184,0.200000
1.700000,0.300000,0.033034,0.200000
1.750000,0.300000,0.034158,0.200000
1.800000,0.300000,0.035546,0.200000
1.850000,0.300000,0.037187,0.200000
1.900000,0.300000,0.039064,0.200000
1.950000,0.300000,0.041157,0.200000
2.000000,0.300000,0.043434,0.200000
2.050000,0.300000,0.045860,0.200000
2.100000,0.300000,0.048387,0.200000
2.150000,0.300000,0.050960,0.200000
2.200000,0.300000,0.053516,0.200000
2.250000,0.300000,0.055984,0.200000
2.300000,0.300000,0.058294,0.200000
2.350000,0.300000,0.060371,0.200000
2.400000,0.300000,0.062149,0.200000
2.450000,0.300000,0.063566,0.200000
2.500000,0.300000,0.064575,0.200000
2.550000,0.300000,0.065143,0.200000
2.600000,0.300000,0.065252,0.200000
2.650000,0.300000,0.064904,0.200000
2.700000,0.300000,0.064117,0.200000
2.750000,0.300000,0.062924,0.200000
2.800000,0.300000,0.061373,0.200000
2.850000,0.300000,0.059519,0.200000
2.900000,0.300000,0.057425,0.200000
2.950000,0.300000,0.055154,0.200000
3.000000,0.300000,0.052770,0.200000
3.050000,0.300000,0.050332,0.200000
3.100000,0.300000,0.047893,0.200000
3.150000,0.300000,0.045497,0.200000
3.200000,0.300000,0.043182,0.200000
3.250000,0.300000,0.040976,0.200000
3.300000,0.300000,0.038900,0.200000
3.350000,0.300000,0.036967,0.200000
3.400000,0.300000,0.035183,0.200000
3.450000,0.300000,0.033549,0.200000
3.500000,0.300000,0.032063,0.200000
3.550000,0.300000,0.030715,0.200000
3.600000,0.300000,0.029497,0.200000
3.650000,0.300000,0.028396,0.200000
3.700000,0.300000,0.027398,0.200000
3.750000,0.300000,0.026486,0.200000
3.800000,0.300000,0.025646,0.200000
3.850000,0.300000,0.024860,0.200000
3.900000,0.300000,0.024111,0.200000
3.950000,0.300000,0.023382,0.200000
4.000000,0.300000,0.022656,0.200000
4.050000,0.300000,0.021920,0.200000
4.100000,0.300000,0.021158,0.200000
4.150000,0.300000,0.020362,0.200000
4.200000,0.300000,0.019521,0.200000
4.250000,0.300000,0.018633,0.200000
4.300000,0.300000,0.017695,0.200000
4.350000,0.300000,0.016710,0.200000
4.400000,0.300000,0.015686,0.200000
4.450000,0.300000,0.014633,0.200000
4.500000,0.300000,0.013563,0.200000
4.550000,0.300000,0.012490,0.200000
4.600000,0.300000,0.011432,0.200000
4.650000,0.300000,0.010403,0.200000
4.700000,0.300000,0.009418,0.200000
4.750000,0.300000,0.008489,0.200000
4.800000,0.300000,0.007627,0.200000
4.850000,0.300000,0.006838,0.200000
4.900000,0.300000,0.006128,0.200000
4.950000,0.300000,0.005498,0.200000
