3.200000,-0.000000,0.124050,0.200000
3.250000,-0.000000,0.160120,0.200000
3.300000,-0.000000,0.212546,0.200000
3.350000,-0.000000,0.287854,0.200000
3.400000,-0.000000,0.391713,0.200000
3.450000,-0.000000,0.523292,0.200000
-0.000000,0.050000,0.083764,0.200000
0.050000,0.050000,0.067925,0.200000
0.100000,0.050000,0.056305,0.200000
0.150000,0.050000,0.047601,0.200000
0.200000,0.050000,0.040941,0.200000
0.250000,0.050000,0.035732,0.200000
0.300000,0.050000,0.031569,0.200000
0.350000,0.050000,0.028172,0.200000
0.400000,0.050000,0.025344,0.200000
0.450000,0.050000,0.022946,0.200000
0.500000,0.050000,0.020879,0.200000
0.550000,0.050000,0.019073,0.200000
0.600000,0.050000,0.017479,0.200000
0.650000,0.050000,0.016060,0.200000
0.700000,0.050000,0.014793,0.200000
0.750000,0.050000,0.013658,0.200000
0.800000,0.050000,0.012643,0.200000
0.850000,0.050000,0.011739,0.200000
0.900000,0.050000,0.010938,0.200000
0.950000,0.050000,0.010234,0.200000
1.000000,0.050000,0.009623,0.200000
1.050000,0.050000,0.009099,0.200000
1.100000,0.050000,0.008659,0.200000
1.150000,0.050000,0.008299,0.200000
1.200000,0.050000,0.008018,0.200000
1.250000,0.050000,0.007812,0.200000
1.300000,0.050000,0.007680,0.200000
1.350000,0.050000,0.007622,0.200000
1.400000,0.050000,0.007637,0.200000
1.450000,0.050000,0.007728,0.200000
1.500000,0.050000,0.007895,0.200000
1.550000,0.050000,0.008143,0.200000
1.600000,0.050000,0.008475,0.200000
1.650000,0.050000,0.008894,0.200000
1.700000,0.050000,0.009407,0.200000
1.750000,0.050000,0.010017,0.200000
1.800000,0.050000,0.010727,0.200000
1.850000,0.050000,0.011542,0.200000
1.900000,0.050000,0.012461,0.200000
1.950000,0.050000,0.013482,0.200000
2.000000,0.050000,0.014599,0.200000
2.050000,0.050000,0.015801,0.200000
2.100000,0.050000,0.017074,0.200000
2.150000,0.050000,0.018396,0.200000
2.200000,0.050000,0.019744,0.200000
2.250000,0.050000,0.021088,0.200000
2.300000,0.050000,0.022401,0.200000
2.350000,0.050000,0.023653,0.200000
2.400000,0.050000,0.024819,0.200000
2.450000,0.050000,0.025881,0.200000
2.500000,0.050000,0.026830,0.200000
2.550000,0.050000,0.027671,0.200000
2.600000,0.050000,0.028418,0.200000
2.650000,0.050000,0.029104,0.200000
2.700000,0.050000,0.029775,0.200000
2.750000,0.050000,0.030496,0.200000
2.800000,0.050000,0.031349,0.200000
2.850000,0.050000,0.032438,0.200000
2.900000,0.050000,0.033898,0.200000
2.950000,0.050000,0.035905,0.200000
3.000000,0.050000,0.038700,0.200000
3.050000,0.050000,0.042625,0.200000
3.100000,0.050000,0.048184,0.200000
3.150000,0.050000,0.056143,0.200000
3.200000,0.050000,0.067705,0.200000
3.250000,0.050000,0.084791,0.200000
3.300000,0.050000,0.110495,0.200000
3.350000,0.050000,0.149725,0.200000
3.400000,0.050000,0.209792,0.200000
3.450000,0.050000,0.299854,0.200000
-0.000000,0.100000,0.065581,0.200000
0.050000,0.100000,0.055305,0.200000
0.100000,0.100000,0.047687,0.200000
0.150000,0.100000,0.041913,0.200000
0.200000,0.100000,0.037439,0.200000
0.250000,0.100000,0.033890,0.200000
0.300000,0.100000,0.031005,0.200000
0.350000,0.100000,0.028600,0.200000
0.400000,0.100000,0.026546,0.200000
0.450000,0.100000,0.024750,0.200000
0.500000,0.100000,0.023145,0.200000
0.550000,0.100000,0.021687,0.200000
0.600000,0.100000,0.020344,0.200000
0.650000,0.100000,0.019099,0.200000
0.700000,0.100000,0.017938,0.200000
0.750000,0.100000,0.016856,0.200000
0.800000,0.100000,0.015852,0.200000
0.850000,0.100000,0.014926,0.200000
0.900000,0.100000,0.014080,0.200000
0.950000,0.100000,0.013315,0.200000
1.000000,0.100000,0.012633,0.200000
1.050000,0.100000,0.012035,0.200000
1.100000,0.100000,0.011523,0.200000
1.150000,0.100000,0.011097,0.200000
1.200000,0.100000,0.010757,0.200000
1.250000,0.100000,0.010504,0.200000
1.300000,0.100000,0.010337,0.200000
1.350000,0.100000,0.010257,0.200000
1.400000,0.100000,0.010266,0.200000
1.450000,0.100000,0.010364,0.200000
1.500000,0.100000,0.010555,0.200000
1.550000,0.100000,0.010839,0.200000
1.600000,0.100000,0.011222,0.200000
1.650000,0.100000,0.011705,0.200000
1.700000,0.100000,0.012290,0.200000
1.750000,0.100000,0.012980,0.200000
1.800000,0.100000,0.013774,0.200000
1.850000,0.100000,0.014669,0.200000
1.900000,0.100000,0.015659,0.200000
1.950000,0.100000,0.016733,0.200000
2.000000,0.100000,0.017876,0.200000
2.050000,0.100000,0.019065,0.200000
2.100000,0.100000,0.020273,0.200000
2.150000,0.100000,0.021469,0.200000
2.200000,0.100000,0.022617,0.200000
2.250000,0.100000,0.023679,0.200000
2.300000,0.100000,0.024619,0.200000
2.350000,0.100000,0.025406,0.200000
2.400000,0.100000,0.026013,0.200000
2.450000,0.100000,0.026428,0.200000
2.500000,0.100000,0.026649,0.200000
2.550000,0.100000,0.026687,0.200000
2.600000,0.100000,0.026568,0.200000
2.650000,0.100000,0.026330,0.200000
2.700000,0.100000,0.026022,0.200000
2.750000,0.100000,0.025702,0.200000
2.800000,0.100000,0.025436,0.200000
2.850000,0.100000,0.025299,0.200000
2.900000,0.100000,0.025373,0.200000
2.950000,0.100000,0.025759,0.200000
3.000000,0.100000,0.026581,0.200000
3.050000,0.100000,0.028005,0.200000
3.100000,0.100000,0.030268,0.200000
3.150000,0.100000,0.033725,0.200000
3.200000,0.100000,0.038931,0.200000
3.250000,0.100000,0.046786,0.200000
3.300000,0.100000,0.058787,0.200000
3.350000,0.100000,0.077478,0.200000
3.400000,0.100000,0.107195,0.200000
3.450000,0.100000,0.155136,0.200000
-0.000000,0.150000,0.052923,0.200000
0.050000,0.150000,0.046457,0.200000
0.100000,0.150000,0.041673,0.200000
0.150000,0.150000,0.038067,0.200000
0.200000,0.150000,0.035291,0.200000
0.250000,0.150000,0.033102,0.200000
0.300000,0.150000,0.031327,0.200000
0.350000,0.150000,0.029837,0.200000
0.400000,0.150000,0.028541,0.200000
0.450000,0.150000,0.027369,0.200000
0.500000,0.150000,0.026273,0.200000
0.550000,0.150000,0.025221,0.200000
0.600000,0.150000,0.024193,0.200000
0.650000,0.150000,0.023179,0.200000
0.700000,0.150000,0.022176,0.200000
0.750000,0.150000,0.021189,0.200000
0.800000,0.150000,0.020226,0.200000
0.850000,0.150000,0.019297,0.200000
0.900000,0.150000,0.018414,0.200000
0.950000,0.150000,0.017587,0.200000
1.000000,0.150000,0.016828,0.200000
1.050000,0.150000,0.016145,0.200000
1.100000,0.150000,0.015546,0.200000
1.150000,0.150000,0.015037,0.200000
1.200000,0.150000,0.014622,0.200000
1.250000,0.150000,0.014306,0.200000
1.300000,0.150000,0.014092,0.200000
1.350000,0.150000,0.013981,0.200000
1.400000,0.150000,0.013978,0.200000
1.450000,0.150000,0.014083,0.200000
1.500000,0.150000,0.014299,0.200000
1.550000,0.150000,0.014628,0.200000
1.600000,0.150000,0.015073,0.200000
1.650000,0.150000,0.015634,0.200000
1.700000,0.150000,0.016310,0.200000
1.750000,0.150000,0.017100,0.200000
1.800000,0.150000,0.017997,0.200000
1.850000,0.150000,0.018992,0.200000
1.900000,0.150000,0.020070,0.200000
1.950000,0.150000,0.021210,0.200000
2.000000,0.150000,0.022385,0.200000
2.050000,0.150000,0.023561,0.200000
2.100000,0.150000,0.024699,0.200000
2.150000,0.150000,0.025754,0.200000
2.200000,0.150000,0.026681,0.200000
2.250000,0.150000,0.027435,0.200000
2.300000,0.150000,0.027978,0.200000
2.350000,0.150000,0.028278,0.200000
2.400000,0.150000,0.028318,0.200000
2.450000,0.150000,0.028094,0.200000
2.500000,0.150000,0.027619,0.200000
2.550000,0.150000,0.026921,0.200000
2.600000,0.150000,0.026042,0.200000
2.650000,0.150000,0.025035,0.200000
2.700000,0.150000,0.023958,0.200000
2.750000,0.150000,0.022873,0.200000
2.800000,0.150000,0.021843,0.200000
2.850000,0.150000,0.020927,0.200000
2.900000,0.150000,0.020186,0.200000
2.950000,0.150000,0.019680,0.200000
3.000000,0.150000,0.019474,0.200000
3.050000,0.150000,0.019651,0.200000
3.100000,0.150000,0.020322,0.200000
3.150000,0.150000,0.021651,0.200000
3.200000,0.150000,0.023894,0.200000
3.250000,0.150000,0.027464,0.200000
3.300000,0.150000,0.033057,0.200000
3.350000,0.150000,0.041873,0.200000
3.400000,0.150000,0.056043,0.200000
3.450000,0.150000,0.079410,0.200000
-0.000000,0.200000,0.043920,0.200000
0.050000,0.200000,0.040130,0.200000
0.100000,0.200000,0.037432,0.200000
0.150000,0.200000,0.035507,0.200000
0.200000,0.200000,0.034131,0.200000
0.250000,0.200000,0.033136,0.200000
0.300000,0.200000,0.032399,0.200000
0.350000,0.200000,0.031821,0.200000
0.400000,0.200000,0.031327,0.200000
0.450000,0.200000,0.030857,0.200000
0.500000,0.200000,0.030368,0.200000
0.550000,0.200000,0.029829,0.200000
0.600000,0.200000,0.029222,0.200000
0.650000,0.200000,0.028539,0.200000
0.700000,0.200000,0.027783,0.200000
0.750000,0.200000,0.026964,0.200000
0.800000,0.200000,0.026099,0.200000
0.850000,0.200000,0.025208,0.200000
0.900000,0.200000,0.024314,0.200000
0.950000,0.200000,0.023438,0.200000
1.000000,0.200000,0.022602,0.200000
1.050000,0.200000,0.021825,0.200000
1.100000,0.200000,0.021125,0.200000
1.150000,0.200000,0.020515,0.200000
1.200000,0.200000,0.020007,0.200000
1.250000,0.200000,0.019610,0.200000
1.300000,0.200000,0.019332,0.200000
1.350000,0.200000,0.019178,0.200000
1.400000,0.200000,0.019153,0.200000
1.450000,0.200000,0.019261,0.200000
1.500000,0.200000,0.019505,0.200000
1.550000,0.200000,0.019886,0.200000
1.600000,0.200000,0.020404,0.200000
1.650000,0.200000,0.021059,0.200000
1.700000,0.200000,0.021845,0.200000
1.750000,0.200000,0.022754,0.200000
1.800000,0.200000,0.023775,0.200000
1.850000,0.200000,0.024887,0.200000
1.900000,0.200000,0.026067,0.200000
1.950000,0.200000,0.027279,0.200000
2.000000,0.200000,0.028485,0.200000
2.050000,0.200000,0.029635,0.200000
2.100000,0.200000,0.030676,0.200000
2.150000,0.200000,0.031553,0.200000
2.200000,0.200000,0.032209,0.200000
2.250000,0.200000,0.032596,0.200000
2.300000,0.200000,0.032675,0.200000
2.350000,0.200000,0.032420,0.200000
2.400000,0.200000,0.031826,0.200000
2.450000,0.200000,0.030908,0.200000
2.500000,0.200000,0.029698,0.200000
2.550000,0.200000,0.028247,0.200000
2.600000,0.200000,0.026619,0.200000
2.650000,0.200000,0.024886,0.200000
2.700000,0.200000,0.023121,0.200000
2.750000,0.200000,0.021392,0.200000
2.800000,0.200000,0.019763,0.200000
2.850000,0.200000,0.018287,0.200000
2.900000,0.200000,0.017007,0.200000
2.950000,0.200000,0.015961,0.200000
3.000000,0.200000,0.015181,0.200000
3.050000,0.200000,0.014704,0.200000
3.100000,0.200000,0.014577,0.200000
3.150000,0.200000,0.014874,0.200000
3.200000,0.200000,0.015708,0.200000
3.250000,0.200000,0.017270,0.200000
3.300000,0.200000,0.019887,0.200000
3.350000,0.200000,0.024125,0.200000
3.400000,0.200000,0.030997,0.200000
3.450000,0.200000,0.042378,0.200000
-0.000000,0.250000,0.037372,0.200000
0.050000,0.250000,0.035522,0.200000
0.100000,0.250000,0.034423,0.200000
0.150000,0.250000,0.033872,0.200000
0.200000,0.250000,0.033716,0.200000
0.250000,0.250000,0.033836,0.200000
0.300000,0.250000,0.034133,0.200000
0.350000,0.250000,0.034521,0.200000
0.400000,0.250000,0.034927,0.200000
0.450000,0.250000,0.035288,0.200000
0.500000,0.250000,0.035554,0.200000
0.550000,0.250000,0.035684,0.200000
0.600000,0.250000,0.035653,0.200000
0.650000,0.250000,0.035449,0.200000
0.700000,0.250000,0.035072,0.200000
0.750000,0.250000,0.034536,0.200000
0.800000,0.250000,0.033862,0.200000
0.850000,0.250000,0.033079,0.200000
0.900000,0.250000,0.032221,0.200000
0.950000,0.250000,0.031325,0.200000
1.000000,0.250000,0.030424,0.200000
1.050000,0.250000,0.029553,0.200000
1.100000,0.250000,0.028740,0.200000
1.150000,0.250000,0.028011,0.200000
1.200000,0.250000,0.027388,0.200000
1.250000,0.250000,0.026888,0.200000
1.300000,0.250000,0.026526,0.200000
1.350000,0.250000,0.026311,0.200000
1.400000,0.250000,0.026253,0.200000
1.450000,0.250000,0.026358,0.200000
1.500000,0.250000,0.026628,0.200000
1.550000,0.250000,0.027065,0.200000
1.600000,0.250000,0.027668,0.200000
1.650000,0.250000,0.028431,0.200000
1.700000,0.250000,0.029345,0.200000
1.750000,0.250000,0.030394,0.200000
1.800000,0.250000,0.031557,0.200000
1.850000,0.250000,0.032804,0.200000
1.900000,0.250000,0.034095,0.200000
1.950000,0.250000,0.035381,0.200000
2.000000,0.250000,0.036606,0.200000
2.050000,0.250000,0.037704,0.200000
2.100000,0.250000,0.038606,0.200000
2.150000,0.250000,0.039243,0.200000
2.200000,0.250000,0.039550,0.200000
2.250000,0.250000,0.039475,0.200000
2.300000,0.250000,0.038983,0.200000
2.350000,0.250000,0.038059,0.200000
2.400000,0.250000,0.036715,0.200000
2.450000,0.250000,0.034990,0.200000
2.500000,0.250000,0.032945,0.200000
2.550000,0.250000,0.030658,0.200000
2.600000,0.250000,0.028221,0.200000
2.650000,0.250000,0.025729,0.200000
2.700000,0.250000,0.023270,0.200000
2.750000,0.250000,0.020923,0.200000
2.800000,0.250000,0.018753,0.200000
2.850000,0.250000,0.016804,0.200000
2.900000,0.250000,0.015110,0.200000
2.950000,0.250000,0.013687,0.200000
3.000000,0.250000,0.012546,0.200000
3.050000,0.250000,0.011694,0.200000
3.100000,0.250000,0.011142,0.200000
3.150000,0.250000,0.010913,0.200000
3.200000,0.250000,0.011052,0.200000
3.250000,0.250000,0.011643,0.200000
3.300000,0.250000,0.012840,0.200000
3.350000,0.250000,0.014916,0.200000
3.400000,0.250000,0.018367,0.200000
3.450000,0.250000,0.024110,0.200000
-0.000000,0.300000,0.032504,0.200000
0.050000,0.300000,0.032107,0.200000
0.100000,0.300000,0.032286,0.200000
0.150000,0.300000,0.032911,0.200000
0.200000,0.300000,0.033877,0.200000
0.250000,0.300000,0.035091,0.200000
0.300000,0.300000,0.036467,0.200000
0.350000,0.300000,0.037920,0.200000
0.400000,0.300000,0.039369,0.200000
0.450000,0.300000,0.040737,0.200000
0.500000,0.300000,0.041954,0.200000
0.550000,0.300000,0.042962,0.200000
0.600000,0.300000,0.043717,0.200000
0.650000,0.300000,0.044192,0.200000
0.700000,0.300000,0.044378,0.200000
0.750000,0.300000,0.044285,0.200000
0.800000,0.300000,0.043935,0.200000
0.850000,0.300000,0.043365,0.200000
0.900000,0.300000,0.042622,0.200000
0.950000,0.300000,0.041756,0.200000
1.000000,0.300000,0.040818,0.200000
1.050000,0.300000,0.039860,0.200000
1.100000,0.300000,0.038927,0.200000
1.150000,0.300000,0.038063,0.200000
1.200000,0.300000,0.037301,0.200000
1.250000,0.300000,0.036673,0.200000
1.300000,0.300000,0.036200,0.200000
1.350000,0.300000,0.035903,0.200000
1.400000,0.300000,0.035794,0.200000
1.450000,0.300000,0.035884,0.200000
1.500000,0.300000,0.036176,0.200000
1.550000,0.300000,0.036672,0.200000
1.600000,0.300000,0.037368,0.200000
1.650000,0.300000,0.038254,0.200000
1.700000,0.300000,0.039313,0.200000
1.750000,0.300000,0.040523,0.200000
1.800000,0.300000,0.041847,0.200000
1.850000,0.300000,0.043242,0.200000
1.900000,0.300000,0.044652,0.200000
1.950000,0.300000,0.046007,0.200000
2.000000,0.300000,0.047232,0.200000
2.050000,0.300000,0.048239,0.200000
2.100000,0.300000,0.048943,0.200000
2.150000,0.300000,0.049258,0.200000
2.200000,0.300000,0.049111,0.200000
2.250000,0.300000,0.048448,0.200000
2.300000,0.300000,0.047240,0.200000
2.350000,0.300000,0.045490,0.200000
2.400000,0.300000,0.043232,0.200000
2.450000,0.300000,0.040537,0.200000
2.500000,0.300000,0.037500,0.200000
2.550000,0.300000,0.034236,0.200000
2.600000,0.300000,0.030870,0.200000
2.650000,0.300000,0.027522,0.200000
2.700000,0.300000,0.024301,0.200000
2.750000,0.300000,0.021295,0.200000
2.800000,0.300000,0.018569,0.200000
2.850000,0.300000,0.016162,0.200000
2.900000,0.300000,0.014091,0.200000
2.950000,0.300000,0.012356,0.200000
3.000000,0.300000,0.010947,0.200000
3.050000,0.300000,0.009848,0.200000
3.100000,0.300000,0.009043,0.200000
3.150000,0.300000,0.008524,0.200000
3.200000,0.300000,0.008299,0.200000
3.250000,0.300000,0.008397,0.200000
3.300000,0.300000,0.008887,0.200000
3.350000,0.300000,0.009904,0.200000
3.400000,0.300000,0.011696,0.200000
3.450000,0.300000,0.014733,0.200000
-0.000000,0.350000,0.028805,0.200000
0.050000,0.350000,0.029531,0.200000
0.100000,0.350000,0.030771,0.200000
0.150000,0.350000,0.032447,0.200000
0.200000,0.350000,0.034486,0.200000
0.250000,0.350000,0.036814,0.200000
0.300000,0.350000,0.039349,0.200000
0.350000,0.350000,0.042001,0.200000
0.400000,0.350000,0.044673,0.200000
0.450000,0.350000,0.047265,0.200000
0.500000,0.350000,0.049677,0.200000
0.550000,0.350000,0.051821,0.200000
0.600000,0.350000,0.053624,0.200000
0.650000,0.350000,0.055031,0.200000
0.700000,0.350000,0.056016,0.200000
0.750000,0.350000,0.056574,0.200000
0.800000,0.350000,0.056726,0.200000
0.850000,0.350000,0.056513,0.200000
0.900000,0.350000,0.055993,0.200000
0.950000,0.350000,0.055232,0.200000
1.000000,0.350000,0.054302,0.200000
1.050000,0.350000,0.053277,0.200000
1.100000,0.350000,0.052226,0.200000
1.150000,0.350000,0.051211,0.200000
1.200000,0.350000,0.050286,0.200000
1.250000,0.350000,0.049499,0.200000
1.300000,0.350000,0.048886,0.200000
1.350000,0.350000,0.048478,0.200000
1.400000,0.350000,0.048294,0.200000
1.450000,0.350000,0.048351,0.200000
1.500000,0.350000,0.048656,0.200000
1.550000,0.350000,0.049210,0.200000
1.600000,0.350000,0.050005,0.200000
1.650000,0.350000,0.051027,0.200000
1.700000,0.350000,0.052251,0.200000
1.750000,0.350000,0.053640,0.200000
1.800000,0.350000,0.055145,0.200000
1.850000,0.350000,0.056704,0.200000
1.900000,0.350000,0.058238,0.200000
1.950000,0.350000,0.059656,0.200000
2.000000,0.350000,0.060856,0.200000
2.050000,0.350000,0.061728,0.200000
2.100000,0.350000,0.062162,0.200000
2.150000,0.350000,0.062059,0.200000
2.200000,0.350000,0.061333,0.200000
2.250000,0.350000,0.059931,0.200000
2.300000,0.350000,0.057832,0.200000
2.350000,0.350000,0.055060,0.200000
2.400000,0.350000,0.051681,0.200000
2.450000,0.350000,0.047803,0.200000
2.500000,0.350000,0.043567,0.200000
2.550000,0.350000,0.039130,0.200000
2.600000,0.350000,0.034659,0.200000
2.650000,0.350000,0.030305,0.200000
2.700000,0.350000,0.026200,0.200000
2.750000,0.350000,0.022443,0.200000
2.800000,0.350000,0.019097,0.200000
2.850000,0.350000,0.016191,0.200000
2.900000,0.350000,0.013729,0.200000
2.950000,0.350000,0.011689,0.200000
3.000000,0.350000,0.010040,0.200000
3.050000,0.350000,0.008742,0.200000
3.100000,0.350000,0.007759,0.200000
3.150000,0.350000,0.007061,0.200000
3.200000,0.350000,0.006628,0.200000
3.250000,0.350000,0.006459,0.200000
3.300000,0.350000,0.006577,0.200000
3.350000,0.350000,0.007046,0.200000
3.400000,0.350000,0.007997,0.200000
3.450000,0.350000,0.009679,0.200000
-0.000000,0.400000,0.025931,0.200000
0.050000,0.400000,0.027552,0.200000
0.100000,0.400000,0.029704,0.200000
0.150000,0.400000,0.032349,0.200000
0.200000,0.400000,0.035443,0.200000
0.250000,0.400000,0.038927,0.200000
0.300000,0.400000,0.042723,0.200000
0.350000,0.400000,0.046732,0.200000
0.400000,0.400000,0.050836,0.200000
0.450000,0.400000,0.054901,0.200000
0.500000,0.400000,0.058790,0.200000
0.550000,0.400000,0.062371,0.200000
0.600000,0.400000,0.065528,0.200000
0.650000,0.400000,0.068167,0.200000
0.700000,0.400000,0.070231,0.200000
0.750000,0.400000,0.071693,0.200000
0.800000,0.400000,0.072564,0.200000
0.850000,0.400000,0.072886,0.200000
0.900000,0.400000,0.072726,0.200000
0.950000,0.400000,0.072169,0.200000
1.000000,0.400000,0.071311,0.200000
1.050000,0.400000,0.070252,0.200000
1.100000,0.400000,0.069088,0.200000
1.150000,0.400000,0.067909,0.200000
1.200000,0.400000,0.066797,0.200000
1.250000,0.400000,0.065818,0.200000
1.300000,0.400000,0.065029,0.200000
1.350000,0.400000,0.064475,0.200000
1.400000,0.400000,0.064188,0.200000
1.450000,0.400000,0.064190,0.200000
1.500000,0.400000,0.064494,0.200000
1.550000,0.400000,0.065099,0.200000
1.600000,0.400000,0.065998,0.200000
1.650000,0.400000,0.067167,0.200000
1.700000,0.400000,0.068572,0.200000
1.750000,0.400000,0.070162,0.200000
1.800000,0.400000,0.071870,0.200000
1.850000,0.400000,0.073610,0.200000
1.900000,0.400000,0.075279,0.200000
1.950000,0.400000,0.076756,0.200000
2.000000,0.400000,0.077911,0.200000
2.050000,0.400000,0.078605,0.200000
2.100000,0.400000,0.078702,0.200000
2.150000,0.400000,0.078080,0.200000
2.200000,0.400000,0.076645,0.200000
2.250000,0.400000,0.074339,0.200000
2.300000,0.400000,0.071155,0.200000
2.350000,0.400000,0.067141,0.200000
2.400000,0.400000,0.062401,0.200000
2.450000,0.400000,0.057090,0.200000
2.500000,0.400000,0.051400,0.200000
2.550000,0.400000,0.045547,0.200000
2.600000,0.400000,0.039743,0.200000
2.650000,0.400000,0.034182,0.200000
2.700000,0.400000,0.029021,0.200000
2.750000,0.400000,0.024372,0.200000
2.800000,0.400000,0.020298,0.200000
2.850000,0.400000,0.016817,0.200000
2.900000,0.400000,0.013910,0.200000
2.950000,0.400000,0.011535,0.200000
3.000000,0.400000,0.009634,0.200000
3.050000,0.400000,0.008145,0.200000
3.100000,0.400000,0.007010,0.200000
3.150000,0.400000,0.006176,0.200000
3.200000,0.400000,0.005606,0.200000
3.250000,0.400000,0.005276,0.200000
3.300000,0.400000,0.005184,0.200000
3.350000,0.400000,0.005355,0.200000
3.400000,0.400000,0.005855,0.200000
3.450000,0.400000,0.006824,0.200000
-0.000000,0.450000,0.023648,0.200000
0.050000,0.450000,0.025998,0.200000
0.100000,0.450000,0.028952,0.200000
0.150000,0.450000,0.032511,0.200000
0.200000,0.450000,0.036658,0.200000
0.250000,0.450000,0.041354,0.200000
0.300000,0.450000,0.046524,0.200000
0.350000,0.450000,0.052060,0.200000
0.400000,0.450000,0.057818,0.200000
0.450000,0.450000,0.063627,0.200000
0.500000,0.450000,0.069298,0.200000
0.550000,0.450000,0.074644,0.200000
0.600000,0.450000,0.079489,0.200000
0.650000,0.450000,0.083689,0.200000
0.700000,0.450000,0.087141,0.200000
0.750000,0.450000,0.089788,0.200000
0.800000,0.450000,0.091621,0.200000
0.850000,0.450000,0.092679,0.200000
0.900000,0.450000,0.093036,0.200000
0.950000,0.450000,0.092798,0.200000
1.000000,0.450000,0.092086,0.200000
1.050000,0.450000,0.091033,0.200000
1.100000,0.450000,0.089769,0.200000
1.150000,0.450000,0.088417,0.200000
1.200000,0.450000,0.087091,0.200000
1.250000,0.450000,0.085885,0.200000
1.300000,0.450000,0.084881,0.200000
1.350000,0.450000,0.084142,0.200000
1.400000,0.450000,0.083717,0.200000
1.450000,0.450000,0.083637,0.200000
1.500000,0.450000,0.083920,0.200000
1.550000,0.450000,0.084570,0.200000
1.600000,0.450000,0.085573,0.200000
1.650000,0.450000,0.086901,0.200000
1.700000,0.450000,0.088506,0.200000
1.750000,0.450000,0.090321,0.200000
1.800000,0.450000,0.092258,0.200000
1.850000,0.450000,0.094205,0.200000
1.900000,0.450000,0.096028,0.200000
1.950000,0.450000,0.097575,0.200000
2.000000,0.450000,0.098680,0.200000
2.050000,0.450000,0.099168,0.200000
2.100000,0.450000,0.098875,0.200000
2.150000,0.450000,0.097654,0.200000
2.200000,0.450000,0.095392,0.200000
2.250000,0.450000,0.092031,0.200000
2.300000,0.450000,0.087573,0.200000
2.350000,0.450000,0.082093,0.200000
2.400000,0.450000,0.075738,0.200000
2.450000,0.450000,0.068718,0.200000
2.500000,0.450000,0.061289,0.200000
2.550000,0.450000,0.053733,0.200000
2.600000,0.450000,0.046323,0.200000
2.650000,0.450000,0.039305,0.200000
2.700000,0.450000,0.032870,0.200000
2.750000,0.450000,0.027146,0.200000
2.800000,0.450000,0.022196,0.200000
2.850000,0.450000,0.018024,0.200000
2.900000,0.450000,0.014589,0.200000
2.950000,0.450000,0.011819,0.200000
3.000000,0.450000,0.009629,0.200000
3.050000,0.450000,0.007929,0.200000
3.100000,0.450000,0.006636,0.200000
3.150000,0.450000,0.005679,0.200000
3.200000,0.450000,0.005000,0.200000
3.250000,0.450000,0.004560,0.200000
