1.250000,0.050000,0.040683,0.200000
1.300000,0.050000,0.042012,0.200000
1.350000,0.050000,0.043112,0.200000
1.400000,0.050000,0.043940,0.200000
1.450000,0.050000,0.044464,0.200000
1.500000,0.050000,0.044664,0.200000
1.550000,0.050000,0.044536,0.200000
1.600000,0.050000,0.044086,0.200000
1.650000,0.050000,0.043336,0.200000
1.700000,0.050000,0.042316,0.200000
1.750000,0.050000,0.041065,0.200000
1.800000,0.050000,0.039628,0.200000
1.850000,0.050000,0.038052,0.200000
1.900000,0.050000,0.036385,0.200000
1.950000,0.050000,0.034671,0.200000
2.000000,0.050000,0.032950,0.200000
2.050000,0.050000,0.031260,0.200000
2.100000,0.050000,0.029630,0.200000
2.150000,0.050000,0.028083,0.200000
2.200000,0.050000,0.026639,0.200000
2.250000,0.050000,0.025310,0.200000
2.300000,0.050000,0.024105,0.200000
2.350000,0.050000,0.023029,0.200000
2.400000,0.050000,0.022085,0.200000
2.450000,0.050000,0.021272,0.200000
2.500000,0.050000,0.020589,0.200000
2.550000,0.050000,0.020033,0.200000
2.600000,0.050000,0.019602,0.200000
2.650000,0.050000,0.019292,0.200000
2.700000,0.050000,0.019101,0.200000
2.750000,0.050000,0.019025,0.200000
2.800000,0.050000,0.019063,0.200000
2.850000,0.050000,0.019213,0.200000
2.900000,0.050000,0.019471,0.200000
2.950000,0.050000,0.019838,0.200000
3.000000,0.050000,0.020310,0.200000
3.050000,0.050000,0.020886,0.200000
3.100000,0.050000,0.021564,0.200000
3.150000,0.050000,0.022339,0.200000
3.200000,0.050000,0.023207,0.200000
3.250000,0.050000,0.024164,0.200000
3.300000,0.050000,0.025200,0.200000
3.350000,0.050000,0.026307,0.200000
3.400000,0.050000,0.027475,0.200000
3.450000,0.050000,0.028689,0.200000
3.500000,0.050000,0.029937,0.200000
3.550000,0.050000,0.031201,0.200000
3.600000,0.050000,0.032467,0.200000
3.650000,0.050000,0.033716,0.200000
3.700000,0.050000,0.034934,0.200000
3.750000,0.050000,0.036106,0.200000
3.800000,0.050000,0.037220,0.200000
3.850000,0.050000,0.038268,0.200000
3.900000,0.050000,0.039244,0.200000
3.950000,0.050000,0.040151,0.200000
4.000000,0.050000,0.040995,0.200000
4.050000,0.050000,0.041787,0.200000
4.100000,0.050000,0.042547,0.200000
4.150000,0.050000,0.043300,0.200000
4.200000,0.050000,0.044078,0.200000
4.250000,0.050000,0.044923,0.200000
4.300000,0.050000,0.045881,0.200000
4.350000,0.050000,0.047011,0.200000
4.400000,0.050000,0.048380,0.200000
4.450000,0.050000,0.050073,0.200000
4.500000,0.050000,0.052189,0.200000
4.550000,0.050000,0.054853,0.200000
4.600000,0.050000,0.058223,0.200000
4.650000,0.050000,0.062502,0.200000
4.700000,0.050000,0.067955,0.200000
4.750000,0.050000,0.074931,0.200000
4.800000,0.050000,0.083900,0.200000
4.850000,0.050000,0.095492,0.200000
4.900000,0.050000,0.110557,0.200000
4.950000,0.050000,0.130236,0.200000
0.000000,0.100000,0.176735,0.200000
0.050000,0.100000,0.124674,0.200000
0.100000,0.100000,0.090235,0.200000
0.150000,0.100000,0.067463,0.200000
0.200000,0.100000,0.052258,0.200000
0.250000,0.100000,0.041971,0.200000
0.300000,0.100000,0.034925,0.200000
0.350000,0.100000,0.030064,0.200000
0.400000,0.100000,0.026715,0.200000
0.450000,0.100000,0.024447,0.200000
0.500000,0.100000,0.022979,0.200000
0.550000,0.100000,0.022125,0.200000
0.600000,0.100000,0.021762,0.200000
0.650000,0.100000,0.021805,0.200000
0.700000,0.100000,0.022197,0.200000
0.750000,0.100000,0.022896,0.200000
0.800000,0.100000,0.023870,0.200000
0.850000,0.100000,0.025091,0.200000
0.900000,0.100000,0.026531,0.200000
0.950000,0.100000,0.028161,0.200000
1.000000,0.100000,0.029945,0.200000
1.050000,0.100000,0.031844,0.200000
1.100000,0.100000,0.033812,0.200000
1.150000,0.100000,0.035795,0.200000
1.200000,0.100000,0.037738,0.200000
1.250000,0.100000,0.039583,0.200000
1.300000,0.100000,0.041271,0.200000
1.350000,0.100000,0.042750,0.200000
1.400000,0.100000,0.043971,0.200000
1.450000,0.100000,0.044900,0.200000
1.500000,0.100000,0.045509,0.200000
1.550000,0.100000,0.045788,0.200000
1.600000,0.100000,0.045737,0.200000
1.650000,0.100000,0.045370,0.200000
1.700000,0.100000,0.044714,0.200000
1.750000,0.100000,0.043801,0.200000
1.800000,0.100000,0.042674,0.200000
1.850000,0.100000,0.041376,0.200000
1.900000,0.100000,0.039954,0.200000
1.950000,0.100000,0.038452,0.200000
2.000000,0.100000,0.036912,0.200000
2.050000,0.100000,0.035373,0.200000
2.100000,0.100000,0.033866,0.200000
2.150000,0.100000,0.032419,0.200000
2.200000,0.100000,0.031055,0.200000
2.250000,0.100000,0.029790,0.200000
2.300000,0.100000,0.028636,0.200000
2.350000,0.100000,0.027603,0.200000
2.400000,0.100000,0.026696,0.200000
2.450000,0.100000,0.025917,0.200000
2.500000,0.100000,0.025268,0.200000
2.550000,0.100000,0.024749,0.200000
2.600000,0.100000,0.024357,0.200000
2.650000,0.100000,0.024092,0.200000
2.700000,0.100000,0.023951,0.200000
2.750000,0.100000,0.023931,0.200000
2.800000,0.100000,0.024029,0.200000
2.850000,0.100000,0.024242,0.200000
2.900000,0.100000,0.024568,0.200000
2.950000,0.100000,0.025002,0.200000
3.000000,0.100000,0.025540,0.200000
3.050000,0.100000,0.026177,0.200000
3.100000,0.100000,0.026906,0.200000
3.150000,0.100000,0.027721,0.200000
3.200000,0.100000,0.028611,0.200000
3.250000,0.100000,0.029567,0.200000
3.300000,0.100000,0.030575,0.200000
3.350000,0.100000,0.031623,0.200000
3.400000,0.100000,0.032695,0.200000
3.450000,0.100000,0.033774,0.200000
3.500000,0.100000,0.034843,0.200000
3.550000,0.100000,0.035885,0.200000
3.600000,0.100000,0.036884,0.200000
3.650000,0.100000,0.037824,0.200000
3.700000,0.100000,0.038693,0.200000
3.750000,0.100000,0.039479,0.200000
3.800000,0.100000,0.040178,0.200000
3.850000,0.100000,0.040787,0.200000
3.900000,0.100000,0.041311,0.200000
3.950000,0.100000,0.041757,0.200000
4.000000,0.100000,0.042141,0.200000
4.050000,0.100000,0.042481,0.200000
4.100000,0.100000,0.042804,0.200000
4.150000,0.100000,0.043140,0.200000
4.200000,0.100000,0.043527,0.200000
4.250000,0.100000,0.044008,0.200000
4.300000,0.100000,0.044631,0.200000
4.350000,0.100000,0.045456,0.200000
4.400000,0.100000,0.046550,0.200000
4.450000,0.100000,0.047996,0.200000
4.500000,0.100000,0.049891,0.200000
4.550000,0.100000,0.052361,0.200000
4.600000,0.100000,0.055563,0.200000
4.650000,0.100000,0.059701,0.200000
4.700000,0.100000,0.065046,0.200000
4.750000,0.100000,0.071957,0.200000
4.800000,0.100000,0.080920,0.200000
4.850000,0.100000,0.092597,0.200000
4.900000,0.100000,0.107885,0.200000
4.950000,0.100000,0.127994,0.200000
0.000000,0.150000,0.114661,0.200000
0.050000,0.150000,0.081611,0.200000
0.100000,0.150000,0.060102,0.200000
0.150000,0.150000,0.045938,0.200000
0.200000,0.150000,0.036469,0.200000
0.250000,0.150000,0.030049,0.200000
0.300000,0.150000,0.025657,0.200000
0.350000,0.150000,0.022653,0.200000
0.400000,0.150000,0.020633,0.200000
0.450000,0.150000,0.019335,0.200000
0.500000,0.150000,0.018590,0.200000
0.550000,0.150000,0.018289,0.200000
0.600000,0.150000,0.018358,0.200000
0.650000,0.150000,0.018749,0.200000
0.700000,0.150000,0.019432,0.200000
0.750000,0.150000,0.020383,0.200000
0.800000,0.150000,0.021585,0.200000
0.850000,0.150000,0.023022,0.200000
0.900000,0.150000,0.024675,0.200000
0.950000,0.150000,0.026522,0.200000
1.000000,0.150000,0.028534,0.200000
1.050000,0.150000,0.030676,0.200000
1.100000,0.150000,0.032904,0.200000
1.150000,0.150000,0.035169,0.200000
1.200000,0.150000,0.037415,0.200000
1.250000,0.150000,0.039581,0.200000
1.300000,0.150000,0.041610,0.200000
1.350000,0.150000,0.043445,0.200000
1.400000,0.150000,0.045034,0.200000
1.450000,0.150000,0.046336,0.200000
1.500000,0.150000,0.047323,0.200000
1.550000,0.150000,0.047975,0.200000
1.600000,0.150000,0.048290,0.200000
1.650000,0.150000,0.048276,0.200000
1.700000,0.150000,0.047955,0.200000
1.750000,0.150000,0.047357,0.200000
1.800000,0.150000,0.046520,0.200000
1.850000,0.150000,0.045486,0.200000
1.900000,0.150000,0.044301,0.200000
1.950000,0.150000,0.043008,0.200000
2.000000,0.150000,0.041652,0.200000
2.050000,0.150000,0.040270,0.200000
2.100000,0.150000,0.038899,0.200000
2.150000,0.150000,0.037568,0.200000
2.200000,0.150000,0.036303,0.200000
2.250000,0.150000,0.035122,0.200000
2.300000,0.150000,0.034043,0.200000
2.350000,0.150000,0.033076,0.200000
2.400000,0.150000,0.032230,0.200000
2.450000,0.150000,0.031510,0.200000
2.500000,0.150000,0.030920,0.200000
2.550000,0.150000,0.030459,0.200000
2.600000,0.150000,0.030129,0.200000
2.650000,0.150000,0.029927,0.200000
2.700000,0.150000,0.029852,0.200000
2.750000,0.150000,0.029900,0.200000
2.800000,0.150000,0.030067,0.200000
2.850000,0.150000,0.030349,0.200000
2.900000,0.150000,0.030739,0.200000
2.950000,0.150000,0.031232,0.200000
3.000000,0.150000,0.031818,0.200000
3.050000,0.150000,0.032490,0.200000
3.100000,0.150000,0.033236,0.200000
3.150000,0.150000,0.034044,0.200000
3.200000,0.150000,0.034900,0.200000
3.250000,0.150000,0.035788,0.200000
3.300000,0.150000,0.036693,0.200000
3.350000,0.150000,0.037596,0.200000
3.400000,0.150000,0.038479,0.200000
3.450000,0.150000,0.039324,0.200000
3.500000,0.150000,0.040113,0.200000
3.550000,0.150000,0.040830,0.200000
3.600000,0.150000,0.041461,0.200000
3.650000,0.150000,0.041996,0.200000
3.700000,0.150000,0.042426,0.200000
3.750000,0.150000,0.042749,0.200000
3.800000,0.150000,0.042967,0.200000
3.850000,0.150000,0.043087,0.200000
3.900000,0.150000,0.043120,0.200000
3.950000,0.150000,0.043083,0.200000
4.000000,0.150000,0.042999,0.200000
4.050000,0.150000,0.042893,0.200000
4.100000,0.150000,0.042797,0.200000
4.150000,0.150000,0.042746,0.200000
4.200000,0.150000,0.042778,0.200000
4.250000,0.150000,0.042939,0.200000
4.300000,0.150000,0.043277,0.200000
4.350000,0.150000,0.043851,0.200000
4.400000,0.150000,0.044727,0.200000
4.450000,0.150000,0.045984,0.200000
4.500000,0.150000,0.047720,0.200000
4.550000,0.150000,0.050061,0.200000
4.600000,0.150000,0.053163,0.200000
4.650000,0.150000,0.057236,0.200000
4.700000,0.150000,0.062559,0.200000
4.750000,0.150000,0.069506,0.200000
4.800000,0.150000,0.078590,0.200000
4.850000,0.150000,0.090511,0.200000
4.900000,0.150000,0.106227,0.200000
4.950000,0.150000,0.127041,0.200000
0.000000,0.200000,0.075567,0.200000
0.050000,0.200000,0.054837,0.200000
0.100000,0.200000,0.041363,0.200000
0.150000,0.200000,0.032455,0.200000
0.200000,0.200000,0.026473,0.200000
0.250000,0.200000,0.022412,0.200000
0.300000,0.200000,0.019652,0.200000
0.350000,0.200000,0.017804,0.200000
0.400000,0.200000,0.016622,0.200000
0.450000,0.200000,0.015948,0.200000
0.500000,0.200000,0.015680,0.200000
0.550000,0.200000,0.015753,0.200000
0.600000,0.200000,0.016127,0.200000
0.650000,0.200000,0.016777,0.200000
0.700000,0.200000,0.017687,0.200000
0.750000,0.200000,0.018848,0.200000
0.800000,0.200000,0.020254,0.200000
0.850000,0.200000,0.021894,0.200000
0.900000,0.200000,0.023758,0.200000
0.950000,0.200000,0.025829,0.200000
1.000000,0.200000,0.028080,0.200000
1.050000,0.200000,0.030479,0.200000
1.100000,0.200000,0.032984,0.200000
1.150000,0.200000,0.035544,0.200000
1.200000,0.200000,0.038104,0.200000
1.250000,0.200000,0.040601,0.200000
1.300000,0.200000,0.042974,0.200000
1.350000,0.200000,0.045163,0.200000
1.400000,0.200000,0.047114,0.200000
1.450000,0.200000,0.048780,0.200000
1.500000,0.200000,0.050128,0.200000
1.550000,0.200000,0.051136,0.200000
1.600000,0.200000,0.051797,0.200000
1.650000,0.200000,0.052116,0.200000
1.700000,0.200000,0.052111,0.200000
1.750000,0.200000,0.051811,0.200000
1.800000,0.200000,0.051251,0.200000
1.850000,0.200000,0.050472,0.200000
1.900000,0.200000,0.049519,0.200000
1.950000,0.200000,0.048437,0.200000
2.000000,0.200000,0.047269,0.200000
2.050000,0.200000,0.046057,0.200000
2.100000,0.200000,0.044836,0.200000
2.150000,0.200000,0.043639,0.200000
2.200000,0.200000,0.042494,0.200000
2.250000,0.200000,0.041422,0.200000
2.300000,0.200000,0.040443,0.200000
2.350000,0.200000,0.039570,0.200000
2.400000,0.200000,0.038813,0.200000
2.450000,0.200000,0.038180,0.200000
2.500000,0.200000,0.037674,0.200000
2.550000,0.200000,0.037298,0.200000
2.600000,0.200000,0.037052,0.200000
2.650000,0.200000,0.036933,0.200000
2.700000,0.200000,0.036939,0.200000
2.750000,0.200000,0.037065,0.200000
2.800000,0.200000,0.037305,0.200000
2.850000,0.200000,0.037652,0.200000
2.900000,0.200000,0.038095,0.200000
2.950000,0.200000,0.038625,0.200000
3.000000,0.200000,0.039229,0.200000
3.050000,0.200000,0.039893,0.200000
3.100000,0.200000,0.040602,0.200000
3.150000,0.200000,0.041338,0.200000
3.200000,0.200000,0.042083,0.200000
3.250000,0.200000,0.042817,0.200000
3.300000,0.200000,0.043520,0.200000
3.350000,0.200000,0.044173,0.200000
3.400000,0.200000,0.044757,0.200000
3.450000,0.200000,0.045254,0.200000
3.500000,0.200000,0.045649,0.200000
3.550000,0.200000,0.045930,0.200000
3.600000,0.200000,0.046089,0.200000
3.650000,0.200000,0.046121,0.200000
3.700000,0.200000,0.046029,0.200000
3.750000,0.200000,0.045818,0.200000
3.800000,0.200000,0.045499,0.200000
3.850000,0.200000,0.045087,0.200000
3.900000,0.200000,0.044604,0.200000
3.950000,0.200000,0.044075,0.200000
4.000000,0.200000,0.043526,0.200000
4.050000,0.200000,0.042991,0.200000
4.100000,0.200000,0.042502,0.200000
4.150000,0.200000,0.042097,0.200000
4.200000,0.200000,0.041816,0.200000
4.250000,0.200000,0.041702,0.200000
4.300000,0.200000,0.041804,0.200000
4.350000,0.200000,0.042176,0.200000
4.400000,0.200000,0.042884,0.200000
4.450000,0.200000,0.044004,0.200000
4.500000,0.200000,0.045635,0.200000
4.550000,0.200000,0.047899,0.200000
4.600000,0.200000,0.050959,0.200000
4.650000,0.200000,0.055031,0.200000
4.700000,0.200000,0.060404,0.200000
4.750000,0.200000,0.067475,0.200000
4.800000,0.200000,0.076789,0.200000
4.850000,0.200000,0.089098,0.200000
4.900000,0.200000,0.105438,0.200000
4.950000,0.200000,0.127221,0.200000
0.000000,0.250000,0.051144,0.200000
0.050000,0.250000,0.038072,0.200000
0.100000,0.250000,0.029523,0.200000
0.150000,0.250000,0.023833,0.200000
0.200000,0.250000,0.020000,0.200000
0.250000,0.250000,0.017410,0.200000
0.300000,0.250000,0.015682,0.200000
0.350000,0.250000,0.014579,0.200000
0.400000,0.250000,0.013950,0.200000
0.450000,0.250000,0.013698,0.200000
0.500000,0.250000,0.013765,0.200000
0.550000,0.250000,0.014114,0.200000
0.600000,0.250000,0.014725,0.200000
0.650000,0.250000,0.015590,0.200000
0.700000,0.250000,0.016703,0.200000
0.750000,0.250000,0.018066,0.200000
0.800000,0.250000,0.019678,0.200000
0.850000,0.250000,0.021537,0.200000
0.900000,0.250000,0.023633,0.200000
0.950000,0.250000,0.025955,0.200000
1.000000,0.250000,0.028477,0.200000
1.050000,0.250000,0.031168,0.200000
1.100000,0.250000,0.033984,0.200000
1.150000,0.250000,0.036875,0.200000
1.200000,0.250000,0.039779,0.200000
1.250000,0.250000,0.042634,0.200000
1.300000,0.250000,0.045372,0.200000
1.350000,0.250000,0.047930,0.200000
1.400000,0.250000,0.050250,0.200000
1.450000,0.250000,0.052281,0.200000
1.500000,0.250000,0.053987,0.200000
1.550000,0.250000,0.055343,0.200000
1.600000,0.250000,0.056339,0.200000
1.650000,0.250000,0.056978,0.200000
1.700000,0.250000,0.057277,0.200000
1.750000,0.250000,0.057262,0.200000
1.800000,0.250000,0.056969,0.200000
1.850000,0.250000,0.056439,0.200000
1.900000,0.250000,0.055716,0.200000
1.950000,0.250000,0.054845,0.200000
2.000000,0.250000,0.053873,0.200000
2.050000,0.250000,0.052840,0.200000
2.100000,0.250000,0.051785,0.200000
2.150000,0.250000,0.050742,0.200000
2.200000,0.250000,0.049740,0.200000
2.250000,0.250000,0.048804,0.200000
2.300000,0.250000,0.047954,0.200000
2.350000,0.250000,0.047204,0.200000
2.400000,0.250000,0.046566,0.200000
2.450000,0.250000,0.046049,0.200000
2.500000,0.250000,0.045657,0.200000
2.550000,0.250000,0.045391,0.200000
2.600000,0.250000,0.045250,0.200000
2.650000,0.250000,0.045233,0.200000
2.700000,0.250000,0.045332,0.200000
2.750000,0.250000,0.045541,0.200000
2.800000,0.250000,0.045851,0.200000
2.850000,0.250000,0.046248,0.200000
2.900000,0.250000,0.046721,0.200000
2.950000,0.250000,0.047253,0.200000
3.000000,0.250000,0.047826,0.200000
3.050000,0.250000,0.048422,0.200000
3.100000,0.250000,0.049019,0.200000
3.150000,0.250000,0.049596,0.200000
3.200000,0.250000,0.050131,0.200000
3.250000,0.250000,0.050602,0.200000
3.300000,0.250000,0.050987,0.200000
3.350000,0.250000,0.051268,0.200000
3.400000,0.250000,0.051427,0.200000
3.450000,0.250000,0.051452,0.200000
3.500000,0.250000,0.051332,0.200000
3.550000,0.250000,0.051063,0.200000
3.600000,0.250000,0.050645,0.200000
3.650000,0.250000,0.050086,0.200000
3.700000,0.250000,0.049394,0.200000
3.750000,0.250000,0.048589,0.200000
3.800000,0.250000,0.047689,0.200000
3.850000,0.250000,0.046720,0.200000
3.900000,0.250000,0.045710,0.200000
3.950000,0.250000,0.044690,0.200000
4.000000,0.250000,0.043693,0.200000
4.050000,0.250000,0.042753,0.200000
4.100000,0.250000,0.041905,0.200000
4.150000,0.250000,0.041187,0.200000
4.200000,0.250000,0.040636,0.200000
4.250000,0.250000,0.040294,0.200000
4.300000,0.250000,0.040205,0.200000
4.350000,0.250000,0.040423,0.200000
4.400000,0.250000,0.041008,0.200000
4.450000,0.250000,0.042036,0.200000
4.500000,0.250000,0.043604,0.200000
4.550000,0.250000,0.045837,0.200000
4.600000,0.250000,0.048903,0.200000
4.650000,0.250000,0.053024,0.200000
4.700000,0.250000,0.058509,0.200000
4.750000,0.250000,0.065779,0.200000
4.800000,0.250000,0.075421,0.200000
4.850000,0.250000,0.088251,0.200000
4.900000,0.250000,0.105399,0.200000
4.950000,0.250000,0.128412,0.200000
0.000000,0.300000,0.035741,0.200000
0.050000,0.300000,0.027388,0.200000
0.100000,0.300000,0.021878,0.200000
0.150000,0.300000,0.018193,0.200000
0.200000,0.300000,0.015716,0.200000
0.250000,0.300000,0.014070,0.200000
0.300000,0.300000,0.013019,0.200000
0.350000,0.300000,0.012417,0.200000
0.400000,0.300000,0.012172,0.200000
0.450000,0.300000,0.012227,0.200000
0.500000,0.300000,0.012549,0.200000
0.550000,0.300000,0.013123,0.200000
0.600000,0.300000,0.013943,0.200000
0.650000,0.300000,0.015010,0.200000
0.700000,0.300000,0.016329,0.200000
0.750000,0.300000,0.017908,0.200000
0.800000,0.300000,0.019750,0.200000
0.850000,0.300000,0.021859,0.200000
0.900000,0.300000,0.024230,0.200000
0.950000,0.300000,0.026848,0.200000
1.000000,0.300000,0.029692,0.200000
1.050000,0.300000,0.032727,0.200000
1.100000,0.300000,0.035908,0.200000
1.150000,0.300000,0.039178,0.200000
1.200000,0.300000,0.042474,0.200000
1.250000,0.300000,0.045726,0.200000
1.300000,0.300000,0.048864,0.200000
1.350000,0.300000,0.051818,0.200000
1.400000,0.300000,0.054525,0.200000
1.450000,0.300000,0.056932,0.200000
1.500000,0.300000,0.059000,0.200000
1.550000,0.300000,0.060702,0.200000
1.600000,0.300000,0.062025,0.200000
1.650000,0.300000,0.062974,0.200000
1.700000,0.300000,0.063565,0.200000
1.750000,0.300000,0.063824,0.200000
1.800000,0.300000,0.063788,0.200000
1.850000,0.300000,0.063499,0.200000
1.900000,0.300000,0.063002,0.200000
1.950000,0.300000,0.062345,0.200000
2.000000,0.300000,0.061573,0.200000
2.050000,0.300000,0.060730,0.200000
2.100000,0.300000,0.059856,0.200000
2.150000,0.300000,0.058986,0.200000
2.200000,0.300000,0.058151,0.200000
2.250000,0.300000,0.057377,0.200000
2.300000,0.300000,0.056684,0.200000
2.350000,0.300000,0.056088,0.200000
2.400000,0.300000,0.055600,0.200000
2.450000,0.300000,0.055229,0.200000
2.500000,0.300000,0.054977,0.200000
2.550000,0.300000,0.054846,0.200000
2.600000,0.300000,0.054831,0.200000
2.650000,0.300000,0.054928,0.200000
2.700000,0.300000,0.055127,0.200000
2.750000,0.300000,0.055415,0.200000
2.800000,0.300000,0.055780,0.200000
2.850000,0.300000,0.056203,0.200000
2.900000,0.300000,0.056666,0.200000
2.950000,0.300000,0.057147,0.200000
3.000000,0.300000,0.057622,0.200000
3.050000,0.300000,0.058068,0.200000
3.100000,0.300000,0.058458,0.200000
3.150000,0.300000,0.058769,0.200000
3.200000,0.300000,0.058975,0.200000
3.250000,0.300000,0.059055,0.200000
3.300000,0.300000,0.058989,0.200000
3.350000,0.300000,0.058762,0.200000
3.400000,0.300000,0.058362,0.200000
3.450000,0.300000,0.057784,0.200000
3.500000,0.300000,0.057027,0.200000
3.550000,0.300000,0.056098,0.200000
3.600000,0.300000,0.055008,0.200000
3.650000,0.300000,0.053775,0.200000
3.700000,0.300000,0.052422,0.200000
3.750000,0.300000,0.050977,0.200000
3.800000,0.300000,0.049468,0.200000
3.850000,0.300000,0.047931,0.200000
3.900000,0.300000,0.046398,0.200000
3.950000,0.300000,0.044904,0.200000
4.000000,0.300000,0.043486,0.200000
4.050000,0.300000,0.042177,0.200000
4.100000,0.300000,0.041011,0.200000
4.150000,0.300000,0.040023,0.200000
4.200000,0.300000,0.039247,0.200000
4.250000,0.300000,0.038722,0.200000
4.300000,0.300000,0.038487,0.200000
4.350000,0.300000,0.038591,0.200000
4.400000,0.300000,0.039093,0.200000
4.450000,0.300000,0.040067,0.200000
4.500000,0.300000,0.041610,0.200000
4.550000,0.300000,0.043848,0.200000
4.600000,0.300000,0.046956,0.200000
4.650000,0.300000,0.051169,0.200000
4.700000,0.300000,0.056815,0.200000
