
1.23873,1.29983
1.26238,1.32284
1.28603,1.34585
1.30968,1.36886
1.33333,1.39188
1.35699,1.41489
1.38064,1.4379
1.40429,1.46092
1.42794,1.48393
1.46136,1.44038
1.48623,1.46189
1.5112,1.48347
1.53616,1.50505
1.56113,1.52663
1.58609,1.54822
1.61105,1.5698
1.63602,1.59138
1.66098,1.61296
1.68595,1.63455
1.71091,1.65613
1.73587,1.67771
1.76084,1.69929
1.41836,1.56727
1.44749,1.57823
1.48392,1.59219
1.51446,1.60445
1.54475,1.61713
1.57482,1.63022
1.60464,1.64374
1.63423,1.65769
1.66359,1.67205
1.69271,1.68684
1.7216,1.70204
1.75025,1.71767
1.77866,1.73372
1.77866,1.73372
1.8047,1.75469
1.8304,1.77539
1.85611,1.79609
1.88181,1.81679
1.90751,1.83749
1.93321,1.85818
1.95891,1.87888
1.98462,1.89958
2.01032,1.92028
2.03602,1.94098
2.06172,1.96168
2.08742,1.98237
1.825,1.88952
1.8507,1.91022
1.8764,1.93092
1.9021,1.95162
1.9278,1.97232
1.9535,1.99302
1.97921,2.01371
2.00491,2.03441
2.03286,2.05755
2.05756,2.07931
2.08159,2.10178
2.10495,2.12496
2.12764,2.14884
2.02529,2.05804
2.04894,2.08129
2.07247,2.10442
2.096,2.12756
2.11953,2.15069
2.14306,2.17383
2.16659,2.19696
2.19013,2.2201
2.21366,2.24324
2.23719,2.26637
2.26072,2.28951
2.28425,2.31264
2.30778,2.33578
2.18692,2.19901
2.21052,2.22207
2.23413,2.24513
2.25773,2.26819
2.28134,2.29126
2.30494,2.31432
2.32855,2.33738
2.35215,2.36044
2.37575,2.3835
2.39936,2.40656
2.42296,2.42962
2.44657,2.45269
2.47017,2.47575
2.28711,2.29521
2.31054,2.31845
2.33397,2.34169
2.3574,2.36493
2.38083,2.38817
2.40426,2.41141
2.42769,2.43465
2.45112,2.45788
2.47455,2.48112
2.49798,2.50436
2.52141,2.5276
2.54484,2.55084
2.56827,2.57408
2.38633,2.39216
2.40974,2.41542
2.43316,2.43868
2.45657,2.46194
2.47998,2.48519
2.50339,2.50845
2.5268,2.53171
2.55021,2.55497
2.57362,2.57822
2.59703,2.60148
2.62045,2.62474
2.64386,2.648
2.66727,2.67125
2.63835,2.64253
2.66174,2.66581
2.68513,2.68909
2.70852,2.71237
2.73191,2.73564
2.7553,2.75892
2.77869,2.7822
2.80208,2.80548
2.82548,2.82876
2.84887,2.85203
2.87226,2.87531
2.89565,2.89859
2.91904,2.92187
2.75566,2.75965
2.77905,2.78293
2.80244,2.80621
2.82583,2.82948
2.84922,2.85276
2.87261,2.87604
2.896,2.89932
2.9194,2.92259
2.94279,2.94587
2.96618,2.96915
2.98957,2.99243
3.01296,3.0157
3.03635,3.03898
2.80046,2.80447
2.82386,2.82774
2.84726,2.85101
2.87066,2.87428
2.89405,2.89755
2.91745,2.92082
2.94085,2.94409
2.96425,2.96736
2.98764,2.99064
3.01104,3.01391
3.03444,3.03718
3.05784,3.06045
3.08123,3.08372
3.06659,3.07291
3.09,3.09617
3.1134,3.11944
3.1368,3.14271
3.16021,3.16597
3.18361,3.18924
3.20702,3.2125
3.23042,3.23577
3.25382,3.25903
3.27723,3.2823
3.30063,3.30556
3.32403,3.32883
3.34744,3.35209
3.273,3.28394
3.29665,3.30695
3.32031,3.32996
3.34396,3.35297
3.36762,3.37598
3.39127,3.39899
3.41493,3.422
3.43582,3.44232
3.44704,3.45324
3.44897,3.45512
