
1.41844,1.4699
1.44206,1.49294
1.46569,1.51598
1.48931,1.53903
1.51293,1.56207
1.53656,1.58511
1.56018,1.60815
1.58381,1.63119
1.60743,1.65423
1.60971,1.41922
1.63333,1.44226
1.65696,1.4653
1.68058,1.48834
1.70421,1.51138
1.72783,1.53442
1.75145,1.55746
1.77508,1.5805
1.7987,1.60355
1.82233,1.62659
1.84595,1.64963
1.86958,1.67267
1.8932,1.69571
1.80462,1.59103
1.82928,1.61316
1.854,1.63534
1.87872,1.65753
1.90344,1.67971
1.92816,1.70189
1.95287,1.72407
1.97759,1.74626
2.00231,1.76844
2.02703,1.79062
2.05175,1.8128
2.07647,1.83499
2.10119,1.85717
1.96268,1.73649
1.9874,1.75867
2.01212,1.78085
2.03684,1.80302
2.06156,1.8252
2.08628,1.84738
2.111,1.86955
2.13572,1.89173
2.16044,1.91391
2.18516,1.93609
2.20988,1.95826
2.23459,1.98044
2.25931,2.00262
2.14883,1.90754
2.17355,1.92972
2.19827,1.9519
2.22299,1.97407
2.24771,1.99625
2.27243,2.01843
2.29715,2.04061
2.32187,2.06278
2.34659,2.08496
2.37131,2.10714
2.39603,2.12931
2.42074,2.15149
2.44546,2.17367
2.26106,2.00985
2.28563,2.03189
2.30027,2.04537
2.32428,2.06793
2.34792,2.09084
2.37119,2.1141
2.39408,2.1377
2.41661,2.16166
2.43876,2.18597
2.46055,2.21062
2.48196,2.23562
2.50301,2.26098
2.52354,2.2868
2.43346,2.17028
2.45412,2.19573
2.47492,2.22135
2.49572,2.24697
2.51651,2.27259
2.53731,2.29821
2.55811,2.32383
2.57891,2.34945
2.59971,2.37507
2.62051,2.40069
2.64131,2.42631
2.66211,2.45193
2.6829,2.47755
2.60506,2.34413
2.62568,2.36989
2.6463,2.39566
2.66692,2.42142
2.68754,2.44719
2.70816,2.47295
2.72878,2.49872
2.7494,2.52448
2.77002,2.55025
2.79064,2.57601
2.81126,2.60178
2.83188,2.62754
2.8525,2.6533
2.77715,2.54119
2.79725,2.56734
2.81736,2.59351
2.83747,2.61967
2.85758,2.64584
2.87769,2.672
2.8978,2.69817
2.91791,2.72433
2.93802,2.75049
2.95813,2.77666
2.97824,2.80282
2.99835,2.82899
3.01846,2.85515
2.88786,2.67204
2.90767,2.69843
2.92749,2.72482
2.94731,2.7512
2.96712,2.77759
2.98694,2.80398
3.00676,2.83036
3.02658,2.85675
3.04639,2.88314
3.06621,2.90952
3.08603,2.93591
3.10585,2.9623
3.12566,2.98869
3.03967,2.86314
3.05922,2.88972
3.07877,2.91631
3.09832,2.94289
3.11787,2.96948
3.13742,2.99607
3.15697,3.02265
3.17652,3.04924
3.19607,3.07582
3.21562,3.10241
3.23517,3.129
3.25472,3.15558
3.27427,3.18217
3.16403,3.0275
3.18328,3.05429
3.20254,3.08109
3.2218,3.10789
3.24106,3.13469
3.26032,3.16149
3.27957,3.18828
3.29883,3.21508
3.31809,3.24188
3.33735,3.26868
3.3566,3.29548
3.37586,3.32227
3.39512,3.34907
